,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
50,60ba15e3fd6cfd0008ece631,GAMMNINFRA,EQ,N,1.75,1.65,1.75,1.75,1.75,1.7,11690191,20243159.35,1.75,0.4,2290,INE181G01025,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:35.753Z,2021-06-04T12:00:35.753Z,0,1.73,04-Jun-2021
51,60be0a65e54865000822a4ea,GAMMNINFRA,EQ,N,1.8,1.8,1.8,1.8,1.8,1.75,516323,929381.4,1.8,0.45,230,INE181G01025,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:37.758Z,2021-06-07T12:00:37.758Z,0,1.8,07-Jun-2021
52,60bf5be4d2265400080d81a9,GAMMNINFRA,EQ,N,1.85,1.85,1.85,1.85,1.85,1.8,526820,974617.0,1.85,0.45,180,INE181G01025,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:36.070Z,2021-06-08T12:00:36.070Z,0,1.85,08-Jun-2021
53,60c0ad661318bc0008009cae,GAMMNINFRA,EQ,N,1.9,1.9,1.9,1.9,1.9,1.85,452725,860177.5,1.9,0.45,196,INE181G01025,2021-06-09,2021-06-08T18:30:00.000Z,2021-06-09T12:00:38.214Z,2021-06-09T12:00:38.214Z,0,1.9,09-Jun-2021
54,60c1ff0081433a00081e9eb1,GAMMNINFRA,EQ,N,1.95,1.95,1.95,1.95,1.95,1.9,259812,506633.4,1.95,0.45,144,INE181G01025,2021-06-10,2021-06-09T18:30:00.000Z,2021-06-10T12:01:04.259Z,2021-06-10T12:01:04.259Z,0,1.95,10-Jun-2021
55,60c3505d99ad6d0008bea085,GAMMNINFRA,EQ,N,2.0,2.0,2.0,2.0,2.0,1.95,872734,1745468.0,2.0,0.45,242,INE181G01025,2021-06-11,2021-06-10T18:30:00.000Z,2021-06-11T12:00:29.320Z,2021-06-11T12:00:29.320Z,0,2.0,11-Jun-2021
56,60c744eafa74920009970e02,GAMMNINFRA,EQ,N,2.1,2.1,2.1,2.1,2.1,2.0,853448,1792240.8,2.1,0.5,253,INE181G01025,2021-06-14,2021-06-13T18:30:00.000Z,2021-06-14T12:00:42.824Z,2021-06-14T12:00:42.824Z,0,2.1,14-Jun-2021
57,60c896849655b00008f2ee31,GAMMNINFRA,EQ,N,2.2,2.2,2.2,2.2,2.2,2.1,286629,630583.8,2.2,0.5,192,INE181G01025,2021-06-15,2021-06-14T18:30:00.000Z,2021-06-15T12:01:08.342Z,2021-06-15T12:01:08.342Z,0,2.2,15-Jun-2021
58,60c9e8029af7c3000870296c,GAMMNINFRA,EQ,N,2.3,2.3,2.3,2.3,2.3,2.2,571069,1313458.7,2.3,0.5,249,INE181G01025,2021-06-16,2021-06-15T18:30:00.000Z,2021-06-16T12:01:06.388Z,2021-06-16T12:01:06.388Z,0,2.3,16-Jun-2021
59,60cb39809af7c30008a1e0a3,GAMMNINFRA,EQ,N,2.4,2.4,2.4,2.4,2.4,2.3,470002,1128004.8,2.4,0.5,206,INE181G01025,2021-06-17,2021-06-16T18:30:00.000Z,2021-06-17T12:01:04.809Z,2021-06-17T12:01:04.809Z,0,2.4,17-Jun-2021
60,60cc8ae3d4ffb6000952d80b,GAMMNINFRA,EQ,N,2.5,2.3,2.5,2.5,2.5,2.4,22024180,52975707.85,2.5,0.5,5499,INE181G01025,2021-06-18,2021-06-17T18:30:00.000Z,2021-06-18T12:00:35.905Z,2021-06-18T12:00:35.905Z,0,2.41,18-Jun-2021
61,60d07f82b6df770008f3078c,GAMMNINFRA,EQ,N,2.6,2.6,2.6,2.6,2.6,2.5,501903,1304947.8,2.6,0.55,239,INE181G01025,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.100Z,2021-06-21T12:01:06.100Z,0,2.6,21-Jun-2021
62,606afbe250e7c50009ea5930,GAMMNINFRA,EQ,N,0.75,0.7,0.75,0.75,0.75,0.75,1176672,841832.95,1.1,0.2,817,INE181G01025,2021-04-05,2021-04-04T18:30:00.000Z,2021-04-05T12:00:34.746Z,2021-04-05T12:00:34.746Z,0,0.72,05-Apr-2021
63,606c4d7fe414300008c0599e,GAMMNINFRA,EQ,N,0.75,0.7,0.75,0.7,0.75,0.75,1477292,1049388.1,1.1,0.2,1195,INE181G01025,2021-04-06,2021-04-05T18:30:00.000Z,2021-04-06T12:01:03.600Z,2021-04-06T12:01:03.600Z,0,0.71,06-Apr-2021
64,606d9ee6a5b3e50008f95376,GAMMNINFRA,EQ,N,0.75,0.65,0.7,0.7,0.7,0.7,1185105,836378.25,1.1,0.2,9960,INE181G01025,2021-04-07,2021-04-06T18:30:00.000Z,2021-04-07T12:00:38.156Z,2021-04-07T12:00:38.156Z,0,0.71,07-Apr-2021
65,606ef080ee0ef7000821be58,GAMMNINFRA,EQ,N,0.75,0.7,0.7,0.7,0.75,0.7,586390,423743.25,1.1,0.2,1217,INE181G01025,2021-04-08,2021-04-07T18:30:00.000Z,2021-04-08T12:01:04.205Z,2021-04-08T12:01:04.205Z,0,0.72,08-Apr-2021
66,607041e5b4027f0009885343,GAMMNINFRA,EQ,N,0.75,0.7,0.75,0.7,0.75,0.7,925859,666495.5,1.1,0.2,1644,INE181G01025,2021-04-09,2021-04-08T18:30:00.000Z,2021-04-09T12:00:37.286Z,2021-04-09T12:00:37.286Z,0,0.72,09-Apr-2021
67,6074367f905dbc000815889c,GAMMNINFRA,EQ,N,0.75,0.65,0.7,0.7,0.65,0.7,866119,595622.85,1.1,0.3,1188,INE181G01025,2021-04-12,2021-04-11T18:30:00.000Z,2021-04-12T12:01:03.991Z,2021-04-12T12:01:03.991Z,0,0.69,12-Apr-2021
68,607587e5a1a6020009d61c65,GAMMNINFRA,EQ,N,0.75,0.65,0.65,0.75,0.75,0.7,1620045,1158435.6,1.1,0.3,1714,INE181G01025,2021-04-13,2021-04-12T18:30:00.000Z,2021-04-13T12:00:37.234Z,2021-04-13T12:00:37.234Z,0,0.72,13-Apr-2021
69,60782ae4b4027f000990b832,GAMMNINFRA,EQ,N,0.8,0.7,0.75,0.7,0.75,0.75,1948622,1453408.3,1.1,0.3,1126,INE181G01025,2021-04-15,2021-04-14T18:30:00.000Z,2021-04-15T12:00:36.775Z,2021-04-15T12:00:36.775Z,0,0.75,15-Apr-2021
70,60797c7f06a23a00086a1320,GAMMNINFRA,EQ,N,0.75,0.7,0.7,0.7,0.75,0.7,500097,361114.8,1.1,0.3,1101,INE181G01025,2021-04-16,2021-04-15T18:30:00.000Z,2021-04-16T12:01:03.929Z,2021-04-16T12:01:03.929Z,0,0.72,16-Apr-2021
71,607d70e432a7350008fd3d25,GAMMNINFRA,EQ,N,0.75,0.65,0.7,0.65,0.65,0.7,2339489,1625061.4,1.1,0.3,1642,INE181G01025,2021-04-19,2021-04-18T18:30:00.000Z,2021-04-19T12:00:36.323Z,2021-04-19T12:00:36.323Z,0,0.69,19-Apr-2021
72,607ec28028c94600080bc934,GAMMNINFRA,EQ,N,0.75,0.65,0.7,0.65,0.7,0.65,1586933,1092254.95,1.1,0.3,1418,INE181G01025,2021-04-20,2021-04-19T18:30:00.000Z,2021-04-20T12:01:04.030Z,2021-04-20T12:01:04.030Z,0,0.69,20-Apr-2021
