,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61681c0003a7b2000873e1fb,ARVEE,EQ,N,89.95,84.2,88.1,88.6,87.3,88.1,433,38015.6,90.0,43.55,14,INE006Z01016,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.653Z,2021-10-14T12:01:04.653Z,0,87.8,14-Oct-2021
11,616d61e481039a0008f76788,ARVEE,EQ,N,89.9,86.05,86.05,89.3,87.6,88.6,1626,143145.45,90.0,43.55,46,INE006Z01016,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.851Z,2021-10-18T12:00:36.851Z,0,88.04,18-Oct-2021
12,616eb3802137b10008e7314b,ARVEE,EQ,N,89.1,87.15,89.1,87.75,87.3,89.3,790,69309.25,90.0,43.55,17,INE006Z01016,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.127Z,2021-10-19T12:01:04.127Z,0,87.73,19-Oct-2021
13,606afbe350e7c50009ea5a4e,ARVEE,EQ,N,61.05,61.05,61.05,61.05,61.05,58.15,100,6105.0,61.05,43.55,1,INE006Z01016,2021-04-05,2021-04-04T18:30:00.000Z,2021-04-05T12:00:35.237Z,2021-04-05T12:00:35.237Z,0,61.05,05-Apr-2021
14,606c4d80e414300008c05aaa,ARVEE,EQ,N,64.1,64.1,64.1,64.1,64.1,61.05,50,3205.0,64.1,43.55,1,INE006Z01016,2021-04-06,2021-04-05T18:30:00.000Z,2021-04-06T12:01:04.332Z,2021-04-06T12:01:04.332Z,0,64.1,06-Apr-2021
15,606d9ee6a5b3e50008f954c2,ARVEE,EQ,N,67.3,67.3,67.3,67.3,67.3,64.1,50,3365.0,67.3,43.55,1,INE006Z01016,2021-04-07,2021-04-06T18:30:00.000Z,2021-04-07T12:00:38.776Z,2021-04-07T12:00:38.776Z,0,67.3,07-Apr-2021
16,60588701022baa00098a7ff5,ARVEE,EQ,N,43.55,43.55,43.55,43.55,43.55,41.5,9,391.95,43.55,43.55,1,INE006Z01016,2021-03-22,2021-03-21T18:30:00.000Z,2021-03-22T12:01:05.216Z,2021-03-22T12:01:05.216Z,0,43.55,22-Mar-2021
17,6059d8646bba5600089578a6,ARVEE,EQ,N,45.7,45.7,45.7,45.7,45.7,43.55,500,22850.0,45.7,43.55,1,INE006Z01016,2021-03-23,2021-03-22T18:30:00.000Z,2021-03-23T12:00:36.870Z,2021-03-23T12:00:36.870Z,0,45.7,23-Mar-2021
18,605b2a0096d7ff000815d7ea,ARVEE,EQ,N,47.95,47.95,47.95,47.95,47.95,45.7,100,4795.0,47.95,43.55,1,INE006Z01016,2021-03-24,2021-03-23T18:30:00.000Z,2021-03-24T12:01:04.900Z,2021-03-24T12:01:04.900Z,0,47.95,24-Mar-2021
19,605c7b641eb5f20008a438be,ARVEE,EQ,N,50.3,50.3,50.3,50.3,50.3,47.95,200,10060.0,50.3,43.55,1,INE006Z01016,2021-03-25,2021-03-24T18:30:00.000Z,2021-03-25T12:00:36.030Z,2021-03-25T12:00:36.030Z,0,50.3,25-Mar-2021
20,605dcce5ba1816000875fc3f,ARVEE,EQ,N,52.8,52.8,52.8,52.8,52.8,50.3,200,10560.0,52.8,43.55,2,INE006Z01016,2021-03-26,2021-03-25T18:30:00.000Z,2021-03-26T12:00:37.283Z,2021-03-26T12:00:37.283Z,0,52.8,26-Mar-2021
21,6064645e03368200081c2230,ARVEE,EQ,N,55.4,55.4,55.4,55.4,55.4,52.8,102,5650.8,55.4,43.55,3,INE006Z01016,2021-03-31,2021-03-30T18:30:00.000Z,2021-03-31T12:00:30.129Z,2021-03-31T12:00:30.129Z,0,55.4,31-Mar-2021
22,6065b5e413110000089f9200,ARVEE,EQ,N,58.15,58.15,58.15,58.15,58.15,55.4,50,2907.5,58.15,43.55,1,INE006Z01016,2021-04-01,2021-03-31T18:30:00.000Z,2021-04-01T12:00:36.961Z,2021-04-01T12:00:36.961Z,0,58.15,01-Apr-2021
