,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
85,60f95e02caa69600097214f4,NETFCONSUM,EQ,N,71.27,68.11,71.27,69.36,69.51,68.75,12204,849604.34,77.0,42.5,195,INF204KA1LD7,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:06.251Z,2021-07-22T12:01:06.251Z,0,69.62,22-Jul-2021,
86,60faaf84874e3300088b1343,NETFCONSUM,EQ,N,70.65,69.5,69.69,69.79,69.75,69.36,16706,1167387.38,77.0,42.5,182,INF204KA1LD7,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:08.306Z,2021-07-23T12:01:08.306Z,0,69.88,23-Jul-2021,
87,60fea3e55e75500008862292,NETFCONSUM,EQ,N,77.45,69.04,71.27,71.05,70.5,69.79,17662,1258923.92,77.45,42.5,322,INF204KA1LD7,2021-07-26,2021-07-25T18:30:00.000Z,2021-07-26T12:00:37.175Z,2021-07-26T12:00:37.175Z,0,71.28,26-Jul-2021,
88,60fff5823b69e400088b91aa,NETFCONSUM,EQ,N,71.25,69.04,69.04,69.78,70.3,71.05,7988,559151.36,77.45,42.5,312,INF204KA1LD7,2021-07-27,2021-07-26T18:30:00.000Z,2021-07-27T12:01:06.167Z,2021-07-27T12:01:06.167Z,0,70.0,27-Jul-2021,
89,61014702a8ea98000873d3bd,NETFCONSUM,EQ,N,75.8,68.6,72.5,68.97,68.73,69.78,72235,5104672.28,77.45,42.5,597,INF204KA1LD7,2021-07-28,2021-07-27T18:30:00.000Z,2021-07-28T12:01:06.100Z,2021-07-28T12:01:06.100Z,0,70.67,28-Jul-2021,
90,61029883ebb5b000089385d2,NETFCONSUM,EQ,N,69.7,65.59,65.59,68.8,69.14,68.97,12312,852809.96,77.45,42.5,179,INF204KA1LD7,2021-07-29,2021-07-28T18:30:00.000Z,2021-07-29T12:01:07.855Z,2021-07-29T12:01:07.855Z,0,69.27,29-Jul-2021,
91,6103ea03ebb5b00008cf5bdc,NETFCONSUM,EQ,N,69.99,68.8,68.9,69.5,69.2,68.8,7889,547366.1,77.45,42.5,148,INF204KA1LD7,2021-07-30,2021-07-29T18:30:00.000Z,2021-07-30T12:01:07.586Z,2021-07-30T12:01:07.586Z,0,69.38,30-Jul-2021,
92,609bc381c132690009f005fc,NETFCONSUM,EQ,N,64.5,63.5,64.5,63.76,63.86,63.85,2340,149347.8,77.0,42.5,85,INF204KA1LD7,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:05.842Z,2021-05-12T12:01:05.842Z,0,63.82,12-May-2021,
93,609e6682885aee00088f4da4,NETFCONSUM,EQ,N,64.8,62.56,64.8,64.07,64.44,63.76,4567,291312.05,77.0,42.5,171,INF204KA1LD7,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:06.153Z,2021-05-14T12:01:06.153Z,0,63.79,14-May-2021,
94,60a25b014e61470008bbf483,NETFCONSUM,EQ,N,64.8,64.0,64.5,64.39,64.72,64.07,3247,209165.12,77.0,42.5,124,INF204KA1LD7,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:05.655Z,2021-05-17T12:01:05.655Z,0,64.42,17-May-2021,
95,60a3ac81bcb6750008861444,NETFCONSUM,EQ,N,65.0,63.95,64.5,64.25,64.21,64.39,3918,252345.96,77.0,42.5,135,INF204KA1LD7,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:05.048Z,2021-05-18T12:01:05.048Z,0,64.41,18-May-2021,
96,60a4fe041247b900089e3f90,NETFCONSUM,EQ,N,65.02,64.4,64.4,64.94,64.94,64.25,12950,839229.15,77.0,42.5,69,INF204KA1LD7,2021-05-19,2021-05-18T18:30:00.000Z,2021-05-19T12:01:08.878Z,2021-05-19T12:01:08.878Z,0,64.81,19-May-2021,
97,60a64f829a1015000919d81b,NETFCONSUM,EQ,N,73.1,64.5,65.0,65.63,65.5,64.94,10352,683433.45,77.0,42.5,183,INF204KA1LD7,2021-05-20,2021-05-19T18:30:00.000Z,2021-05-20T12:01:06.796Z,2021-05-20T12:01:06.796Z,0,66.02,20-May-2021,
98,60a7a0e3c7277a00086e3e20,NETFCONSUM,EQ,N,66.0,64.52,65.8,65.31,65.35,65.63,10449,681683.02,77.0,42.5,134,INF204KA1LD7,2021-05-21,2021-05-20T18:30:00.000Z,2021-05-21T12:00:35.394Z,2021-05-21T12:00:35.394Z,0,65.24,21-May-2021,
99,60ab958203728a0009a35fda,NETFCONSUM,EQ,N,66.8,64.52,64.52,65.06,65.05,65.31,17091,1113686.44,77.0,42.5,132,INF204KA1LD7,2021-05-24,2021-05-23T18:30:00.000Z,2021-05-24T12:01:06.182Z,2021-05-24T12:01:06.182Z,0,65.16,24-May-2021,
100,60ace7013e1c550008767032,NETFCONSUM,EQ,N,66.77,64.25,66.77,65.11,65.36,65.06,8749,570300.69,77.0,42.5,194,INF204KA1LD7,2021-05-25,2021-05-24T18:30:00.000Z,2021-05-25T12:01:05.296Z,2021-05-25T12:01:05.296Z,0,65.18,25-May-2021,
101,60ae3887e53e1c0008d91c0c,NETFCONSUM,EQ,N,66.45,65.01,65.95,66.38,66.4,65.11,9274,609454.0,77.0,42.5,124,INF204KA1LD7,2021-05-26,2021-05-25T18:30:00.000Z,2021-05-26T12:01:11.092Z,2021-05-26T12:01:11.092Z,0,65.72,26-May-2021,
102,60af89e823db9e0008efd794,NETFCONSUM,EQ,N,67.98,65.75,67.98,65.87,66.18,66.38,3370,222523.53,77.0,42.5,136,INF204KA1LD7,2021-05-27,2021-05-26T18:30:00.000Z,2021-05-27T12:00:40.337Z,2021-05-27T12:00:40.337Z,0,66.03,27-May-2021,
103,60b0db88ecad4f0008645032,NETFCONSUM,EQ,N,66.75,65.7,66.5,66.18,66.44,65.87,7894,523235.86,77.0,42.5,129,INF204KA1LD7,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:12.383Z,2021-05-28T12:01:12.383Z,0,66.28,28-May-2021,
104,60b4d00299942d0008df0ee9,NETFCONSUM,EQ,N,66.9,65.52,66.9,66.33,66.47,66.18,3776,250715.31,77.0,42.5,130,INF204KA1LD7,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:06.562Z,2021-05-31T12:01:06.562Z,0,66.4,31-May-2021,
105,60b621821746750008d2b916,NETFCONSUM,EQ,N,67.89,65.5,67.89,66.77,66.78,66.33,5193,344552.87,77.0,42.5,150,INF204KA1LD7,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:06.725Z,2021-06-01T12:01:06.725Z,0,66.35,01-Jun-2021,
106,60b772e7174675000806e69c,NETFCONSUM,EQ,N,67.89,65.6,67.89,66.26,66.8,66.77,4105,271768.01,77.0,42.5,154,INF204KA1LD7,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:39.149Z,2021-06-02T12:00:39.149Z,0,66.2,02-Jun-2021,
107,60b8c482f1e4290008f8402c,NETFCONSUM,EQ,N,67.05,65.66,67.05,66.5,66.5,66.26,2237,148112.28,77.0,42.5,120,INF204KA1LD7,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:06.021Z,2021-06-03T12:01:06.021Z,0,66.21,03-Jun-2021,
108,60ba15e7fd6cfd0008eced26,NETFCONSUM,EQ,N,67.8,65.62,65.62,66.59,66.62,66.5,21609,1435307.35,77.0,42.5,187,INF204KA1LD7,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:39.521Z,2021-06-04T12:00:39.521Z,0,66.42,04-Jun-2021,
109,60be0a68e54865000822a981,NETFCONSUM,EQ,N,67.8,66.29,67.7,67.3,67.3,66.59,11028,739753.34,77.0,42.5,155,INF204KA1LD7,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:40.070Z,2021-06-07T12:00:40.070Z,0,67.08,07-Jun-2021,
110,60bf5be5d2265400080d8603,NETFCONSUM,EQ,N,67.75,66.8,67.4,67.4,67.5,67.3,6973,469585.12,77.0,42.5,105,INF204KA1LD7,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:37.997Z,2021-06-08T12:00:37.997Z,0,67.34,08-Jun-2021,
111,60c0ad681318bc000800a11b,NETFCONSUM,EQ,N,67.98,67.0,67.98,67.12,67.4,67.4,10979,738301.11,77.0,42.5,132,INF204KA1LD7,2021-06-09,2021-06-08T18:30:00.000Z,2021-06-09T12:00:40.390Z,2021-06-09T12:00:40.390Z,0,67.25,09-Jun-2021,
112,60c1ff0481433a00081ea327,NETFCONSUM,EQ,N,72.7,67.49,68.4,68.04,67.71,67.12,10975,746184.55,77.0,42.5,177,INF204KA1LD7,2021-06-10,2021-06-09T18:30:00.000Z,2021-06-10T12:01:08.653Z,2021-06-10T12:01:08.653Z,0,67.99,10-Jun-2021,
113,60c3505f99ad6d0008bea50e,NETFCONSUM,EQ,N,69.1,66.97,68.01,67.64,67.75,68.04,3979,269039.77,77.0,42.5,184,INF204KA1LD7,2021-06-11,2021-06-10T18:30:00.000Z,2021-06-11T12:00:31.305Z,2021-06-11T12:00:31.305Z,0,67.61,11-Jun-2021,
114,60c744eefa749200099712b1,NETFCONSUM,EQ,N,68.98,65.62,68.98,67.86,67.26,67.64,2730,184804.5,77.0,42.5,161,INF204KA1LD7,2021-06-14,2021-06-13T18:30:00.000Z,2021-06-14T12:00:46.370Z,2021-06-14T12:00:46.370Z,0,67.69,14-Jun-2021,
115,60c896869655b00008f2f2ad,NETFCONSUM,EQ,N,69.51,67.2,68.97,68.67,68.12,67.86,3719,253547.24,77.0,42.5,147,INF204KA1LD7,2021-06-15,2021-06-14T18:30:00.000Z,2021-06-15T12:01:10.462Z,2021-06-15T12:01:10.462Z,0,68.18,15-Jun-2021,
116,60c9e8049af7c30008702ddc,NETFCONSUM,EQ,N,69.51,67.23,69.51,68.2,68.57,68.67,5766,393650.33,77.0,42.5,147,INF204KA1LD7,2021-06-16,2021-06-15T18:30:00.000Z,2021-06-16T12:01:08.445Z,2021-06-16T12:01:08.445Z,0,68.27,16-Jun-2021,
117,60cb39829af7c30008a1e51a,NETFCONSUM,EQ,N,68.5,67.5,68.0,68.05,68.19,68.2,3862,263188.39,77.0,42.5,116,INF204KA1LD7,2021-06-17,2021-06-16T18:30:00.000Z,2021-06-17T12:01:06.715Z,2021-06-17T12:01:06.715Z,0,68.15,17-Jun-2021,
118,60cc8ae5d4ffb6000952dc64,NETFCONSUM,EQ,N,68.97,67.25,68.97,68.75,68.75,68.05,4253,288693.54,77.0,42.5,174,INF204KA1LD7,2021-06-18,2021-06-17T18:30:00.000Z,2021-06-18T12:00:37.730Z,2021-06-18T12:00:37.730Z,0,67.88,18-Jun-2021,
119,60d07f83b6df770008f30bef,NETFCONSUM,EQ,N,69.94,65.62,65.62,68.68,68.65,68.75,8492,582506.99,77.0,42.5,289,INF204KA1LD7,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:07.993Z,2021-06-21T12:01:07.993Z,0,68.59,21-Jun-2021,
120,606afbe450e7c50009ea5da7,NETFCONSUM,EQ,N,65.99,63.45,65.89,64.95,64.8,65.42,8603,551339.63,77.0,42.5,191,INF204KA1LD7,2021-04-05,2021-04-04T18:30:00.000Z,2021-04-05T12:00:36.612Z,2021-04-05T12:00:36.612Z,0,64.09,05-Apr-2021,
121,606c4d81e414300008c05de6,NETFCONSUM,EQ,N,65.95,64.05,65.95,64.19,64.2,64.95,1887,121666.93,77.0,42.5,92,INF204KA1LD7,2021-04-06,2021-04-05T18:30:00.000Z,2021-04-06T12:01:05.757Z,2021-04-06T12:01:05.757Z,0,64.48,06-Apr-2021,
122,606d9ee8a5b3e50008f9589b,NETFCONSUM,EQ,N,65.73,64.41,65.5,65.45,65.45,64.19,2395,156148.28,77.0,42.5,66,INF204KA1LD7,2021-04-07,2021-04-06T18:30:00.000Z,2021-04-07T12:00:40.457Z,2021-04-07T12:00:40.457Z,0,65.2,07-Apr-2021,
123,606ef082ee0ef7000821c2b1,NETFCONSUM,EQ,N,67.0,64.06,65.99,66.29,66.4,65.45,18367,1208857.4,77.0,42.5,145,INF204KA1LD7,2021-04-08,2021-04-07T18:30:00.000Z,2021-04-08T12:01:06.220Z,2021-04-08T12:01:06.220Z,0,65.82,08-Apr-2021,
124,607041e7b4027f0009885785,NETFCONSUM,EQ,N,67.1,65.5,66.0,65.83,66.2,66.29,87284,5780277.57,77.0,42.5,205,INF204KA1LD7,2021-04-09,2021-04-08T18:30:00.000Z,2021-04-09T12:00:39.145Z,2021-04-09T12:00:39.145Z,0,66.22,09-Apr-2021,
125,60743682905dbc0008158d20,NETFCONSUM,EQ,N,67.0,63.75,65.99,65.01,63.75,65.83,16864,1105377.37,77.0,42.5,332,INF204KA1LD7,2021-04-12,2021-04-11T18:30:00.000Z,2021-04-12T12:01:06.075Z,2021-04-12T12:01:06.075Z,0,65.55,12-Apr-2021,
126,607587e7a1a6020009d62040,NETFCONSUM,EQ,N,66.97,63.11,65.01,64.5,64.21,65.01,10269,661551.57,77.0,42.5,247,INF204KA1LD7,2021-04-13,2021-04-12T18:30:00.000Z,2021-04-13T12:00:39.052Z,2021-04-13T12:00:39.052Z,0,64.42,13-Apr-2021,
127,60782ae7b4027f000990bc6d,NETFCONSUM,EQ,N,68.0,63.05,68.0,64.78,64.5,64.5,3329,215416.17,77.0,42.5,135,INF204KA1LD7,2021-04-15,2021-04-14T18:30:00.000Z,2021-04-15T12:00:39.036Z,2021-04-15T12:00:39.036Z,0,64.71,15-Apr-2021,
128,60797c8106a23a00086a175d,NETFCONSUM,EQ,N,66.98,64.78,66.98,65.84,66.1,64.78,1586,104414.87,77.0,42.5,108,INF204KA1LD7,2021-04-16,2021-04-15T18:30:00.000Z,2021-04-16T12:01:05.736Z,2021-04-16T12:01:05.736Z,0,65.84,16-Apr-2021,
129,607d70e632a7350008fd41c5,NETFCONSUM,EQ,N,65.99,63.32,65.99,64.14,64.6,65.84,4725,304105.94,77.0,42.5,166,INF204KA1LD7,2021-04-19,2021-04-18T18:30:00.000Z,2021-04-19T12:00:38.175Z,2021-04-19T12:00:38.175Z,0,64.36,19-Apr-2021,
130,607ec28128c94600080bcd8b,NETFCONSUM,EQ,N,68.2,63.92,68.0,64.7,64.85,64.14,8449,551165.04,77.0,42.5,158,INF204KA1LD7,2021-04-20,2021-04-19T18:30:00.000Z,2021-04-20T12:01:05.865Z,2021-04-20T12:01:05.865Z,0,65.23,20-Apr-2021,
131,608165833641bb0008a90230,NETFCONSUM,EQ,N,65.99,63.51,65.99,64.05,64.89,64.7,5992,387173.9,77.0,42.5,181,INF204KA1LD7,2021-04-22,2021-04-21T18:30:00.000Z,2021-04-22T12:01:07.312Z,2021-04-22T12:01:07.312Z,0,64.62,22-Apr-2021,
132,6082b6e56140660008b5b679,NETFCONSUM,EQ,N,65.0,63.06,63.95,63.2,63.35,64.05,22373,1423608.35,77.0,42.5,288,INF204KA1LD7,2021-04-23,2021-04-22T18:30:00.000Z,2021-04-23T12:00:37.481Z,2021-04-23T12:00:37.481Z,0,63.63,23-Apr-2021,
133,6088066480572900081c92ff,NETFCONSUM,EQ,N,64.9,63.07,64.9,63.21,63.21,63.2,101683,6479600.22,77.0,42.5,182,INF204KA1LD7,2021-04-26,2021-04-25T18:30:00.000Z,2021-04-27T12:41:08.736Z,2021-04-27T12:41:08.736Z,0,63.72,26-Apr-2021,
134,608806a0ccdda4000887dc31,NETFCONSUM,EQ,N,63.95,63.26,63.95,63.44,63.92,63.21,1901,120698.74,77.0,42.5,70,INF204KA1LD7,2021-04-27,2021-04-26T18:30:00.000Z,2021-04-27T12:42:08.846Z,2021-04-27T12:42:08.846Z,0,63.49,27-Apr-2021,
135,60894e6606a23a00085799c7,NETFCONSUM,EQ,N,64.4,63.16,63.95,64.08,64.2,63.44,8921,569890.14,77.0,42.5,125,INF204KA1LD7,2021-04-28,2021-04-27T18:30:00.000Z,2021-04-28T12:00:38.416Z,2021-04-28T12:00:38.416Z,0,63.88,28-Apr-2021,
136,608aa00afc34330008f8453e,NETFCONSUM,EQ,N,65.5,63.12,63.2,64.46,64.5,64.08,3675,236152.87,77.0,42.5,120,INF204KA1LD7,2021-04-29,2021-04-28T18:30:00.000Z,2021-04-29T12:01:14.136Z,2021-04-29T12:01:14.136Z,0,64.26,29-Apr-2021,
137,608bf18646f86b00096b1a96,NETFCONSUM,EQ,N,64.86,63.0,64.46,63.25,63.5,64.46,11530,731690.06,77.0,42.5,254,INF204KA1LD7,2021-04-30,2021-04-29T18:30:00.000Z,2021-04-30T12:01:10.298Z,2021-04-30T12:01:10.298Z,0,63.46,30-Apr-2021,
138,608fe603c881750008aa0499,NETFCONSUM,EQ,N,64.5,63.3,63.64,64.02,64.49,63.25,5277,336496.7,77.0,42.5,133,INF204KA1LD7,2021-05-03,2021-05-02T18:30:00.000Z,2021-05-03T12:01:07.616Z,2021-05-03T12:01:07.616Z,0,63.77,03-May-2021,
139,6091378245df9f0008e944b1,NETFCONSUM,EQ,N,65.0,63.2,65.0,63.3,63.35,64.02,3984,254627.27,77.0,42.5,160,INF204KA1LD7,2021-05-04,2021-05-03T18:30:00.000Z,2021-05-04T12:01:06.647Z,2021-05-04T12:01:06.647Z,0,63.91,04-May-2021,
140,609288e9c13269000942c943,NETFCONSUM,EQ,N,64.5,62.5,63.3,63.95,63.99,63.3,2680,170662.18,77.0,42.5,109,INF204KA1LD7,2021-05-05,2021-05-04T18:30:00.000Z,2021-05-05T12:00:41.690Z,2021-05-05T12:00:41.690Z,0,63.68,05-May-2021,
141,6093da81a51b5b0008e144b3,NETFCONSUM,EQ,N,64.48,62.66,64.3,64.08,64.1,63.95,4426,282547.76,77.0,42.5,139,INF204KA1LD7,2021-05-06,2021-05-05T18:30:00.000Z,2021-05-06T12:01:05.539Z,2021-05-06T12:01:05.539Z,0,63.84,06-May-2021,
142,60952be458429e0008542895,NETFCONSUM,EQ,N,64.5,63.3,64.5,64.0,64.0,64.08,1171,75059.62,77.0,42.5,82,INF204KA1LD7,2021-05-07,2021-05-06T18:30:00.000Z,2021-05-07T12:00:36.460Z,2021-05-07T12:00:36.460Z,0,64.1,07-May-2021,
143,6099206b28330700081006b7,NETFCONSUM,EQ,N,65.98,60.36,65.98,63.67,63.51,64.0,12734,801950.85,77.0,42.5,316,INF204KA1LD7,2021-05-10,2021-05-09T18:30:00.000Z,2021-05-10T12:00:43.996Z,2021-05-10T12:00:43.996Z,0,62.98,10-May-2021,
144,609a720245df9f0008b77124,NETFCONSUM,EQ,N,64.5,63.21,63.94,63.85,63.98,63.67,6212,396908.44,77.0,42.5,140,INF204KA1LD7,2021-05-11,2021-05-10T18:30:00.000Z,2021-05-11T12:01:06.309Z,2021-05-11T12:01:06.309Z,0,63.89,11-May-2021,
145,609bc381c132690009f005fc,NETFCONSUM,EQ,N,64.5,63.5,64.5,63.76,63.86,63.85,2340,149347.8,77.0,42.5,85,INF204KA1LD7,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:05.842Z,2021-05-12T12:01:05.842Z,0,63.82,12-May-2021,
146,60339ce51fa56800082f6be4,NETFCONSUM,EQ,N,68.0,64.05,67.3,64.39,64.41,66.41,26959,1744251.54,77.0,42.5,381,INF204KA1LD7,2021-02-22,2021-02-21T18:30:00.000Z,2021-02-22T12:00:37.067Z,2021-02-22T12:00:37.067Z,0,64.7,22-Feb-2021,
147,6034ee61f2cc160009225ae2,NETFCONSUM,EQ,N,69.89,64.0,69.89,64.5,64.7,64.39,15247,985113.81,77.0,42.5,192,INF204KA1LD7,2021-02-23,2021-02-22T18:30:00.000Z,2021-02-23T12:00:33.069Z,2021-02-23T12:00:33.069Z,0,64.61,23-Feb-2021,
148,60365c99c65ab700086bb92b,NETFCONSUM,EQ,N,65.88,64.02,64.5,65.31,65.3,64.5,9856,638393.32,77.0,42.5,111,INF204KA1LD7,2021-02-24,2021-02-23T18:30:00.000Z,2021-02-24T14:03:05.760Z,2021-02-24T14:03:05.760Z,0,64.77,24-Feb-2021,
149,60379183d3429100084f4a2e,NETFCONSUM,EQ,N,65.97,62.95,65.96,64.85,65.07,65.31,19153,1233864.55,77.0,42.5,266,INF204KA1LD7,2021-02-25,2021-02-24T18:30:00.000Z,2021-02-25T12:01:07.033Z,2021-02-25T12:01:07.033Z,0,64.42,25-Feb-2021,
150,6038e30248a71b000890c57a,NETFCONSUM,EQ,N,65.49,63.0,63.5,64.11,64.7,64.85,14750,943621.81,77.0,42.5,273,INF204KA1LD7,2021-02-26,2021-02-25T18:30:00.000Z,2021-02-26T12:01:06.727Z,2021-02-26T12:01:06.727Z,0,63.97,26-Feb-2021,
151,603cd786d342910008d7ebad,NETFCONSUM,EQ,N,65.96,63.4,65.96,64.36,64.0,64.11,7149,457477.11,77.0,42.5,172,INF204KA1LD7,2021-03-01,2021-02-28T18:30:00.000Z,2021-03-01T12:01:10.078Z,2021-03-01T12:01:10.078Z,0,63.99,01-Mar-2021,
152,603e2901e88009000870fc3b,NETFCONSUM,EQ,N,68.0,64.02,65.96,66.22,66.3,64.36,11058,726374.78,77.0,42.5,146,INF204KA1LD7,2021-03-02,2021-03-01T18:30:00.000Z,2021-03-02T12:01:05.857Z,2021-03-02T12:01:05.857Z,0,65.69,02-Mar-2021,
153,603f7a6160e1740008d8153c,NETFCONSUM,EQ,N,67.49,64.8,66.75,65.62,65.7,66.22,4929,323937.37,77.0,42.5,229,INF204KA1LD7,2021-03-03,2021-03-02T18:30:00.000Z,2021-03-03T12:00:33.247Z,2021-03-03T12:00:33.247Z,0,65.72,03-Mar-2021,
154,6040cc01f782e80008e643e7,NETFCONSUM,EQ,N,66.88,65.1,65.4,65.53,65.85,65.62,5306,348281.15,77.0,42.5,109,INF204KA1LD7,2021-03-04,2021-03-03T18:30:00.000Z,2021-03-04T12:01:05.721Z,2021-03-04T12:01:05.721Z,0,65.64,04-Mar-2021,
155,60421d82f87f7d00085f3362,NETFCONSUM,EQ,N,66.2,64.5,66.1,64.72,64.5,65.53,101629,6640536.68,77.0,42.5,186,INF204KA1LD7,2021-03-05,2021-03-04T18:30:00.000Z,2021-03-05T12:01:06.488Z,2021-03-05T12:01:06.488Z,0,65.34,05-Mar-2021,
156,60461209f782e800082f9c22,NETFCONSUM,EQ,N,68.98,64.0,67.05,64.64,65.64,64.72,7315,478202.96,77.0,42.5,163,INF204KA1LD7,2021-03-08,2021-03-07T18:30:00.000Z,2021-03-08T12:01:13.668Z,2021-03-08T12:01:13.668Z,0,65.37,08-Mar-2021,
157,604763661869d1000875994d,NETFCONSUM,EQ,N,66.0,64.5,64.6,65.15,64.51,64.64,5144,335785.2,77.0,42.5,129,INF204KA1LD7,2021-03-09,2021-03-08T18:30:00.000Z,2021-03-09T12:00:38.324Z,2021-03-09T12:00:38.324Z,0,65.28,09-Mar-2021,
158,6048b4e4b02c4600080fd6fd,NETFCONSUM,EQ,N,65.89,64.8,65.2,65.41,65.51,65.15,1521,99660.35,77.0,42.5,89,INF204KA1LD7,2021-03-10,2021-03-09T18:30:00.000Z,2021-03-10T12:00:36.306Z,2021-03-10T12:00:36.306Z,0,65.52,10-Mar-2021,
159,604b57de72247e0008e0593d,NETFCONSUM,EQ,N,68.0,64.11,68.0,65.62,65.25,65.41,4869,320073.91,77.0,42.5,128,INF204KA1LD7,2021-03-12,2021-03-11T18:30:00.000Z,2021-03-12T12:00:30.743Z,2021-03-12T12:00:30.743Z,0,65.74,12-Mar-2021,
160,604f4c82c00cd50008250287,NETFCONSUM,EQ,N,65.95,64.25,65.95,65.2,65.2,65.62,3569,232201.12,77.0,42.5,157,INF204KA1LD7,2021-03-15,2021-03-14T18:30:00.000Z,2021-03-15T12:01:06.318Z,2021-03-15T12:01:06.318Z,0,65.06,15-Mar-2021,
161,60509de46ad8c20008652a8d,NETFCONSUM,EQ,N,65.95,64.0,64.0,65.67,65.75,65.2,1442,94460.87,77.0,42.5,79,INF204KA1LD7,2021-03-16,2021-03-15T18:30:00.000Z,2021-03-16T12:00:36.281Z,2021-03-16T12:00:36.281Z,0,65.51,16-Mar-2021,
162,6051ef6ae9990500087f4187,NETFCONSUM,EQ,N,66.2,63.52,66.2,63.79,64.39,65.67,21095,1353282.71,77.0,42.5,249,INF204KA1LD7,2021-03-17,2021-03-16T18:30:00.000Z,2021-03-17T12:00:42.770Z,2021-03-17T12:00:42.770Z,0,64.15,17-Mar-2021,
163,605340e517e26700093f13fe,NETFCONSUM,EQ,N,66.74,63.75,66.74,64.35,64.35,63.79,3456,223594.35,77.0,42.5,160,INF204KA1LD7,2021-03-18,2021-03-17T18:30:00.000Z,2021-03-18T12:00:37.591Z,2021-03-18T12:00:37.591Z,0,64.7,18-Mar-2021,
164,605492846bba56000820a7d2,NETFCONSUM,EQ,N,65.66,63.5,65.2,64.07,63.5,64.35,2353,151090.52,77.0,42.5,133,INF204KA1LD7,2021-03-19,2021-03-18T18:30:00.000Z,2021-03-19T12:01:08.353Z,2021-03-19T12:01:08.353Z,0,64.21,19-Mar-2021,
165,60588702022baa00098a8344,NETFCONSUM,EQ,N,68.0,63.08,68.0,64.99,65.0,64.07,9482,614463.43,77.0,42.5,181,INF204KA1LD7,2021-03-22,2021-03-21T18:30:00.000Z,2021-03-22T12:01:06.990Z,2021-03-22T12:01:06.990Z,0,64.8,22-Mar-2021,
166,6059d8666bba560008957c07,NETFCONSUM,EQ,N,65.48,64.25,65.48,64.49,64.49,64.99,2055,133417.12,77.0,42.5,81,INF204KA1LD7,2021-03-23,2021-03-22T18:30:00.000Z,2021-03-23T12:00:38.330Z,2021-03-23T12:00:38.330Z,0,64.92,23-Mar-2021,
167,605b2a0296d7ff000815db38,NETFCONSUM,EQ,N,65.3,63.5,65.3,64.12,64.7,64.49,1960,126189.41,77.0,42.5,107,INF204KA1LD7,2021-03-24,2021-03-23T18:30:00.000Z,2021-03-24T12:01:06.242Z,2021-03-24T12:01:06.242Z,0,64.38,24-Mar-2021,
168,605c7b651eb5f20008a43c04,NETFCONSUM,EQ,N,64.82,63.0,64.12,63.68,63.71,64.12,6926,439761.56,77.0,42.5,154,INF204KA1LD7,2021-03-25,2021-03-24T18:30:00.000Z,2021-03-25T12:00:37.460Z,2021-03-25T12:00:37.460Z,0,63.49,25-Mar-2021,
169,605dcce6ba1816000875ff74,NETFCONSUM,EQ,N,65.49,63.0,65.49,63.96,63.96,63.68,6410,406740.75,77.0,42.5,95,INF204KA1LD7,2021-03-26,2021-03-25T18:30:00.000Z,2021-03-26T12:00:38.554Z,2021-03-26T12:00:38.554Z,0,63.45,26-Mar-2021,
170,60631d91f5299b0008fe39a3,NETFCONSUM,EQ,N,65.8,63.51,64.0,64.68,64.68,63.96,4007,256984.31,77.0,42.5,94,INF204KA1LD7,2021-03-30,2021-03-29T18:30:00.000Z,2021-03-30T12:46:09.672Z,2021-03-30T12:46:09.672Z,0,64.13,30-Mar-2021,
171,6064645f03368200081c25b0,NETFCONSUM,EQ,N,64.68,63.47,64.68,64.53,64.55,64.68,1114,71760.8,77.0,42.5,90,INF204KA1LD7,2021-03-31,2021-03-30T18:30:00.000Z,2021-03-31T12:00:31.617Z,2021-03-31T12:00:31.617Z,0,64.42,31-Mar-2021,
