,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408f018b051b0009544f7a,HDFCNIFETF,EQ,N,186.9,184.0,186.9,185.68,185.7,185.41,13860,2579067.58,1900.0,145.7,319,INF179KC1965,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.149Z,2021-09-14T12:01:05.149Z,0,186.08,14-Sep-2021
11,6141e06352f3510008866c55,HDFCNIFETF,EQ,N,187.0,184.2,186.9,186.79,187.0,185.68,10962,2044112.08,1900.0,145.7,310,INF179KC1965,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.838Z,2021-09-15T12:00:35.838Z,0,186.47,15-Sep-2021
12,614331dc418957000885992c,HDFCNIFETF,EQ,N,187.75,185.7,187.0,186.74,186.0,186.79,27655,5169503.14,1900.0,145.7,377,INF179KC1965,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.388Z,2021-09-16T12:00:28.388Z,0,186.93,16-Sep-2021
13,6144837f7f66a40008755285,HDFCNIFETF,EQ,N,189.52,186.45,188.0,186.87,187.98,186.74,29969,5635612.6,1900.0,145.7,499,INF179KC1965,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.122Z,2021-09-17T12:01:03.122Z,0,188.05,17-Sep-2021
14,614877e3e0fcf60008e5124b,HDFCNIFETF,EQ,N,189.0,185.4,186.9,185.81,186.03,186.87,33877,6331907.59,1900.0,145.7,730,INF179KC1965,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.620Z,2021-09-20T12:00:35.620Z,0,186.91,20-Sep-2021
15,6149c97fbf6def0009839c29,HDFCNIFETF,EQ,N,187.8,184.95,185.4,186.35,186.28,185.81,15823,2943449.16,1900.0,145.7,430,INF179KC1965,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.170Z,2021-09-21T12:01:03.170Z,0,186.02,21-Sep-2021
16,614b1b01f6172a0008df46ae,HDFCNIFETF,EQ,N,188.89,186.5,187.8,187.55,187.68,186.35,12251,2298437.28,1900.0,145.7,325,INF179KC1965,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.095Z,2021-09-22T12:01:05.095Z,0,187.61,22-Sep-2021
17,614c6c66a3bb370008f10558,HDFCNIFETF,EQ,N,190.0,187.0,187.0,189.56,189.07,187.55,9448,1787968.19,1900.0,145.7,321,INF179KC1965,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.173Z,2021-09-23T12:00:38.173Z,0,189.24,23-Sep-2021
18,614dbde485b99100093149c9,HDFCNIFETF,EQ,N,198.86,188.0,198.86,190.34,190.45,189.56,13484,2570675.61,1900.0,145.7,383,INF179KC1965,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.393Z,2021-09-24T12:00:36.393Z,0,190.65,24-Sep-2021
19,6151b281c3f15b0008afe874,HDFCNIFETF,EQ,N,192.9,189.6,190.34,191.35,191.81,190.34,22133,4225243.44,1900.0,145.7,488,INF179KC1965,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.380Z,2021-09-27T12:01:05.380Z,0,190.9,27-Sep-2021
20,615304064a501f0008b258fb,HDFCNIFETF,EQ,N,193.4,188.0,193.4,189.91,190.16,191.35,39404,7481747.86,1900.0,145.7,608,INF179KC1965,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.693Z,2021-09-28T12:01:10.693Z,0,189.87,28-Sep-2021
21,615455824a501f0008e4d097,HDFCNIFETF,EQ,N,190.48,188.0,189.9,189.91,190.17,189.91,11002,2082576.78,1900.0,145.7,351,INF179KC1965,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.602Z,2021-09-29T12:01:06.602Z,0,189.29,29-Sep-2021
22,6155a6ff59568200081763b6,HDFCNIFETF,EQ,N,191.6,188.01,191.5,188.48,188.49,189.91,17450,3301972.73,1900.0,145.7,448,INF179KC1965,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:03.507Z,2021-09-30T12:01:03.507Z,0,189.22,30-Sep-2021
23,6156f85c00c38500086c2d10,HDFCNIFETF,EQ,N,188.9,185.55,188.9,187.96,187.95,188.48,21334,4002497.43,1900.0,145.7,512,INF179KC1965,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:28.416Z,2021-10-01T12:00:28.416Z,0,187.61,01-Oct-2021
24,615aecff00c38500088df957,HDFCNIFETF,EQ,N,192.0,188.05,189.9,190.57,189.51,187.96,16638,3156418.67,1900.0,145.7,416,INF179KC1965,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.279Z,2021-10-04T12:01:03.279Z,0,189.71,04-Oct-2021
25,615c3e681728530008f0b233,HDFCNIFETF,EQ,N,191.8,188.55,191.5,190.43,190.49,190.57,16873,3196798.72,1900.0,145.7,397,INF179KC1965,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.542Z,2021-10-05T12:00:40.542Z,0,189.46,05-Oct-2021
26,615d8fe17c2c3b00089ffd3f,HDFCNIFETF,EQ,N,191.8,188.0,191.8,188.44,188.3,190.43,10372,1970035.42,1900.0,145.7,363,INF179KC1965,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:33.818Z,2021-10-06T12:00:33.818Z,0,189.94,06-Oct-2021
27,615ee161c7aa980008977ea1,HDFCNIFETF,EQ,N,190.65,189.0,190.4,190.06,189.77,188.44,10005,1903420.46,1900.0,145.7,324,INF179KC1965,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:33.536Z,2021-10-07T12:00:33.536Z,0,190.25,07-Oct-2021
28,6160330131c1ce0008cb067f,HDFCNIFETF,EQ,N,191.9,190.06,191.8,191.25,191.1,190.06,10050,1919510.04,1900.0,145.7,314,INF179KC1965,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.078Z,2021-10-08T12:01:05.078Z,0,191.0,08-Oct-2021
29,61644a8e1ffdf40008ba41cc,HDFCNIFETF,EQ,N,192.8,190.09,192.8,192.39,192.39,191.25,15884,3053857.58,1900.0,145.7,454,INF179KC1965,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:38.885Z,2021-10-11T14:30:38.885Z,0,192.26,11-Oct-2021
30,6165790160745c0008937769,HDFCNIFETF,EQ,N,199.71,190.6,191.3,191.56,192.5,192.39,21124,4051907.69,1900.0,145.7,391,INF179KC1965,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.506Z,2021-10-12T12:01:05.506Z,0,191.82,12-Oct-2021
31,6166ca6773e7b00008259158,HDFCNIFETF,EQ,N,194.26,190.6,193.4,193.34,194.1,191.56,32927,6367772.29,1900.0,145.7,421,INF179KC1965,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.764Z,2021-10-13T12:00:39.764Z,0,193.39,13-Oct-2021
32,61681bff03a7b2000873dee5,HDFCNIFETF,EQ,N,195.11,193.34,193.34,194.96,194.59,193.34,25039,4862359.03,1900.0,145.7,422,INF179KC1965,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:03.126Z,2021-10-14T12:01:03.126Z,0,194.19,14-Oct-2021
33,616d61e481039a0008f766e4,HDFCNIFETF,EQ,N,197.37,194.55,197.0,196.78,196.81,194.96,22876,4491452.04,1900.0,145.7,577,INF179KC1965,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.566Z,2021-10-18T12:00:36.566Z,0,196.34,18-Oct-2021
34,616eb37e2137b10008e72ec7,HDFCNIFETF,EQ,N,198.2,195.05,198.0,196.09,196.3,196.78,13605,2677536.56,1900.0,145.7,400,INF179KC1965,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.822Z,2021-10-19T12:01:02.822Z,0,196.81,19-Oct-2021
35,6107de7f4c6c270008f217e3,HDFCNIFETF,EQ,N,174.26,167.6,169.9,169.61,168.7,168.22,41459,7023634.2,1900.0,145.7,457,INF179KC1965,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:03.324Z,2021-08-02T12:01:03.324Z,0,169.41,02-Aug-2021
36,61092fe2ddfad700096fd913,HDFCNIFETF,EQ,N,171.65,168.88,171.4,171.26,171.65,169.61,25477,4340902.53,1900.0,145.7,464,INF179KC1965,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:34.800Z,2021-08-03T12:00:34.800Z,0,170.39,03-Aug-2021
37,610a815dddfad70009998e13,HDFCNIFETF,EQ,N,173.4,169.55,173.0,173.16,173.17,171.26,18923,3264703.61,1900.0,145.7,390,INF179KC1965,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:29.302Z,2021-08-04T12:00:29.302Z,0,172.53,04-Aug-2021
38,610bd300c5cd9d0008592248,HDFCNIFETF,EQ,N,176.0,170.95,176.0,172.72,172.9,173.16,39599,6831356.47,1900.0,145.7,500,INF179KC1965,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.920Z,2021-08-05T12:01:04.920Z,0,172.51,05-Aug-2021
39,610d24621ad12f0009efa8a0,HDFCNIFETF,EQ,N,174.9,172.0,174.9,172.74,173.0,172.72,8695,1506007.61,1900.0,145.7,284,INF179KC1965,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:34.677Z,2021-08-06T12:00:34.677Z,0,173.2,06-Aug-2021
40,611118e14df23100084ea8a8,HDFCNIFETF,EQ,N,184.7,171.0,184.7,172.64,173.0,172.74,21665,3755898.25,1900.0,145.7,424,INF179KC1965,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:33.915Z,2021-08-09T12:00:33.915Z,0,173.36,09-Aug-2021
41,61126a63cce4c40008592f21,HDFCNIFETF,EQ,N,173.74,170.55,173.6,173.25,173.21,172.64,34506,5967861.4,1900.0,145.7,345,INF179KC1965,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:35.705Z,2021-08-10T12:00:35.705Z,0,172.95,10-Aug-2021
42,6113bbdc3759be00081120b3,HDFCNIFETF,EQ,N,175.0,172.11,173.25,173.22,173.55,173.25,15599,2696696.88,1900.0,145.7,325,INF179KC1965,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:28.251Z,2021-08-11T12:00:28.251Z,0,172.88,11-Aug-2021
43,61150d62ea5aa20008b5eca0,HDFCNIFETF,EQ,N,174.2,172.8,174.1,173.91,174.09,173.22,7945,1380067.68,1900.0,145.7,266,INF179KC1965,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:34.256Z,2021-08-12T12:00:34.256Z,0,173.7,12-Aug-2021
44,61165ee45fd7730008dabc99,HDFCNIFETF,EQ,N,176.5,172.6,175.9,175.96,175.66,173.91,18049,3166738.78,1900.0,145.7,388,INF179KC1965,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:36.324Z,2021-08-13T12:00:36.324Z,0,175.45,13-Aug-2021
45,611a5361cce4c4000835bfce,HDFCNIFETF,EQ,N,178.0,174.25,176.6,176.97,176.58,175.96,19900,3519795.63,1900.0,145.7,477,INF179KC1965,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:33.801Z,2021-08-16T12:00:33.801Z,0,176.87,16-Aug-2021
46,611ba501cce4c4000862aa04,HDFCNIFETF,EQ,N,179.4,176.34,178.9,176.93,176.36,176.97,15791,2796371.01,1900.0,145.7,377,INF179KC1965,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:05.356Z,2021-08-17T12:01:05.356Z,0,177.09,17-Aug-2021
47,611cf663913015000809b722,HDFCNIFETF,EQ,N,178.55,176.6,176.6,177.43,177.3,176.93,13880,2471677.71,1900.0,145.7,336,INF179KC1965,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:36.006Z,2021-08-18T12:00:36.006Z,0,178.07,18-Aug-2021
48,611f9962d448d000082abda5,HDFCNIFETF,EQ,N,181.3,175.3,176.8,177.39,176.7,177.43,21907,3880540.9,1900.0,145.7,443,INF179KC1965,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:34.049Z,2021-08-20T12:00:34.049Z,0,177.14,20-Aug-2021
49,61238de28095fa0008ef23b8,HDFCNIFETF,EQ,N,179.4,176.55,179.4,177.2,177.1,177.39,13821,2454298.25,1900.0,145.7,397,INF179KC1965,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:34.104Z,2021-08-23T12:00:34.104Z,0,177.58,23-Aug-2021
50,6124df7fa93925000851981f,HDFCNIFETF,EQ,N,179.5,176.26,177.1,177.32,177.15,177.2,14158,2512141.86,1900.0,145.7,320,INF179KC1965,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:03.715Z,2021-08-24T12:01:03.715Z,0,177.44,24-Aug-2021
51,612630db2596f300080587b2,HDFCNIFETF,EQ,N,180.4,177.07,180.4,177.85,177.9,177.32,15685,2788621.1,1900.0,145.7,291,INF179KC1965,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:27.979Z,2021-08-25T12:00:27.979Z,0,177.79,25-Aug-2021
52,612782662596f300080590e7,HDFCNIFETF,EQ,N,180.0,175.95,180.0,177.28,177.0,177.85,23178,4108714.65,1900.0,145.7,324,INF179KC1965,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:38.049Z,2021-08-26T12:00:38.049Z,0,177.27,26-Aug-2021
53,6128d3ff91221d0009d5aa99,HDFCNIFETF,EQ,N,178.3,176.31,178.3,178.01,178.0,177.28,10760,1912181.36,1900.0,145.7,247,INF179KC1965,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:03.183Z,2021-08-27T12:01:03.183Z,0,177.71,27-Aug-2021
54,612cc864f99d720008a94bd2,HDFCNIFETF,EQ,N,180.91,178.01,178.01,180.56,180.89,178.01,14156,2548745.64,1900.0,145.7,470,INF179KC1965,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:36.316Z,2021-08-30T12:00:36.316Z,0,180.05,30-Aug-2021
55,612e19dceb0c13000813864d,HDFCNIFETF,EQ,N,187.84,180.0,187.84,182.83,183.3,180.56,22326,4049780.01,1900.0,145.7,437,INF179KC1965,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:28.439Z,2021-08-31T12:00:28.439Z,0,181.39,31-Aug-2021
56,612f6b62fca57e0008dc51c6,HDFCNIFETF,EQ,N,185.0,181.52,184.6,182.5,182.46,182.83,18884,3463536.05,1900.0,145.7,560,INF179KC1965,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:34.260Z,2021-09-01T12:00:34.260Z,0,183.41,01-Sep-2021
57,6130bcdeadef1200085044e1,HDFCNIFETF,EQ,N,188.82,181.5,188.82,183.12,182.79,182.5,9259,1691267.45,1900.0,145.7,345,INF179KC1965,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:30.091Z,2021-09-02T12:00:30.091Z,0,182.66,02-Sep-2021
58,61320e7f4f4d7600089d8dba,HDFCNIFETF,EQ,N,186.0,183.12,183.12,183.73,184.39,183.12,20216,3723538.77,1900.0,145.7,378,INF179KC1965,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:03.506Z,2021-09-03T12:01:03.506Z,0,184.19,03-Sep-2021
59,613602e366f15f00089e90d2,HDFCNIFETF,EQ,N,187.8,184.0,187.8,186.0,186.1,183.73,28938,5371216.31,1900.0,145.7,596,INF179KC1965,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:35.571Z,2021-09-06T12:00:35.571Z,0,185.61,06-Sep-2021
60,6137547feb333d0008c0ee24,HDFCNIFETF,EQ,N,193.7,184.6,193.7,185.45,185.53,186.0,18387,3413403.89,1900.0,145.7,468,INF179KC1965,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:03.083Z,2021-09-07T12:01:03.083Z,0,185.64,07-Sep-2021
61,6138a5dc5a558200095d34b8,HDFCNIFETF,EQ,N,186.5,184.2,186.5,185.06,185.4,185.45,13418,2480621.48,1900.0,145.7,344,INF179KC1965,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:28.425Z,2021-09-08T12:00:28.425Z,0,184.87,08-Sep-2021
62,6139f7679241480008a1a748,HDFCNIFETF,EQ,N,186.25,184.51,186.25,185.39,185.53,185.06,12709,2352326.99,1900.0,145.7,303,INF179KC1965,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.840Z,2021-09-09T12:00:39.840Z,0,185.09,09-Sep-2021
63,60d07f81b6df770008f30598,HDFCNIFETF,EQ,N,168.9,165.0,168.9,167.08,166.9,167.24,13119,2185796.6,1900.0,145.7,413,INF179KC1965,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:05.241Z,2021-06-21T12:01:05.241Z,0,166.61,21-Jun-2021
64,60d1d0e39d5cc500087072a4,HDFCNIFETF,EQ,N,172.3,167.42,172.3,168.96,170.0,167.08,13679,2310104.09,1900.0,145.7,304,INF179KC1965,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:35.370Z,2021-06-22T12:00:35.370Z,0,168.88,22-Jun-2021
65,60d3227f09721b000810138d,HDFCNIFETF,EQ,N,180.0,166.9,180.0,167.09,167.27,168.96,9990,1679629.27,1900.0,145.7,306,INF179KC1965,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:03.114Z,2021-06-23T12:01:03.114Z,0,168.13,23-Jun-2021
66,60d473e3b6726400082d86e4,HDFCNIFETF,EQ,N,175.7,166.73,175.7,167.88,167.61,167.09,10445,1750295.63,1900.0,145.7,295,INF179KC1965,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:35.790Z,2021-06-24T12:00:35.790Z,0,167.57,24-Jun-2021
67,60d5c561761eef0008b834e1,HDFCNIFETF,EQ,N,175.7,167.64,175.7,168.68,168.66,167.88,16893,2844552.68,1900.0,145.7,245,INF179KC1965,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:33.395Z,2021-06-25T12:00:33.395Z,0,168.39,25-Jun-2021
68,60d9b9de758776000816a727,HDFCNIFETF,EQ,N,173.3,168.0,173.3,168.22,168.2,168.68,11655,1964436.76,1900.0,145.7,383,INF179KC1965,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:30.240Z,2021-06-28T12:00:30.240Z,0,168.55,28-Jun-2021
69,60db0b619d5cc500086133c1,HDFCNIFETF,EQ,N,168.3,167.2,168.0,167.72,168.0,168.22,10045,1685710.45,1900.0,145.7,243,INF179KC1965,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:33.136Z,2021-06-29T12:00:33.136Z,0,167.82,29-Jun-2021
70,60dc5cdc7f32fd0009386cf8,HDFCNIFETF,EQ,N,169.0,167.29,168.01,167.62,167.71,167.72,11363,1915189.94,1900.0,145.7,305,INF179KC1965,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:28.601Z,2021-06-30T12:00:28.601Z,0,168.55,30-Jun-2021
71,60ddae6215ea3f0008fe52b7,HDFCNIFETF,EQ,N,168.9,164.5,168.9,167.39,167.51,167.62,13285,2224260.05,1900.0,145.7,309,INF179KC1965,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:34.076Z,2021-07-01T12:00:34.076Z,0,167.43,01-Jul-2021
72,60deffe3f20fbd0009ce61c9,HDFCNIFETF,EQ,N,167.76,166.5,167.49,167.69,167.1,167.39,11190,1872362.71,1900.0,145.7,267,INF179KC1965,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:35.477Z,2021-07-02T12:00:35.477Z,0,167.32,02-Jul-2021
73,60e2f461d502fe0008ce99cb,HDFCNIFETF,EQ,N,180.0,164.95,180.0,168.76,168.77,167.69,37490,6366337.68,1900.0,145.7,486,INF179KC1965,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:33.690Z,2021-07-05T12:00:33.690Z,0,169.81,05-Jul-2021
74,60e445e3d77ada00087bd044,HDFCNIFETF,EQ,N,169.07,168.0,168.63,168.78,169.07,168.76,10926,1844088.92,1900.0,145.7,320,INF179KC1965,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:35.729Z,2021-07-06T12:00:35.729Z,0,168.78,06-Jul-2021
75,60e5976325a08e00087c0b02,HDFCNIFETF,EQ,N,177.7,167.51,170.4,168.9,168.5,168.78,24509,4136709.01,1900.0,145.7,348,INF179KC1965,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:35.209Z,2021-07-07T12:00:35.209Z,0,168.78,07-Jul-2021
76,60e6e8e16972b0000896f064,HDFCNIFETF,EQ,N,173.3,167.0,167.25,167.91,167.88,168.9,16319,2749749.4,1900.0,145.7,428,INF179KC1965,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:33.646Z,2021-07-08T12:00:33.646Z,0,168.5,08-Jul-2021
77,60e83a85b37c0d0008397778,HDFCNIFETF,EQ,N,173.27,166.55,173.27,167.73,167.89,167.91,16471,2757925.94,1900.0,145.7,343,INF179KC1965,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:09.440Z,2021-07-09T12:01:09.440Z,0,167.44,09-Jul-2021
78,60ec2edb4341d20008421e60,HDFCNIFETF,EQ,N,170.95,166.96,169.9,167.52,167.25,167.73,15399,2582802.9,1900.0,145.7,453,INF179KC1965,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:27.732Z,2021-07-12T12:00:27.732Z,0,167.73,12-Jul-2021
79,60ed80611c0e4d0008511af4,HDFCNIFETF,EQ,N,172.9,167.41,172.9,168.24,168.74,167.52,10345,1739157.5,1900.0,145.7,227,INF179KC1965,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:33.181Z,2021-07-13T12:00:33.181Z,0,168.12,13-Jul-2021
80,60eed1ff3872ec0008fc041c,HDFCNIFETF,EQ,N,169.8,167.2,169.8,168.85,168.99,168.24,32188,5419553.17,1900.0,145.7,260,INF179KC1965,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:03.428Z,2021-07-14T12:01:03.428Z,0,168.37,14-Jul-2021
81,60f02382cc96fb000856e732,HDFCNIFETF,EQ,N,172.9,168.5,172.9,169.16,169.13,168.85,13210,2240376.03,1900.0,145.7,370,INF179KC1965,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:06.513Z,2021-07-15T12:01:06.513Z,0,169.6,15-Jul-2021
82,60f17500cc96fb00089bf1a1,HDFCNIFETF,EQ,N,170.4,168.5,169.8,170.07,170.11,169.16,15503,2636315.78,1900.0,145.7,284,INF179KC1965,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:04.858Z,2021-07-16T12:01:04.858Z,0,170.05,16-Jul-2021
83,60f5695de089b0000849d9c9,HDFCNIFETF,EQ,N,170.07,167.32,170.07,168.15,168.28,170.07,22309,3756720.77,1900.0,145.7,468,INF179KC1965,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:29.167Z,2021-07-19T12:00:29.167Z,0,168.39,19-Jul-2021
84,60f6bae1874e330008166cff,HDFCNIFETF,EQ,N,171.12,165.81,171.12,167.51,167.23,168.15,27707,4622971.35,1900.0,145.7,482,INF179KC1965,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:33.752Z,2021-07-20T12:00:33.752Z,0,166.85,20-Jul-2021
