,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
27,615ee161c7aa980008977e40,LICNETFN50,EQ,N,191.0,186.0,191.0,189.56,189.95,188.5,1393,263068.25,203.0,114.5,94,INF767K01OS7,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:33.244Z,2021-10-07T12:00:33.244Z,0,188.85,07-Oct-2021
28,6160330031c1ce0008cb061b,LICNETFN50,EQ,N,192.0,188.51,189.56,190.23,191.08,189.56,950,180716.59,203.0,114.5,92,INF767K01OS7,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:04.901Z,2021-10-08T12:01:04.901Z,0,190.23,08-Oct-2021
29,61644a8e1ffdf40008ba4167,LICNETFN50,EQ,N,192.49,186.7,192.3,188.76,188.77,190.23,4476,845215.64,203.0,115.8,143,INF767K01OS7,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:38.717Z,2021-10-11T14:30:38.717Z,0,188.83,11-Oct-2021
30,6165790160745c0008937707,LICNETFN50,EQ,N,191.99,186.5,191.99,187.58,187.61,188.76,1379,259440.47,203.0,115.8,88,INF767K01OS7,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.344Z,2021-10-12T12:01:05.344Z,0,188.14,12-Oct-2021
31,6166ca6773e7b000082590f5,LICNETFN50,EQ,N,194.65,187.56,191.99,192.09,191.6,187.58,1846,353605.51,203.0,115.8,142,INF767K01OS7,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.461Z,2021-10-13T12:00:39.461Z,0,191.55,13-Oct-2021
32,61681bfe03a7b2000873de7b,LICNETFN50,EQ,N,196.35,190.0,190.0,193.68,193.99,192.09,654,127192.99,203.0,115.8,106,INF767K01OS7,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.938Z,2021-10-14T12:01:02.938Z,0,194.48,14-Oct-2021
33,616d61e481039a0008f76677,LICNETFN50,EQ,N,198.0,191.5,193.68,197.87,197.87,193.68,2194,426637.68,203.0,117.0,121,INF767K01OS7,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.389Z,2021-10-18T12:00:36.389Z,0,194.46,18-Oct-2021
34,616eb37e2137b10008e72e6d,LICNETFN50,EQ,N,199.31,193.32,199.0,195.81,195.81,197.87,1932,380286.77,203.0,117.0,150,INF767K01OS7,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.667Z,2021-10-19T12:01:02.667Z,0,196.84,19-Oct-2021
35,6107de7f4c6c270008f2176e,LICNETFN50,EQ,N,174.0,166.0,174.0,169.15,169.75,168.36,8940,1513367.91,203.0,110.1,287,INF767K01OS7,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:03.093Z,2021-08-02T12:01:03.093Z,0,169.28,02-Aug-2021
36,61092fe2ddfad700096fd8a8,LICNETFN50,EQ,N,171.0,169.0,171.0,170.81,171.0,169.15,5508,939306.08,203.0,110.1,168,INF767K01OS7,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:34.609Z,2021-08-03T12:00:34.609Z,0,170.53,03-Aug-2021
37,610a815cddfad70009998dab,LICNETFN50,EQ,N,174.0,167.5,169.05,172.1,171.5,170.81,8110,1396581.5,203.0,110.1,230,INF767K01OS7,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:28.740Z,2021-08-04T12:00:28.740Z,0,172.2,04-Aug-2021
38,610bd300c5cd9d00085921dd,LICNETFN50,EQ,N,173.99,171.15,171.15,172.38,173.0,172.1,4978,856848.28,203.0,110.1,164,INF767K01OS7,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.748Z,2021-08-05T12:01:04.748Z,0,172.13,05-Aug-2021
39,610d24621ad12f0009efa838,LICNETFN50,EQ,N,173.99,167.1,171.0,172.89,173.43,172.38,2196,379378.85,203.0,110.1,111,INF767K01OS7,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:34.495Z,2021-08-06T12:00:34.495Z,0,172.76,06-Aug-2021
40,611118e14df23100084ea838,LICNETFN50,EQ,N,174.8,171.6,174.8,172.95,173.0,172.89,3383,583956.52,203.0,110.1,131,INF767K01OS7,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:33.731Z,2021-08-09T12:00:33.731Z,0,172.61,09-Aug-2021
41,61126a63cce4c40008592ebb,LICNETFN50,EQ,N,174.49,172.11,174.49,172.29,172.31,172.95,1862,321676.38,203.0,110.1,96,INF767K01OS7,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:35.523Z,2021-08-10T12:00:35.523Z,0,172.76,10-Aug-2021
42,6113bbdc3759be0008112050,LICNETFN50,EQ,N,175.0,171.25,173.99,172.31,171.48,172.29,1902,328495.17,203.0,110.1,105,INF767K01OS7,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:28.057Z,2021-08-11T12:00:28.057Z,0,172.71,11-Aug-2021
43,61150d62ea5aa20008b5ec3b,LICNETFN50,EQ,N,173.99,171.2,171.2,173.25,173.01,172.31,1456,251977.63,203.0,110.1,78,INF767K01OS7,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:34.071Z,2021-08-12T12:00:34.071Z,0,173.06,12-Aug-2021
44,61165ee45fd7730008dabc31,LICNETFN50,EQ,N,177.59,172.35,174.98,176.11,176.49,173.25,3406,593716.31,203.0,110.1,120,INF767K01OS7,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:36.142Z,2021-08-13T12:00:36.142Z,0,174.31,13-Aug-2021
45,611a5361cce4c4000835bf6c,LICNETFN50,EQ,N,177.5,174.65,176.49,176.04,175.91,176.11,3575,631152.02,203.0,111.05,157,INF767K01OS7,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:33.620Z,2021-08-16T12:00:33.620Z,0,176.55,16-Aug-2021
46,611ba501cce4c4000862a999,LICNETFN50,EQ,N,177.49,174.71,177.49,176.0,176.0,176.04,869,152642.9,203.0,111.05,91,INF767K01OS7,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:05.170Z,2021-08-17T12:01:05.170Z,0,175.65,17-Aug-2021
47,611cf663913015000809b6bb,LICNETFN50,EQ,N,178.55,174.1,177.99,177.04,177.3,176.0,1577,279729.52,203.0,111.05,110,INF767K01OS7,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:35.816Z,2021-08-18T12:00:35.816Z,0,177.38,18-Aug-2021
48,611f9961d448d000082abd3c,LICNETFN50,EQ,N,176.9,173.5,173.5,173.98,173.85,177.04,1315,229900.58,203.0,111.05,100,INF767K01OS7,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:33.875Z,2021-08-20T12:00:33.875Z,0,174.83,20-Aug-2021
49,61238de18095fa0008ef2348,LICNETFN50,EQ,N,175.99,173.98,175.99,174.07,174.07,173.98,2251,393687.98,203.0,111.05,81,INF767K01OS7,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:33.925Z,2021-08-23T12:00:33.925Z,0,174.89,23-Aug-2021
50,6124df7fa9392500085197b8,LICNETFN50,EQ,N,177.9,174.08,175.99,176.21,176.98,174.07,877,153742.77,203.0,111.05,92,INF767K01OS7,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:03.528Z,2021-08-24T12:01:03.528Z,0,175.31,24-Aug-2021
51,612630db2596f3000805874d,LICNETFN50,EQ,N,178.5,176.01,177.99,177.97,177.97,176.21,5296,938976.17,203.0,111.05,111,INF767K01OS7,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:27.795Z,2021-08-25T12:00:27.795Z,0,177.3,25-Aug-2021
52,612782652596f3000805907d,LICNETFN50,EQ,N,178.95,175.0,175.0,176.01,176.01,177.97,521,92327.61,203.0,111.05,73,INF767K01OS7,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:37.644Z,2021-08-26T12:00:37.644Z,0,177.21,26-Aug-2021
53,6128d3fe91221d0009d5aa2e,LICNETFN50,EQ,N,177.9,175.0,176.0,176.76,177.49,176.01,2275,399616.47,203.0,111.05,72,INF767K01OS7,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:02.998Z,2021-08-27T12:01:02.998Z,0,175.66,27-Aug-2021
54,612cc863f99d720008a94b63,LICNETFN50,EQ,N,180.49,176.0,178.49,179.63,180.4,176.76,1042,186732.4,203.0,111.05,113,INF767K01OS7,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:35.586Z,2021-08-30T12:00:35.586Z,0,179.21,30-Aug-2021
55,612e19dceb0c1300081385e6,LICNETFN50,EQ,N,181.7,176.0,176.05,181.45,181.69,179.63,1910,344703.8,203.0,111.05,118,INF767K01OS7,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:28.241Z,2021-08-31T12:00:28.241Z,0,180.47,31-Aug-2021
56,612f6b62fca57e0008dc5159,LICNETFN50,EQ,N,184.25,180.5,180.5,183.5,184.24,181.45,2100,385928.55,203.0,111.05,109,INF767K01OS7,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:34.075Z,2021-09-01T12:00:34.075Z,0,183.78,01-Sep-2021
57,6130bcddadef120008504476,LICNETFN50,EQ,N,184.95,181.0,183.7,184.8,184.94,183.5,1381,254355.61,203.0,111.05,123,INF767K01OS7,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:29.836Z,2021-09-02T12:00:29.836Z,0,184.18,02-Sep-2021
58,61320e7f4f4d7600089d8d49,LICNETFN50,EQ,N,185.5,181.01,185.5,184.26,184.01,184.8,1549,285047.93,203.0,111.05,105,INF767K01OS7,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:03.326Z,2021-09-03T12:01:03.326Z,0,184.02,03-Sep-2021
59,613602e366f15f00089e906a,LICNETFN50,EQ,N,185.0,182.1,185.0,184.71,184.98,184.26,1755,323637.54,203.0,111.05,102,INF767K01OS7,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:35.414Z,2021-09-06T12:00:35.414Z,0,184.41,06-Sep-2021
60,6137547eeb333d0008c0edb7,LICNETFN50,EQ,N,185.0,183.0,185.0,184.35,183.73,184.71,1255,230787.55,203.0,111.05,95,INF767K01OS7,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:02.883Z,2021-09-07T12:01:02.883Z,0,183.89,07-Sep-2021
61,6138a5dc5a558200095d3452,LICNETFN50,EQ,N,185.99,183.01,185.99,183.75,183.05,184.35,622,114437.59,203.0,111.05,54,INF767K01OS7,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:28.261Z,2021-09-08T12:00:28.261Z,0,183.98,08-Sep-2021
62,6139f7679241480008a1a6e0,LICNETFN50,EQ,N,185.0,176.56,185.0,184.22,184.97,183.75,531,97752.76,203.0,111.05,70,INF767K01OS7,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.644Z,2021-09-09T12:00:39.644Z,0,184.09,09-Sep-2021
63,60d07f80b6df770008f3052c,LICNETFN50,EQ,N,199.81,199.81,199.81,199.81,199.81,200.71,77,15385.37,202.0,102.86,13,INF767K01OS7,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:04.987Z,2021-06-21T12:01:04.987Z,0,199.81,21-Jun-2021
64,60d1d0e39d5cc50008707239,LICNETFN50,EQ,N,199.71,199.71,199.71,199.71,199.71,199.81,45,8986.95,202.0,102.86,13,INF767K01OS7,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:35.138Z,2021-06-22T12:00:35.138Z,0,199.71,22-Jun-2021
65,60d3227e09721b0008101325,LICNETFN50,EQ,N,200.5,200.5,200.5,200.5,200.5,199.71,277,55538.5,202.0,102.86,21,INF767K01OS7,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:02.931Z,2021-06-23T12:01:02.931Z,0,200.5,23-Jun-2021
66,60d473e3b6726400082d867e,LICNETFN50,EQ,N,200.84,200.5,200.84,200.84,200.84,200.5,132,26506.8,202.0,102.86,20,INF767K01OS7,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:35.576Z,2021-06-24T12:00:35.576Z,0,200.81,24-Jun-2021
67,60d5c561761eef0008b83480,LICNETFN50,EQ,N,199.75,194.82,194.82,199.75,199.75,200.84,40,7970.28,202.0,102.86,9,INF767K01OS7,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:33.215Z,2021-06-25T12:00:33.215Z,0,199.26,25-Jun-2021
68,60d9b9de758776000816a6b5,LICNETFN50,EQ,N,201.08,201.08,201.08,201.08,201.08,199.75,50,10054.0,202.0,105.62,14,INF767K01OS7,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:30.034Z,2021-06-28T12:00:30.034Z,0,201.08,28-Jun-2021
69,60db0b609d5cc5000861335c,LICNETFN50,EQ,N,201.96,201.96,201.96,201.96,201.96,201.08,154,31101.84,202.0,105.62,16,INF767K01OS7,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:32.972Z,2021-06-29T12:00:32.972Z,0,201.96,29-Jun-2021
70,60dc5cdc7f32fd0009386c94,LICNETFN50,EQ,N,201.38,201.38,201.38,201.38,201.38,201.96,53,10673.14,202.0,105.62,8,INF767K01OS7,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:28.424Z,2021-06-30T12:00:28.424Z,0,201.38,30-Jun-2021
71,60ddae6115ea3f0008fe524b,LICNETFN50,EQ,N,200.62,200.62,200.62,200.62,200.62,201.38,57,11435.34,202.0,105.62,20,INF767K01OS7,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:33.887Z,2021-07-01T12:00:33.887Z,0,200.62,01-Jul-2021
72,60deffe3f20fbd0009ce6162,LICNETFN50,EQ,N,200.29,200.29,200.29,200.29,200.29,200.62,44,8812.76,202.0,105.62,11,INF767K01OS7,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:35.298Z,2021-07-02T12:00:35.298Z,0,200.29,02-Jul-2021
73,60e2f461d502fe0008ce9956,LICNETFN50,EQ,N,199.76,199.76,199.76,199.76,199.76,200.29,79,15781.04,202.0,108.0,9,INF767K01OS7,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:33.443Z,2021-07-05T12:00:33.443Z,0,199.76,05-Jul-2021
74,60e445e3d77ada00087bcfde,LICNETFN50,EQ,N,200.3,200.3,200.3,200.3,200.3,199.76,190,38057.0,202.0,108.0,8,INF767K01OS7,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:35.512Z,2021-07-06T12:00:35.512Z,0,200.3,06-Jul-2021
75,60e5976225a08e00087c0a9a,LICNETFN50,EQ,N,201.74,201.74,201.74,201.74,201.74,200.3,36,7262.64,202.0,108.0,12,INF767K01OS7,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:35.005Z,2021-07-07T12:00:35.005Z,0,201.74,07-Jul-2021
76,60e6e8e16972b0000896effd,LICNETFN50,EQ,N,201.52,201.52,201.52,201.52,201.52,201.74,5,1007.6,202.0,108.0,1,INF767K01OS7,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:33.465Z,2021-07-08T12:00:33.465Z,0,201.52,08-Jul-2021
77,60e83a85b37c0d00083976b2,LICNETFN50,EQ,N,202.3,195.48,202.3,202.3,202.3,201.52,202,40776.18,202.3,108.0,21,INF767K01OS7,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:09.100Z,2021-07-09T12:01:09.100Z,0,201.86,09-Jul-2021
78,60ec2edb4341d20008421df0,LICNETFN50,EQ,N,200.43,200.43,200.43,200.43,200.43,202.3,137,27458.91,202.3,108.0,13,INF767K01OS7,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:27.555Z,2021-07-12T12:00:27.555Z,0,200.43,12-Jul-2021
79,60ed80601c0e4d0008511a88,LICNETFN50,EQ,N,199.95,199.95,199.95,199.95,199.95,200.43,24,4798.8,202.3,108.0,12,INF767K01OS7,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:32.996Z,2021-07-13T12:00:32.996Z,0,199.95,13-Jul-2021
80,60eed1ff3872ec0008fc03b2,LICNETFN50,EQ,N,200.0,200.0,200.0,200.0,200.0,199.95,74,14800.0,202.3,108.0,11,INF767K01OS7,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:03.249Z,2021-07-14T12:01:03.249Z,0,200.0,14-Jul-2021
81,60f02382cc96fb000856e64d,LICNETFN50,EQ,N,201.51,194.0,194.0,201.51,201.51,200.0,92,18531.41,202.3,108.0,13,INF767K01OS7,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:06.215Z,2021-07-15T12:01:06.215Z,0,201.43,15-Jul-2021
82,60f17500cc96fb00089bf139,LICNETFN50,EQ,N,202.06,202.06,202.06,202.06,202.06,201.51,107,21620.42,202.3,108.0,21,INF767K01OS7,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:04.684Z,2021-07-16T12:01:04.684Z,0,202.06,16-Jul-2021
83,60f5695ce089b0000849d957,LICNETFN50,EQ,N,203.0,196.0,202.3,203.0,203.0,202.06,179,36138.8,203.0,108.0,28,INF767K01OS7,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:28.952Z,2021-07-19T12:00:28.952Z,0,201.89,19-Jul-2021
84,60f6bae1874e330008166c9a,LICNETFN50,EQ,N,202.99,202.99,202.99,202.99,202.99,203.0,87,17660.13,203.0,108.0,14,INF767K01OS7,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:33.498Z,2021-07-20T12:00:33.498Z,0,202.99,20-Jul-2021
85,60f95dffcaa6960009720e54,LICNETFN50,EQ,N,200.82,200.82,200.82,200.82,200.82,202.99,181,36348.42,203.0,108.0,16,INF767K01OS7,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:03.098Z,2021-07-22T12:01:03.098Z,0,200.82,22-Jul-2021
86,60faaf80874e3300088b0b2d,LICNETFN50,EQ,N,199.28,199.28,199.28,199.28,199.28,200.82,34,6775.52,203.0,108.0,8,INF767K01OS7,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:04.617Z,2021-07-23T12:01:04.617Z,0,199.28,23-Jul-2021
