,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
23,6156f85d00c38500086c3040,GLS,EQ,N,679.0,673.0,675.45,673.9,674.55,679.95,64348,43418291.0,799,659.0,4487,INE03Q201024,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.881Z,2021-10-01T12:00:29.881Z,0,674.74,01-Oct-2021
24,615aed0000c38500088dfcc8,GLS,EQ,N,678.95,671.25,672.15,672.75,671.5,673.9,102668,69347092.35,799,659.0,5800,INE03Q201024,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.944Z,2021-10-04T12:01:04.944Z,0,675.45,04-Oct-2021
25,615c3e681728530008f0b2fe,GLS,EQ,N,674.65,669.1,672.5,672.55,673.2,672.75,132451,88942972.7,799,659.0,5974,INE03Q201024,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.893Z,2021-10-05T12:00:40.893Z,0,671.52,05-Oct-2021
26,615d8fe37c2c3b0008a00076,GLS,EQ,N,678.5,667.75,674.9,669.1,667.75,672.55,104112,69878467.05,799,659.0,6184,INE03Q201024,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.286Z,2021-10-06T12:00:35.286Z,0,671.19,06-Oct-2021
27,615ee163c7aa9800089781b7,GLS,EQ,N,674.5,668.0,670.25,668.75,668.45,669.1,98753,66228045.45,799,659.0,5829,INE03Q201024,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.044Z,2021-10-07T12:00:35.044Z,0,670.64,07-Oct-2021
28,6160330131c1ce0008cb074e,GLS,EQ,N,676.4,670.0,676.4,670.95,671.05,668.75,106597,71671034.1,799,659.0,5375,INE03Q201024,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.403Z,2021-10-08T12:01:05.403Z,0,672.36,08-Oct-2021
29,61644a8f1ffdf40008ba4297,GLS,EQ,N,674.7,666.85,672.15,668.3,668.5,670.95,138126,92538125.35,799,659.0,8010,INE03Q201024,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:39.234Z,2021-10-11T14:30:39.234Z,0,669.95,11-Oct-2021
30,6165790160745c0008937834,GLS,EQ,N,672.7,666.25,671.9,667.3,667.95,668.3,86356,57741062.85,799,659.0,5157,INE03Q201024,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.832Z,2021-10-12T12:01:05.832Z,0,668.64,12-Oct-2021
31,6166ca6873e7b00008259225,GLS,EQ,N,670.0,666.0,667.1,666.2,666.3,667.3,107213,71484793.15,799,659.0,8653,INE03Q201024,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:40.133Z,2021-10-13T12:00:40.133Z,0,666.75,13-Oct-2021
32,61681c0003a7b2000873e22d,GLS,EQ,N,668.65,661.0,667.0,662.05,662.0,666.2,196401,130288478.95,799,659.0,9305,INE03Q201024,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.771Z,2021-10-14T12:01:04.771Z,0,663.38,14-Oct-2021
33,616d61e481039a0008f767be,GLS,EQ,N,666.05,656.0,663.0,657.2,657.25,662.05,152187,100552503.85,799,656.0,10084,INE03Q201024,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.934Z,2021-10-18T12:00:36.934Z,0,660.72,18-Oct-2021
34,616eb3802137b10008e73179,GLS,EQ,N,660.8,639.0,660.8,642.25,640.9,657.2,217341,140914941.55,799,639.0,15362,INE03Q201024,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.199Z,2021-10-19T12:01:04.199Z,0,648.36,19-Oct-2021
35,610d24641ad12f0009efabb6,GLS,EQ,N,799.0,738.0,750.0,748.5,746.0,720.0,20222318,15454330746.3,799,738.0,518984,INE03Q201024,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:36.185Z,2021-08-06T12:00:36.185Z,0,764.22,06-Aug-2021
36,611118e34df23100084eabd9,GLS,EQ,N,758.45,713.55,751.7,736.85,735.0,748.5,3967075,2902737772.25,799,713.55,179306,INE03Q201024,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:35.542Z,2021-08-09T12:00:35.542Z,0,731.71,09-Aug-2021
37,61126a65cce4c40008593234,GLS,EQ,N,772.0,740.0,740.0,765.1,765.0,736.85,2882997,2198743153.65,799,713.55,97671,INE03Q201024,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:37.228Z,2021-08-10T12:00:37.228Z,0,762.66,10-Aug-2021
38,6113bbdd3759be00081123bd,GLS,EQ,N,774.45,735.0,774.4,748.0,746.0,765.1,894950,670839024.1,799,713.55,35075,INE03Q201024,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:29.650Z,2021-08-11T12:00:29.650Z,0,749.58,11-Aug-2021
39,61150d63ea5aa20008b5efa0,GLS,EQ,N,767.1,748.0,751.75,751.95,753.25,748.0,502395,380155893.55,799,713.55,21026,INE03Q201024,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:35.818Z,2021-08-12T12:00:35.818Z,0,756.69,12-Aug-2021
40,61165ee55fd7730008dabf97,GLS,EQ,N,761.95,742.25,758.3,757.75,756.0,751.95,816238,614459099.05,799,713.55,35387,INE03Q201024,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:37.775Z,2021-08-13T12:00:37.775Z,0,752.79,13-Aug-2021
41,611a5363cce4c4000835c28a,GLS,EQ,N,756.0,731.0,756.0,733.85,734.0,757.75,592645,439300182.5,799,713.55,30241,INE03Q201024,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:35.324Z,2021-08-16T12:00:35.324Z,0,741.25,16-Aug-2021
42,611ba502cce4c4000862ad1a,GLS,EQ,N,741.0,720.0,738.85,721.35,722.2,733.85,461158,334962993.2,799,713.55,27439,INE03Q201024,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:06.597Z,2021-08-17T12:01:06.597Z,0,726.35,17-Aug-2021
43,611cf665913015000809ba3f,GLS,EQ,N,731.0,716.55,723.0,720.15,720.0,721.35,298872,215809341.25,799,713.55,19052,INE03Q201024,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:37.358Z,2021-08-18T12:00:37.358Z,0,722.08,18-Aug-2021
44,611f9963d448d000082ac0db,GLS,EQ,N,726.7,706.35,720.0,710.25,710.0,720.15,419924,299833543.5,799,706.35,30844,INE03Q201024,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:35.704Z,2021-08-20T12:00:35.704Z,0,714.02,20-Aug-2021
45,61238de38095fa0008ef26c2,GLS,EQ,N,719.75,672.6,719.75,676.4,674.95,710.25,455913,315194850.4,799,672.6,33162,INE03Q201024,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:35.498Z,2021-08-23T12:00:35.498Z,0,691.35,23-Aug-2021
46,6124df81a939250008519b22,GLS,EQ,N,687.15,665.15,675.5,668.4,668.0,676.4,283832,190329381.0,799,665.15,15204,INE03Q201024,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:05.225Z,2021-08-24T12:01:05.225Z,0,670.57,24-Aug-2021
47,612630dd2596f30008058ac4,GLS,EQ,N,688.0,671.0,671.7,675.5,676.85,668.4,221101,150243361.6,799,665.15,11829,INE03Q201024,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:29.506Z,2021-08-25T12:00:29.506Z,0,679.52,25-Aug-2021
48,612782682596f30008059402,GLS,EQ,N,684.0,668.0,679.9,670.45,670.0,675.5,148919,100486719.05,799,665.15,8321,INE03Q201024,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:40.176Z,2021-08-26T12:00:40.176Z,0,674.77,26-Aug-2021
49,6128d40091221d0009d5adb3,GLS,EQ,N,675.9,668.0,672.1,670.55,670.4,670.45,116522,78358900.7,799,665.15,6651,INE03Q201024,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:04.596Z,2021-08-27T12:01:04.596Z,0,672.48,27-Aug-2021
50,612cc867f99d720008a94eed,GLS,EQ,N,684.9,673.0,674.7,678.2,679.0,670.55,164890,111729073.2,799,665.15,9729,INE03Q201024,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:39.076Z,2021-08-30T12:00:39.076Z,0,677.6,30-Aug-2021
51,612e19dfeb0c13000813896b,GLS,EQ,N,698.8,678.25,680.0,691.05,695.0,678.2,228572,156405694.95,799,665.15,11813,INE03Q201024,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:31.582Z,2021-08-31T12:00:31.582Z,0,684.27,31-Aug-2021
52,612f6b64fca57e0008dc54e1,GLS,EQ,N,706.25,691.5,696.7,695.9,696.0,691.05,150209,104895646.4,799,665.15,9605,INE03Q201024,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:36.381Z,2021-09-01T12:00:36.381Z,0,698.33,01-Sep-2021
53,6130bcdfadef1200085047ea,GLS,EQ,N,689.55,668.7,682.4,670.8,670.65,695.9,575226,388035066.3,799,665.15,32348,INE03Q201024,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:31.484Z,2021-09-02T12:00:31.484Z,0,674.58,02-Sep-2021
54,61320e814f4d7600089d911f,GLS,EQ,N,679.9,672.0,672.0,673.95,674.0,670.8,156097,105501013.15,799,665.15,8360,INE03Q201024,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:05.081Z,2021-09-03T12:01:05.081Z,0,675.87,03-Sep-2021
55,613602e466f15f00089e93fa,GLS,EQ,N,679.35,668.1,676.4,669.75,670.0,673.95,157712,106166631.7,799,665.15,7797,INE03Q201024,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:36.930Z,2021-09-06T12:00:36.930Z,0,673.17,06-Sep-2021
56,61375480eb333d0008c0f125,GLS,EQ,N,677.1,667.0,675.0,669.6,668.9,669.75,127727,85829321.6,799,665.15,6799,INE03Q201024,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:04.359Z,2021-09-07T12:01:04.359Z,0,671.97,07-Sep-2021
57,6138a5de5a558200095d37c2,GLS,EQ,N,674.9,666.0,670.0,668.85,669.1,669.6,120635,80695849.0,799,665.15,7774,INE03Q201024,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:30.244Z,2021-09-08T12:00:30.244Z,0,668.93,08-Sep-2021
58,6139f7699241480008a1aa41,GLS,EQ,N,674.0,659.0,670.0,661.25,661.2,668.85,210408,139605057.3,799,659.0,10898,INE03Q201024,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.329Z,2021-09-09T12:00:41.329Z,0,663.5,09-Sep-2021
