,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
20,615304084a501f0008b25e31,FLFL,EQ,N,58.1,54.4,56.0,58.1,58.1,55.35,161041,9121117.35,104.4,46.5,1883,INE452O01016,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.872Z,2021-09-28T12:01:12.872Z,0,56.64,28-Sep-2021
21,615455814a501f0008e4ce2e,FLFL,EQ,N,61.0,60.5,61.0,61.0,61.0,58.1,165059,10065787.9,104.4,46.5,646,INE452O01016,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.221Z,2021-09-29T12:01:05.221Z,0,60.98,29-Sep-2021
22,6155a70159568200081768ed,FLFL,EQ,N,62.2,58.5,62.2,58.95,58.7,61.0,252978,15203170.7,104.4,46.5,3749,INE452O01016,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.950Z,2021-09-30T12:01:05.950Z,0,60.1,30-Sep-2021
23,6156f85e00c38500086c324e,FLFL,EQ,N,58.95,57.5,58.15,58.55,58.95,58.95,100785,5866016.85,104.4,46.5,1064,INE452O01016,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.799Z,2021-10-01T12:00:30.799Z,0,58.2,01-Oct-2021
24,615aed0100c38500088dfee3,FLFL,EQ,N,60.7,58.7,60.0,59.3,59.8,58.55,97441,5792015.6,104.4,46.5,1402,INE452O01016,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.807Z,2021-10-04T12:01:05.807Z,0,59.44,04-Oct-2021
25,615c3e661728530008f0afca,FLFL,EQ,N,61.9,57.45,59.75,60.75,60.8,59.3,219247,13310279.4,104.4,46.5,2304,INE452O01016,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:38.761Z,2021-10-05T12:00:38.761Z,0,60.71,05-Oct-2021
26,615d8fe47c2c3b0008a002a9,FLFL,EQ,N,61.9,58.65,61.9,59.45,59.55,60.75,169697,10276258.7,104.4,46.5,1388,INE452O01016,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.425Z,2021-10-06T12:00:36.425Z,0,60.56,06-Oct-2021
27,615ee163c7aa9800089783d4,FLFL,EQ,N,62.7,59.1,60.4,60.6,61.4,59.45,121856,7412371.65,104.4,46.5,1410,INE452O01016,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.994Z,2021-10-07T12:00:35.994Z,0,60.83,07-Oct-2021
28,616032ff31c1ce0008cb0420,FLFL,EQ,N,65.95,60.75,62.0,62.25,62.55,60.6,238084,15026132.7,104.4,46.5,4415,INE452O01016,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:03.989Z,2021-10-08T12:01:03.989Z,0,63.11,08-Oct-2021
29,61644a8d1ffdf40008ba3f6a,FLFL,EQ,N,64.9,62.0,64.0,62.7,62.9,62.25,136522,8675831.95,104.4,46.5,1714,INE452O01016,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:37.625Z,2021-10-11T14:30:37.625Z,0,63.55,11-Oct-2021
30,6165790060745c000893751e,FLFL,EQ,N,68.95,63.55,64.9,67.45,68.8,62.7,745771,50151563.8,104.4,46.5,7070,INE452O01016,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:04.198Z,2021-10-12T12:01:04.198Z,0,67.25,12-Oct-2021
31,6166ca6673e7b00008258f12,FLFL,EQ,N,69.55,63.3,67.0,64.55,64.85,67.45,430466,28494765.85,104.4,46.5,8081,INE452O01016,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.688Z,2021-10-13T12:00:38.688Z,0,66.2,13-Oct-2021
32,61681c0103a7b2000873e47e,FLFL,EQ,N,66.15,63.55,64.6,64.05,64.45,64.55,102599,6596720.05,104.4,46.5,1717,INE452O01016,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:05.904Z,2021-10-14T12:01:05.904Z,0,64.3,14-Oct-2021
33,616d61e381039a0008f76465,FLFL,EQ,N,70.0,60.35,64.35,65.65,65.0,64.05,401733,25843338.9,104.4,46.5,4448,INE452O01016,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:35.343Z,2021-10-18T12:00:35.343Z,0,64.33,18-Oct-2021
34,616eb3812137b10008e73371,FLFL,EQ,N,67.85,63.1,66.9,64.25,64.0,65.65,207349,13570379.0,104.4,46.5,4048,INE452O01016,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.474Z,2021-10-19T12:01:05.474Z,0,65.45,19-Oct-2021
35,6107de814c6c270008f21d24,FLFL,EQ,N,72.95,70.35,71.8,72.4,72.4,70.65,103255,7420096.65,160.4,46.5,1221,INE452O01016,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:05.838Z,2021-08-02T12:01:05.838Z,0,71.86,02-Aug-2021
36,61092fe5ddfad700096fde4c,FLFL,EQ,N,73.5,69.5,69.5,70.7,70.7,72.4,153790,10943659.2,160.4,46.5,1564,INE452O01016,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:37.202Z,2021-08-03T12:00:37.202Z,0,71.16,03-Aug-2021
37,610a815fddfad70009999351,FLFL,EQ,N,71.8,68.6,70.85,69.35,69.3,70.7,120621,8502480.55,160.4,46.5,1710,INE452O01016,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:31.778Z,2021-08-04T12:00:31.778Z,0,70.49,04-Aug-2021
38,610bd303c5cd9d0008592792,FLFL,EQ,N,70.3,65.9,70.3,67.5,67.6,69.35,140670,9456196.8,160.4,46.5,1572,INE452O01016,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:07.161Z,2021-08-05T12:01:07.161Z,0,67.22,05-Aug-2021
39,610d24651ad12f0009efadc0,FLFL,EQ,N,73.45,60.75,70.05,60.75,60.75,67.5,1344042,84620004.0,160.4,46.5,7117,INE452O01016,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:37.050Z,2021-08-06T12:00:37.050Z,0,62.96,06-Aug-2021
40,611118e44df23100084eade8,FLFL,EQ,N,54.7,54.7,54.7,54.7,54.7,60.75,158831,8688055.7,160.4,46.5,1193,INE452O01016,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:36.451Z,2021-08-09T12:00:36.451Z,0,54.7,09-Aug-2021
41,61126a66cce4c40008593437,FLFL,EQ,N,60.15,49.25,49.25,57.55,57.8,54.7,2994843,169299927.9,160.4,46.5,18455,INE452O01016,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:38.103Z,2021-08-10T12:00:38.103Z,0,56.53,10-Aug-2021
42,6113bbde3759be00081125c5,FLFL,EQ,N,59.05,51.8,58.0,54.45,54.0,57.55,612649,33239045.5,160.4,46.5,5691,INE452O01016,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:30.615Z,2021-08-11T12:00:30.615Z,0,54.25,11-Aug-2021
43,61150d64ea5aa20008b5f19c,FLFL,EQ,N,57.3,53.75,53.75,55.95,56.05,54.45,324285,18000514.7,160.4,46.5,3363,INE452O01016,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:36.670Z,2021-08-12T12:00:36.670Z,0,55.51,12-Aug-2021
44,61165ee65fd7730008dac1a2,FLFL,EQ,N,57.75,54.65,57.75,54.9,55.1,55.95,111737,6186415.45,160.4,46.5,1493,INE452O01016,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:38.639Z,2021-08-13T12:00:38.639Z,0,55.37,13-Aug-2021
45,611a5364cce4c4000835c461,FLFL,EQ,N,54.9,51.6,54.9,52.2,52.25,54.9,222586,11718144.95,160.4,46.5,2854,INE452O01016,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:36.149Z,2021-08-16T12:00:36.149Z,0,52.65,16-Aug-2021
46,611ba503cce4c4000862af41,FLFL,EQ,N,52.95,50.0,52.95,50.15,50.1,52.2,194230,9882103.75,160.4,46.5,1922,INE452O01016,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:07.449Z,2021-08-17T12:01:07.449Z,0,50.88,17-Aug-2021
47,611cf666913015000809bc53,FLFL,EQ,N,52.45,48.2,49.25,49.4,49.55,50.15,336429,16846870.1,160.4,46.5,3371,INE452O01016,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:38.249Z,2021-08-18T12:00:38.249Z,0,50.08,18-Aug-2021
48,611f9964d448d000082ac300,FLFL,EQ,N,50.4,47.6,50.4,48.5,48.55,49.4,218255,10642864.5,160.4,46.5,2331,INE452O01016,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:36.645Z,2021-08-20T12:00:36.645Z,0,48.76,20-Aug-2021
49,61238de48095fa0008ef28cd,FLFL,EQ,N,50.0,46.65,48.1,47.25,47.45,48.5,152883,7303390.65,160.4,46.5,1712,INE452O01016,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:36.420Z,2021-08-23T12:00:36.420Z,0,47.77,23-Aug-2021
50,6124df82a939250008519d27,FLFL,EQ,N,48.4,46.9,47.0,47.9,48.1,47.25,131995,6277728.75,160.4,46.5,1170,INE452O01016,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:06.172Z,2021-08-24T12:01:06.172Z,0,47.56,24-Aug-2021
51,612630de2596f30008058cce,FLFL,EQ,N,50.25,48.0,48.95,50.15,50.25,47.9,125168,6208706.5,160.4,46.5,1416,INE452O01016,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:30.530Z,2021-08-25T12:00:30.530Z,0,49.6,25-Aug-2021
52,612782692596f30008059616,FLFL,EQ,N,51.9,50.6,51.9,50.95,50.7,50.15,103139,5276241.4,160.4,46.5,1086,INE452O01016,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:41.500Z,2021-08-26T12:00:41.500Z,0,51.16,26-Aug-2021
53,6128d40191221d0009d5afbf,FLFL,EQ,N,51.6,50.1,50.95,50.55,50.8,50.95,59246,3014344.25,160.4,46.5,776,INE452O01016,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:05.540Z,2021-08-27T12:01:05.540Z,0,50.88,27-Aug-2021
54,612cc867f99d720008a95100,FLFL,EQ,N,51.8,49.8,51.8,50.3,50.45,50.55,91612,4632740.25,160.4,46.5,1109,INE452O01016,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:39.985Z,2021-08-30T12:00:39.985Z,0,50.57,30-Aug-2021
55,612e19e0eb0c130008138b97,FLFL,EQ,N,50.95,49.6,50.45,50.1,50.25,50.3,81767,4090126.25,160.4,46.5,861,INE452O01016,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:32.603Z,2021-08-31T12:00:32.603Z,0,50.02,31-Aug-2021
56,612f6b65fca57e0008dc56f0,FLFL,EQ,N,51.75,50.25,50.75,51.0,51.05,50.1,106184,5415610.6,160.4,46.5,838,INE452O01016,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:37.256Z,2021-09-01T12:00:37.256Z,0,51.0,01-Sep-2021
57,6130bce0adef1200085049f9,FLFL,EQ,N,52.6,50.7,51.25,51.5,51.6,51.0,139093,7153404.7,160.4,46.5,1111,INE452O01016,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:32.366Z,2021-09-02T12:00:32.366Z,0,51.43,02-Sep-2021
58,61320e824f4d7600089d9363,FLFL,EQ,N,52.2,50.5,51.75,50.95,50.8,51.5,100189,5125694.3,160.4,46.5,916,INE452O01016,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:06.131Z,2021-09-03T12:01:06.131Z,0,51.16,03-Sep-2021
59,613602e566f15f00089e960a,FLFL,EQ,N,53.35,50.4,51.4,52.3,52.3,50.95,132369,6887164.8,120.65,46.5,1729,INE452O01016,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:37.727Z,2021-09-06T12:00:37.727Z,0,52.03,06-Sep-2021
60,61375481eb333d0008c0f335,FLFL,EQ,N,53.35,51.05,52.6,51.4,52.0,52.3,67315,3502230.9,120.65,46.5,941,INE452O01016,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:05.408Z,2021-09-07T12:01:05.408Z,0,52.03,07-Sep-2021
61,6138a5df5a558200095d39d6,FLFL,EQ,N,52.5,51.05,51.05,51.35,51.5,51.4,85332,4399513.8,120.65,46.5,970,INE452O01016,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:31.303Z,2021-09-08T12:00:31.303Z,0,51.56,08-Sep-2021
62,6139f76a9241480008a1ac46,FLFL,EQ,N,53.9,52.4,52.45,53.9,53.9,51.35,302598,16217755.7,120.65,46.5,1777,INE452O01016,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.288Z,2021-09-09T12:00:42.288Z,0,53.6,09-Sep-2021
63,60d07f83b6df770008f30ad2,FLFL,EQ,N,78.45,74.0,75.1,78.45,78.45,74.75,393970,30386320.25,169.5,46.5,3098,INE452O01016,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:07.514Z,2021-06-21T12:01:07.514Z,0,77.13,21-Jun-2021
64,60d1d0e59d5cc500087077dc,FLFL,EQ,N,81.9,75.15,81.8,76.4,76.7,78.45,468855,37279464.3,169.5,46.5,6212,INE452O01016,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:37.880Z,2021-06-22T12:00:37.880Z,0,79.51,22-Jun-2021
65,60d3228109721b00081018a5,FLFL,EQ,N,79.15,75.5,76.95,77.1,77.3,76.4,237636,18314696.25,169.5,46.5,3628,INE452O01016,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:05.501Z,2021-06-23T12:01:05.501Z,0,77.07,23-Jun-2021
66,60d473e6b6726400082d8be7,FLFL,EQ,N,78.85,75.35,78.85,76.15,76.0,77.1,92646,7082297.8,169.5,46.5,1797,INE452O01016,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:38.130Z,2021-06-24T12:00:38.130Z,0,76.44,24-Jun-2021
67,60d5c563761eef0008b839e3,FLFL,EQ,N,78.55,73.35,77.2,75.0,74.8,76.15,172849,13037469.55,169.5,46.5,2463,INE452O01016,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:35.631Z,2021-06-25T12:00:35.631Z,0,75.43,25-Jun-2021
68,60d9b9e0758776000816ac49,FLFL,EQ,N,77.7,73.05,73.6,74.55,74.5,75.0,178200,13501736.95,169.5,46.5,2382,INE452O01016,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:32.865Z,2021-06-28T12:00:32.865Z,0,75.77,28-Jun-2021
69,60db0b639d5cc500086138e4,FLFL,EQ,N,75.9,73.8,74.9,74.35,74.7,74.55,156327,11716448.3,169.5,46.5,1684,INE452O01016,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:35.322Z,2021-06-29T12:00:35.322Z,0,74.95,29-Jun-2021
70,60dc5cde7f32fd0009387217,FLFL,EQ,N,78.05,74.35,74.9,76.6,76.25,74.35,381886,29445622.55,169.5,46.5,2833,INE452O01016,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:30.964Z,2021-06-30T12:00:30.964Z,0,77.11,30-Jun-2021
71,60ddae6415ea3f0008fe57bb,FLFL,EQ,N,77.5,74.5,77.5,74.95,75.1,76.6,85464,6473609.45,169.5,46.5,1399,INE452O01016,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:36.277Z,2021-07-01T12:00:36.277Z,0,75.75,01-Jul-2021
72,60deffe7f20fbd0009ce66c2,FLFL,EQ,N,76.95,73.7,75.1,75.25,75.25,74.95,178130,13447751.55,169.5,46.5,2066,INE452O01016,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:39.445Z,2021-07-02T12:00:39.445Z,0,75.49,02-Jul-2021
73,60e2f464d502fe0008ce9f39,FLFL,EQ,N,76.0,74.0,75.95,74.65,74.5,75.25,96261,7202083.55,160.4,46.5,1362,INE452O01016,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:36.628Z,2021-07-05T12:00:36.628Z,0,74.82,05-Jul-2021
74,60e445e6d77ada00087bd54a,FLFL,EQ,N,76.35,74.0,74.8,74.25,74.05,74.65,130943,9835334.75,160.4,46.5,1529,INE452O01016,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:38.405Z,2021-07-06T12:00:38.405Z,0,75.11,06-Jul-2021
75,60e5976525a08e00087c1057,FLFL,EQ,N,75.3,71.75,74.0,72.6,72.7,74.25,172598,12596974.2,160.4,46.5,1854,INE452O01016,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:37.810Z,2021-07-07T12:00:37.810Z,0,72.98,07-Jul-2021
76,60e6e8e46972b0000896f57b,FLFL,EQ,N,75.4,71.75,72.65,72.4,72.95,72.6,138272,10155395.15,160.4,46.5,1448,INE452O01016,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:36.007Z,2021-07-08T12:00:36.007Z,0,73.45,08-Jul-2021
77,60e83a89b37c0d000839818b,FLFL,EQ,N,74.3,71.75,74.3,73.1,73.6,72.4,204030,14940623.4,160.4,46.5,2287,INE452O01016,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:13.523Z,2021-07-09T12:01:13.523Z,0,73.23,09-Jul-2021
78,60ec2edd4341d20008422380,FLFL,EQ,N,76.75,73.5,75.0,76.65,76.75,73.1,425429,32360777.25,160.4,46.5,3917,INE452O01016,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:29.891Z,2021-07-12T12:00:29.891Z,0,76.07,12-Jul-2021
79,60ed80651c0e4d0008512008,FLFL,EQ,N,77.2,73.8,76.65,74.1,74.35,76.65,207105,15527645.6,160.4,46.5,2793,INE452O01016,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:37.189Z,2021-07-13T12:00:37.189Z,0,74.97,13-Jul-2021
80,60eed2013872ec0008fc0948,FLFL,EQ,N,75.5,73.1,74.7,73.5,73.9,74.1,126184,9346984.0,160.4,46.5,1549,INE452O01016,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:05.800Z,2021-07-14T12:01:05.800Z,0,74.07,14-Jul-2021
81,60f02386cc96fb000856f1a1,FLFL,EQ,N,77.0,71.55,77.0,72.85,72.5,73.5,88644,6520056.5,160.4,46.5,1241,INE452O01016,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:10.343Z,2021-07-15T12:01:10.343Z,0,73.55,15-Jul-2021
82,60f17502cc96fb00089bf6b8,FLFL,EQ,N,73.3,71.75,71.75,72.2,72.55,72.85,91354,6621637.5,160.4,46.5,1154,INE452O01016,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:06.956Z,2021-07-16T12:01:06.956Z,0,72.48,16-Jul-2021
83,60f5695fe089b0000849defb,FLFL,EQ,N,74.6,72.0,72.7,72.25,72.4,72.2,125132,9160844.55,160.4,46.5,1568,INE452O01016,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:31.915Z,2021-07-19T12:00:31.915Z,0,73.21,19-Jul-2021
84,60f6bae4874e330008167216,FLFL,EQ,N,73.25,69.3,72.25,69.85,69.9,72.25,149740,10629854.0,160.4,46.5,1709,INE452O01016,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:36.215Z,2021-07-20T12:00:36.215Z,0,70.99,20-Jul-2021
85,60f95e01caa69600097213c8,FLFL,EQ,N,72.85,68.05,68.5,72.1,71.95,69.85,373254,26268372.15,160.4,46.5,4174,INE452O01016,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:05.684Z,2021-07-22T12:01:05.684Z,0,70.38,22-Jul-2021
86,60faaf83874e3300088b11f9,FLFL,EQ,N,73.75,70.3,73.3,72.1,71.8,72.1,174619,12638374.85,160.4,46.5,1575,INE452O01016,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:07.743Z,2021-07-23T12:01:07.743Z,0,72.38,23-Jul-2021
87,60fea3e45e75500008862165,FLFL,EQ,N,72.8,70.65,72.8,71.2,71.65,72.1,61028,4368181.55,160.4,46.5,954,INE452O01016,2021-07-26,2021-07-25T18:30:00.000Z,2021-07-26T12:00:36.744Z,2021-07-26T12:00:36.744Z,0,71.58,26-Jul-2021
