,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
20,615304074a501f0008b25ba8,UTISENSETF,EQ,N,639.99,620.0,639.99,626.07,627.18,633.43,1096,684774.88,672.6,395.5,144,INF789FB1X58,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.854Z,2021-09-28T12:01:11.854Z,0,624.79,28-Sep-2021
21,615455824a501f0008e4d0f4,UTISENSETF,EQ,N,629.99,620.0,629.99,624.33,624.27,626.07,727,453441.32,672.6,395.5,92,INF789FB1X58,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.736Z,2021-09-29T12:01:06.736Z,0,623.72,29-Sep-2021
22,6155a7005956820008176666,UTISENSETF,EQ,N,645.0,620.0,629.99,621.91,620.0,624.33,1435,902471.89,672.6,395.5,135,INF789FB1X58,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.732Z,2021-09-30T12:01:04.732Z,0,628.9,30-Sep-2021
23,6156f85d00c38500086c2fce,UTISENSETF,EQ,N,627.99,611.45,627.99,617.33,617.6,621.91,999,616162.3,672.6,395.5,151,INF789FB1X58,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.696Z,2021-10-01T12:00:29.696Z,0,616.78,01-Oct-2021
24,615aed0000c38500088dfc57,UTISENSETF,EQ,N,627.99,620.0,627.99,622.65,622.94,617.33,543,338709.6,672.6,402.5,124,INF789FB1X58,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.475Z,2021-10-04T12:01:04.475Z,0,623.77,04-Oct-2021
25,615c3e681728530008f0b292,UTISENSETF,EQ,N,628.07,620.01,624.7,625.13,627.0,622.65,529,329693.93,672.6,402.5,80,INF789FB1X58,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.692Z,2021-10-05T12:00:40.692Z,0,623.24,05-Oct-2021
26,615d8fe37c2c3b0008a00005,UTISENSETF,EQ,N,631.0,614.15,615.0,621.99,621.81,625.13,1078,672321.74,672.6,402.5,73,INF789FB1X58,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.094Z,2021-10-06T12:00:35.094Z,0,623.68,06-Oct-2021
27,615ee162c7aa98000897814a,UTISENSETF,EQ,N,659.2,624.5,625.7,627.38,639.3,621.99,446,280054.16,672.6,402.5,62,INF789FB1X58,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.835Z,2021-10-07T12:00:34.835Z,0,627.92,07-Oct-2021
28,6160330131c1ce0008cb06dd,UTISENSETF,EQ,N,634.99,625.0,634.99,629.29,631.59,627.38,357,224996.33,672.6,402.5,67,INF789FB1X58,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.220Z,2021-10-08T12:01:05.220Z,0,630.24,08-Oct-2021
29,61644a8f1ffdf40008ba422c,UTISENSETF,EQ,N,635.65,629.0,634.99,631.79,630.05,629.29,799,505849.73,672.6,412.9,94,INF789FB1X58,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:39.063Z,2021-10-11T14:30:39.063Z,0,633.1,11-Oct-2021
30,6165790160745c00089377c4,UTISENSETF,EQ,N,634.99,629.7,634.99,630.99,632.99,631.79,322,203221.99,672.6,412.9,65,INF789FB1X58,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.638Z,2021-10-12T12:01:05.638Z,0,631.12,12-Oct-2021
31,6166ca6773e7b000082591b7,UTISENSETF,EQ,N,639.99,631.07,639.99,635.05,632.36,630.99,681,433114.68,672.6,412.9,77,INF789FB1X58,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.980Z,2021-10-13T12:00:39.980Z,0,636.0,13-Oct-2021
32,61681c0003a7b2000873e1c0,UTISENSETF,EQ,N,642.0,635.6,642.0,640.48,640.5,635.05,1082,690840.09,672.6,412.9,103,INF789FB1X58,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.484Z,2021-10-14T12:01:04.484Z,0,638.48,14-Oct-2021
33,616d61e481039a0008f7674c,UTISENSETF,EQ,N,659.0,640.5,640.5,649.01,649.21,640.48,604,391470.02,672.6,412.9,130,INF789FB1X58,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.747Z,2021-10-18T12:00:36.747Z,0,648.13,18-Oct-2021
34,616eb3802137b10008e7311a,UTISENSETF,EQ,N,657.99,643.22,657.99,649.34,643.93,649.01,1189,772712.47,672.6,412.9,111,INF789FB1X58,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.040Z,2021-10-19T12:01:04.040Z,0,649.88,19-Oct-2021
35,6107de804c6c270008f21ab1,UTISENSETF,EQ,N,556.1,550.0,555.25,552.5,552.5,549.74,917,509069.15,597.3,388.04,90,INF789FB1X58,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:04.734Z,2021-08-02T12:01:04.734Z,0,555.15,02-Aug-2021
36,61092fe4ddfad700096fdbc1,UTISENSETF,EQ,N,563.8,552.5,552.5,563.46,561.12,552.5,1820,1016870.65,597.3,388.04,138,INF789FB1X58,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:36.071Z,2021-08-03T12:00:36.071Z,0,558.72,03-Aug-2021
37,610a815eddfad700099990ce,UTISENSETF,EQ,N,568.12,560.75,560.75,567.55,568.07,563.46,750,424844.8,597.3,388.04,71,INF789FB1X58,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:30.704Z,2021-08-04T12:00:30.704Z,0,566.46,04-Aug-2021
38,610bd302c5cd9d0008592517,UTISENSETF,EQ,N,571.1,565.73,570.99,570.35,571.1,567.55,515,293214.68,597.3,388.04,68,INF789FB1X58,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:06.103Z,2021-08-05T12:01:06.103Z,0,569.35,05-Aug-2021
39,610d24631ad12f0009efab54,UTISENSETF,EQ,N,574.93,567.95,572.0,569.35,569.44,570.35,797,454566.69,597.3,388.04,61,INF789FB1X58,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:35.961Z,2021-08-06T12:00:35.961Z,0,570.35,06-Aug-2021
40,611118e34df23100084eab72,UTISENSETF,EQ,N,572.99,566.0,572.99,569.87,571.22,569.35,1240,708140.63,597.3,391.02,87,INF789FB1X58,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:35.295Z,2021-08-09T12:00:35.295Z,0,571.08,09-Aug-2021
41,61126a65cce4c400085931cf,UTISENSETF,EQ,N,574.0,568.0,568.0,569.52,569.0,569.87,1479,844286.09,597.3,391.02,72,INF789FB1X58,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:37.072Z,2021-08-10T12:00:37.072Z,0,570.85,10-Aug-2021
42,6113bbdd3759be000811235b,UTISENSETF,EQ,N,572.99,565.95,572.99,568.1,570.45,569.52,2062,1177289.3,597.3,391.02,60,INF789FB1X58,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:29.460Z,2021-08-11T12:00:29.460Z,0,570.95,11-Aug-2021
43,61150d63ea5aa20008b5ef40,UTISENSETF,EQ,N,574.95,568.57,571.99,572.79,570.9,568.1,448,256795.19,597.3,391.02,67,INF789FB1X58,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:35.624Z,2021-08-12T12:00:35.624Z,0,573.2,12-Aug-2021
44,61165ee55fd7730008dabf33,UTISENSETF,EQ,N,579.98,573.0,575.95,576.78,576.6,572.79,697,402823.93,597.3,391.02,71,INF789FB1X58,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:37.599Z,2021-08-13T12:00:37.599Z,0,577.94,13-Aug-2021
45,611a5363cce4c4000835c231,UTISENSETF,EQ,N,582.65,577.0,579.99,582.08,582.06,576.78,405,235212.11,597.3,395.5,93,INF789FB1X58,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:35.162Z,2021-08-16T12:00:35.162Z,0,580.77,16-Aug-2021
46,611ba502cce4c4000862acb3,UTISENSETF,EQ,N,585.99,578.16,585.99,583.02,582.65,582.08,2468,1435302.5,597.3,395.5,82,INF789FB1X58,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:06.446Z,2021-08-17T12:01:06.446Z,0,581.57,17-Aug-2021
47,611cf665913015000809b9de,UTISENSETF,EQ,N,587.08,577.49,585.99,580.94,582.2,583.02,728,423564.94,597.3,395.5,82,INF789FB1X58,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:37.195Z,2021-08-18T12:00:37.195Z,0,581.82,18-Aug-2021
48,611f9963d448d000082ac078,UTISENSETF,EQ,N,590.0,574.75,583.99,581.38,581.32,580.94,2884,1673669.63,597.3,395.5,193,INF789FB1X58,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:35.550Z,2021-08-20T12:00:35.550Z,0,580.33,20-Aug-2021
49,61238de38095fa0008ef2660,UTISENSETF,EQ,N,585.99,576.51,585.99,581.91,581.94,581.38,871,506305.67,597.3,395.5,140,INF789FB1X58,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:35.311Z,2021-08-23T12:00:35.311Z,0,581.29,23-Aug-2021
50,6124df81a939250008519abd,UTISENSETF,EQ,N,586.7,576.0,584.99,586.39,586.52,581.91,257,149773.71,597.3,395.5,62,INF789FB1X58,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:05.033Z,2021-08-24T12:01:05.033Z,0,582.78,24-Aug-2021
51,612630dd2596f30008058a5d,UTISENSETF,EQ,N,589.99,583.16,589.99,584.88,586.0,586.39,746,437554.46,597.3,395.5,71,INF789FB1X58,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:29.269Z,2021-08-25T12:00:29.269Z,0,586.53,25-Aug-2021
52,612782672596f30008059393,UTISENSETF,EQ,N,590.0,583.05,589.99,588.59,590.0,584.88,2407,1414551.84,597.3,395.5,64,INF789FB1X58,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:39.947Z,2021-08-26T12:00:39.947Z,0,587.68,26-Aug-2021
53,6128d40091221d0009d5ad4c,UTISENSETF,EQ,N,590.99,584.0,590.99,589.64,589.94,588.59,263,154529.76,597.3,395.5,59,INF789FB1X58,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:04.426Z,2021-08-27T12:01:04.426Z,0,587.57,27-Aug-2021
54,612cc866f99d720008a94e81,UTISENSETF,EQ,N,595.0,585.11,594.99,591.78,591.75,589.64,1167,690543.92,597.3,395.5,113,INF789FB1X58,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:38.864Z,2021-08-30T12:00:38.864Z,0,591.73,30-Aug-2021
55,612e19dfeb0c130008138900,UTISENSETF,EQ,N,599.9,592.7,595.99,598.52,599.9,591.78,835,497579.35,599.9,395.5,76,INF789FB1X58,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:31.362Z,2021-08-31T12:00:31.362Z,0,595.9,31-Aug-2021
56,612f6b64fca57e0008dc5478,UTISENSETF,EQ,N,608.05,601.0,602.0,601.42,602.27,598.52,600,362377.16,608.05,395.5,91,INF789FB1X58,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:36.189Z,2021-09-01T12:00:36.189Z,0,603.96,01-Sep-2021
57,6130bcdfadef120008504789,UTISENSETF,EQ,N,607.74,601.52,606.0,607.4,607.42,601.42,522,315531.46,608.05,395.5,83,INF789FB1X58,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:31.332Z,2021-09-02T12:00:31.332Z,0,604.47,02-Sep-2021
58,61320e804f4d7600089d90b0,UTISENSETF,EQ,N,611.99,605.95,611.99,608.43,608.0,607.4,562,342035.28,611.99,395.5,76,INF789FB1X58,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:04.892Z,2021-09-03T12:01:04.892Z,0,608.6,03-Sep-2021
59,613602e466f15f00089e938e,UTISENSETF,EQ,N,648.7,600.0,613.99,612.1,612.1,608.43,926,567504.06,648.7,395.5,175,INF789FB1X58,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:36.772Z,2021-09-06T12:00:36.772Z,0,612.86,06-Sep-2021
60,61375480eb333d0008c0f0bf,UTISENSETF,EQ,N,620.0,607.04,610.0,612.08,620.0,612.1,678,414654.74,648.7,395.5,76,INF789FB1X58,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:04.189Z,2021-09-07T12:01:04.189Z,0,611.59,07-Sep-2021
61,6138a5dd5a558200095d375e,UTISENSETF,EQ,N,617.99,608.44,617.99,612.29,612.63,612.08,1730,1058840.05,648.7,395.5,68,INF789FB1X58,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:30.022Z,2021-09-08T12:00:30.022Z,0,612.05,08-Sep-2021
62,6139f7699241480008a1a9e0,UTISENSETF,EQ,N,614.7,609.95,614.7,612.57,612.42,612.29,747,456937.84,648.7,395.5,79,INF789FB1X58,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.095Z,2021-09-09T12:00:41.095Z,0,611.7,09-Sep-2021
63,60d07f82b6df770008f3086f,UTISENSETF,EQ,N,550.18,544.42,547.0,549.99,549.99,546.72,983,537491.64,595.0,360.0,78,INF789FB1X58,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.484Z,2021-06-21T12:01:06.484Z,0,546.79,21-Jun-2021
64,60d1d0e49d5cc50008707571,UTISENSETF,EQ,N,558.0,546.64,554.5,550.17,550.0,549.99,4967,2723219.39,595.0,360.0,121,INF789FB1X58,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:36.728Z,2021-06-22T12:00:36.728Z,0,548.26,22-Jun-2021
65,60d3228009721b000810164b,UTISENSETF,EQ,N,555.25,544.47,555.25,549.15,549.0,550.17,552,302544.65,595.0,360.0,70,INF789FB1X58,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:04.493Z,2021-06-23T12:01:04.493Z,0,548.09,23-Jun-2021
66,60d473e5b6726400082d899a,UTISENSETF,EQ,N,551.3,549.25,549.25,551.17,551.0,549.15,201,110751.0,595.0,360.0,34,INF789FB1X58,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:37.121Z,2021-06-24T12:00:37.121Z,0,551.0,24-Jun-2021
67,60d5c562761eef0008b8379c,UTISENSETF,EQ,N,558.0,545.0,558.0,554.98,555.0,551.17,1541,852872.58,595.0,360.0,68,INF789FB1X58,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:34.690Z,2021-06-25T12:00:34.690Z,0,553.45,25-Jun-2021
68,60d9b9df758776000816a9f5,UTISENSETF,EQ,N,566.1,550.39,558.0,553.65,553.65,554.98,859,475967.67,595.0,370.0,66,INF789FB1X58,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:31.751Z,2021-06-28T12:00:31.751Z,0,554.1,28-Jun-2021
69,60db0b629d5cc50008613677,UTISENSETF,EQ,N,570.0,548.7,570.0,552.09,552.23,553.65,247,136432.43,595.0,370.0,59,INF789FB1X58,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:34.335Z,2021-06-29T12:00:34.335Z,0,552.36,29-Jun-2021
70,60dc5cdd7f32fd0009386fbf,UTISENSETF,EQ,N,555.14,548.77,551.95,549.99,549.75,552.09,388,213982.38,595.0,370.0,52,INF789FB1X58,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:29.881Z,2021-06-30T12:00:29.881Z,0,551.5,30-Jun-2021
71,60ddae6315ea3f0008fe5569,UTISENSETF,EQ,N,559.89,549.0,549.0,549.81,549.81,549.99,1198,659964.34,595.0,370.0,84,INF789FB1X58,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:35.298Z,2021-07-01T12:00:35.298Z,0,550.89,01-Jul-2021
72,60deffe4f20fbd0009ce647a,UTISENSETF,EQ,N,564.48,544.1,560.85,550.5,550.5,549.81,10681,5817761.74,595.0,370.0,89,INF789FB1X58,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:36.690Z,2021-07-02T12:00:36.690Z,0,544.68,02-Jul-2021
73,60e2f462d502fe0008ce9cb6,UTISENSETF,EQ,N,564.48,546.0,558.36,554.74,554.75,550.5,761,421459.94,595.0,370.0,104,INF789FB1X58,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:34.998Z,2021-07-05T12:00:34.998Z,0,553.82,05-Jul-2021
74,60e445e5d77ada00087bd2f5,UTISENSETF,EQ,N,559.74,551.45,554.74,554.84,554.96,554.74,11066,6111830.6,595.0,370.0,77,INF789FB1X58,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:37.154Z,2021-07-06T12:00:37.154Z,0,552.31,06-Jul-2021
75,60e5976425a08e00087c0de2,UTISENSETF,EQ,N,570.0,547.35,570.0,552.54,552.31,554.84,1569,870551.87,595.0,370.0,77,INF789FB1X58,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:36.520Z,2021-07-07T12:00:36.520Z,0,554.85,07-Jul-2021
76,60e6e8e26972b0000896f324,UTISENSETF,EQ,N,555.8,550.0,551.95,551.46,551.83,552.54,989,546604.24,595.0,370.0,59,INF789FB1X58,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:34.997Z,2021-07-08T12:00:34.997Z,0,552.68,08-Jul-2021
77,60e83a87b37c0d0008397ce0,UTISENSETF,EQ,N,551.46,544.8,544.8,549.47,549.49,551.46,1723,946295.33,595.0,370.0,62,INF789FB1X58,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:11.585Z,2021-07-09T12:01:11.585Z,0,549.21,09-Jul-2021
78,60ec2edc4341d2000842211b,UTISENSETF,EQ,N,560.5,545.1,560.5,549.17,549.3,549.47,709,390143.2,595.0,376.8,98,INF789FB1X58,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:28.876Z,2021-07-12T12:00:28.876Z,0,550.27,12-Jul-2021
79,60ed80641c0e4d0008511daf,UTISENSETF,EQ,N,559.41,542.95,547.75,549.52,549.1,549.17,14721,8091078.55,595.0,376.8,328,INF789FB1X58,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:36.081Z,2021-07-13T12:00:36.081Z,0,549.63,13-Jul-2021
80,60eed2003872ec0008fc06e4,UTISENSETF,EQ,N,597.3,548.2,597.3,552.58,551.2,549.52,377,207990.36,597.3,376.8,64,INF789FB1X58,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:04.722Z,2021-07-14T12:01:04.722Z,0,551.7,14-Jul-2021
81,60f02384cc96fb000856ecc4,UTISENSETF,EQ,N,564.3,552.0,552.0,556.92,557.0,552.58,500,278413.49,597.3,376.8,68,INF789FB1X58,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:08.550Z,2021-07-15T12:01:08.550Z,0,556.83,15-Jul-2021
82,60f17502cc96fb00089bf457,UTISENSETF,EQ,N,558.0,551.61,557.32,552.68,552.5,556.92,4034,2243877.42,597.3,376.8,91,INF789FB1X58,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:06.036Z,2021-07-16T12:01:06.036Z,0,556.24,16-Jul-2021
83,60f5695ee089b0000849dc8f,UTISENSETF,EQ,N,555.25,548.42,552.73,550.94,551.25,552.68,1898,1047557.06,597.3,387.74,150,INF789FB1X58,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:30.823Z,2021-07-19T12:00:30.823Z,0,551.93,19-Jul-2021
84,60f6bae3874e330008166fb5,UTISENSETF,EQ,N,555.25,545.4,555.25,547.65,547.25,550.94,1206,660739.06,597.3,387.74,112,INF789FB1X58,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:35.176Z,2021-07-20T12:00:35.176Z,0,547.88,20-Jul-2021
85,60f95e00caa6960009721162,UTISENSETF,EQ,N,555.0,541.88,548.0,550.26,549.32,547.65,4875,2672702.55,597.3,387.74,135,INF789FB1X58,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:04.554Z,2021-07-22T12:01:04.554Z,0,548.25,22-Jul-2021
86,60faaf82874e3300088b0e49,UTISENSETF,EQ,N,554.9,549.6,552.85,550.03,550.0,550.26,999,550632.87,597.3,387.74,69,INF789FB1X58,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:06.095Z,2021-07-23T12:01:06.095Z,0,551.18,23-Jul-2021
