,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
58,61320e814f4d7600089d9113,PIONDIST,EQ,N,158.45,151.35,153.65,152.35,152.0,153.2,120952,18755523.5,158.9,89.1,4197,INE889E01010,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:05.059Z,2021-09-03T12:01:05.059Z,0,155.07,03-Sep-2021
59,613602e466f15f00089e93ef,PIONDIST,EQ,N,154.65,148.55,154.65,149.6,149.8,152.35,38914,5851287.2,158.9,89.1,1347,INE889E01010,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:36.918Z,2021-09-06T12:00:36.918Z,0,150.36,06-Sep-2021
60,61375480eb333d0008c0f11a,PIONDIST,EQ,N,151.6,146.6,146.6,150.25,150.0,149.6,19527,2919040.0,158.9,89.1,425,INE889E01010,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:04.353Z,2021-09-07T12:01:04.353Z,0,149.49,07-Sep-2021
61,6138a5de5a558200095d37b8,PIONDIST,EQ,N,152.45,147.6,149.65,149.1,149.0,150.25,13972,2092932.55,158.9,89.1,414,INE889E01010,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:30.228Z,2021-09-08T12:00:30.228Z,0,149.79,08-Sep-2021
62,6139f7699241480008a1aa38,PIONDIST,EQ,N,152.95,148.55,150.8,150.25,150.9,149.1,10127,1522951.0,158.9,89.1,410,INE889E01010,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.309Z,2021-09-09T12:00:41.309Z,0,150.39,09-Sep-2021
63,60d07f82b6df770008f308cc,PIONDIST,EQ,N,137.5,133.0,134.2,135.25,136.0,135.55,30377,4117521.6,140.4,89.1,683,INE889E01010,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.646Z,2021-06-21T12:01:06.646Z,0,135.55,21-Jun-2021
64,60d1d0e49d5cc500087075ce,PIONDIST,EQ,N,136.9,133.3,136.05,134.85,136.0,135.25,30769,4138821.75,140.4,89.1,503,INE889E01010,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:36.879Z,2021-06-22T12:00:36.879Z,0,134.51,22-Jun-2021
65,60d3228009721b00081016a4,PIONDIST,EQ,N,137.3,133.3,136.0,133.7,135.3,134.85,17492,2364088.7,140.4,89.1,421,INE889E01010,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:04.626Z,2021-06-23T12:01:04.626Z,0,135.15,23-Jun-2021
66,60d473e5b6726400082d89f2,PIONDIST,EQ,N,136.1,132.4,132.8,134.8,135.2,133.7,11023,1481308.65,140.4,89.1,365,INE889E01010,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:37.295Z,2021-06-24T12:00:37.295Z,0,134.38,24-Jun-2021
67,60d5c562761eef0008b837ef,PIONDIST,EQ,N,134.85,132.0,134.65,132.8,132.65,134.8,15673,2082615.8,140.4,89.1,217,INE889E01010,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:34.837Z,2021-06-25T12:00:34.837Z,0,132.88,25-Jun-2021
68,60d9b9df758776000816aa4e,PIONDIST,EQ,N,136.9,131.3,132.9,135.35,135.0,132.8,60060,8082306.1,140.4,89.1,454,INE889E01010,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:31.936Z,2021-06-28T12:00:31.936Z,0,134.57,28-Jun-2021
69,60db0b629d5cc500086136cd,PIONDIST,EQ,N,136.45,133.0,134.8,133.45,133.4,135.35,17587,2355429.85,140.4,89.1,266,INE889E01010,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:34.470Z,2021-06-29T12:00:34.470Z,0,133.93,29-Jun-2021
70,60dc5cde7f32fd0009387014,PIONDIST,EQ,N,134.8,131.05,134.6,131.25,131.05,133.45,24662,3278236.2,140.4,89.1,156,INE889E01010,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:30.055Z,2021-06-30T12:00:30.055Z,0,132.93,30-Jun-2021
71,60ddae6315ea3f0008fe55c1,PIONDIST,EQ,N,133.8,131.65,131.95,132.55,132.95,131.25,6649,882099.6,140.4,89.1,137,INE889E01010,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:35.436Z,2021-07-01T12:00:35.436Z,0,132.67,01-Jul-2021
72,60deffe4f20fbd0009ce64d4,PIONDIST,EQ,N,133.6,130.6,132.9,132.15,131.5,132.55,16805,2223219.85,140.4,89.1,352,INE889E01010,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:37.012Z,2021-07-02T12:00:37.012Z,0,132.3,02-Jul-2021
73,60e2f463d502fe0008ce9d16,PIONDIST,EQ,N,135.7,130.95,135.7,131.3,131.15,132.15,13819,1828203.85,140.4,89.1,234,INE889E01010,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:35.165Z,2021-07-05T12:00:35.165Z,0,132.3,05-Jul-2021
74,60e445e5d77ada00087bd34b,PIONDIST,EQ,N,133.7,130.0,133.7,130.2,131.25,131.3,10700,1400266.55,140.4,89.1,340,INE889E01010,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:37.320Z,2021-07-06T12:00:37.320Z,0,130.87,06-Jul-2021
75,60e5976425a08e00087c0e3a,PIONDIST,EQ,N,131.6,127.5,130.15,131.05,131.6,130.2,12048,1568931.8,140.4,89.1,348,INE889E01010,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:36.689Z,2021-07-07T12:00:36.689Z,0,130.22,07-Jul-2021
76,60e6e8e36972b0000896f37d,PIONDIST,EQ,N,133.9,129.05,133.5,130.3,130.8,131.05,14905,1966994.95,140.4,89.1,433,INE889E01010,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:35.146Z,2021-07-08T12:00:35.146Z,0,131.97,08-Jul-2021
77,60e83a87b37c0d0008397d93,PIONDIST,EQ,N,132.45,128.25,129.45,131.6,131.5,130.3,15656,2049380.9,140.4,89.1,423,INE889E01010,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:11.861Z,2021-07-09T12:01:11.861Z,0,130.9,09-Jul-2021
78,60ec2edd4341d20008422177,PIONDIST,EQ,N,134.85,130.25,130.25,130.95,130.75,131.6,21079,2778803.7,140.4,89.1,632,INE889E01010,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:29.063Z,2021-07-12T12:00:29.063Z,0,131.83,12-Jul-2021
79,60ed80641c0e4d0008511e05,PIONDIST,EQ,N,132.5,129.1,132.3,130.0,130.0,130.95,11461,1493846.6,140.4,89.1,332,INE889E01010,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:36.267Z,2021-07-13T12:00:36.267Z,0,130.34,13-Jul-2021
80,60eed2003872ec0008fc073e,PIONDIST,EQ,N,130.35,128.05,129.9,128.55,129.0,130.0,13849,1788103.8,140.4,89.1,524,INE889E01010,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:04.841Z,2021-07-14T12:01:04.841Z,0,129.11,14-Jul-2021
81,60f02384cc96fb000856ed75,PIONDIST,EQ,N,129.95,127.3,129.5,128.2,128.0,128.55,43035,5518015.95,140.4,89.1,366,INE889E01010,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:08.780Z,2021-07-15T12:01:08.780Z,0,128.22,15-Jul-2021
82,60f17502cc96fb00089bf4ae,PIONDIST,EQ,N,133.9,125.95,128.05,132.8,133.65,128.2,61672,7991521.8,140.4,89.1,780,INE889E01010,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:06.200Z,2021-07-16T12:01:06.200Z,0,129.58,16-Jul-2021
83,60f5695ee089b0000849dceb,PIONDIST,EQ,N,136.5,131.75,134.95,132.55,132.95,132.8,80588,10868098.3,140.4,89.1,1077,INE889E01010,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:30.970Z,2021-07-19T12:00:30.970Z,0,134.86,19-Jul-2021
84,60f6bae3874e33000816700d,PIONDIST,EQ,N,134.8,129.4,134.0,130.15,129.4,132.55,30762,4028148.95,140.4,89.1,554,INE889E01010,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:35.320Z,2021-07-20T12:00:35.320Z,0,130.95,20-Jul-2021
85,60f95e00caa69600097211b8,PIONDIST,EQ,N,133.75,130.05,130.3,133.25,133.5,130.15,21803,2878157.9,140.4,89.1,463,INE889E01010,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:04.678Z,2021-07-22T12:01:04.678Z,0,132.01,22-Jul-2021
