,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408f028b051b00095452ae,SERVOTECH,EQ,N,29.25,26.65,28.45,28.1,27.8,27.9,187890,5263515.6,29.25,24.55,668,INE782X01017,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.616Z,2021-09-14T12:01:06.616Z,0,28.01,14-Sep-2021
11,6141e06552f3510008866f9d,SERVOTECH,EQ,N,28.85,26.7,28.85,26.7,26.7,28.1,101334,2762443.8,29.25,24.55,402,INE782X01017,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.318Z,2021-09-15T12:00:37.318Z,0,27.26,15-Sep-2021
12,614331dd4189570008859c55,SERVOTECH,EQ,N,27.65,25.6,26.7,27.05,27.4,26.7,42125,1134613.2,29.25,24.55,191,INE782X01017,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.872Z,2021-09-16T12:00:29.872Z,0,26.93,16-Sep-2021
13,614483807f66a400087555df,SERVOTECH,EQ,N,27.75,26.2,27.75,27.0,27.0,27.05,81186,2183294.6,29.25,24.55,311,INE782X01017,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.513Z,2021-09-17T12:01:04.513Z,0,26.89,17-Sep-2021
14,614877e5e0fcf60008e515b6,SERVOTECH,EQ,N,27.15,25.75,27.15,25.9,25.75,27.0,26969,713690.7,29.25,24.55,146,INE782X01017,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.244Z,2021-09-20T12:00:37.244Z,0,26.46,20-Sep-2021
15,6149c980bf6def0009839f7b,SERVOTECH,EQ,N,26.45,24.65,26.45,24.65,24.75,25.9,26757,666194.25,29.25,24.55,155,INE782X01017,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.509Z,2021-09-21T12:01:04.509Z,0,24.9,21-Sep-2021
16,614b1b00f6172a0008df4540,SERVOTECH,EQ,N,25.85,23.7,24.5,25.8,25.8,24.65,15627,392172.75,29.25,23.7,133,INE782X01017,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.367Z,2021-09-22T12:01:04.367Z,0,25.1,22-Sep-2021
17,614c6c65a3bb370008f103e3,SERVOTECH,EQ,N,26.4,25.0,25.2,25.3,25.0,25.8,11743,302741.8,29.25,23.7,72,INE782X01017,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.640Z,2021-09-23T12:00:37.640Z,0,25.78,23-Sep-2021
18,614dbde385b9910009314861,SERVOTECH,EQ,N,25.8,24.05,25.8,24.05,24.05,25.3,25871,625250.25,29.25,23.7,124,INE782X01017,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.763Z,2021-09-24T12:00:35.763Z,0,24.17,24-Sep-2021
19,6151b280c3f15b0008afe6fd,SERVOTECH,EQ,N,24.75,23.05,23.6,24.1,23.95,24.05,7636,183340.05,29.25,23.05,58,INE782X01017,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.783Z,2021-09-27T12:01:04.783Z,0,24.01,27-Sep-2021
20,615304084a501f0008b25c45,SERVOTECH,EQ,N,25.3,23.15,24.9,25.2,25.0,24.1,232271,5792692.9,29.25,23.05,270,INE782X01017,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.095Z,2021-09-28T12:01:12.095Z,0,24.94,28-Sep-2021
21,615455814a501f0008e4cf1c,SERVOTECH,EQ,N,26.2,23.95,25.0,24.25,24.75,25.2,61169,1489661.1,29.25,23.05,226,INE782X01017,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.723Z,2021-09-29T12:01:05.723Z,0,24.35,29-Sep-2021
22,6155a7005956820008176707,SERVOTECH,EQ,N,24.9,23.9,24.8,24.55,24.65,24.25,11943,289851.55,29.25,23.05,42,INE782X01017,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.015Z,2021-09-30T12:01:05.015Z,0,24.27,30-Sep-2021
23,6156f85d00c38500086c3071,SERVOTECH,EQ,N,25.65,23.55,24.0,24.9,24.95,24.55,12426,306479.25,29.25,23.05,52,INE782X01017,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.968Z,2021-10-01T12:00:29.968Z,0,24.66,01-Oct-2021
24,615aed0100c38500088dfcff,SERVOTECH,EQ,N,26.1,24.5,26.1,26.0,26.0,24.9,225848,5790767.4,29.25,23.05,543,INE782X01017,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.057Z,2021-10-04T12:01:05.057Z,0,25.64,04-Oct-2021
25,615c3e671728530008f0b0b8,SERVOTECH,EQ,N,26.4,25.75,26.05,25.95,25.95,26.0,25843,672626.25,29.25,23.05,143,INE782X01017,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:39.338Z,2021-10-05T12:00:39.338Z,0,26.03,05-Oct-2021
26,615d8fe37c2c3b0008a000ae,SERVOTECH,EQ,N,26.3,24.95,26.3,25.65,25.75,25.95,39433,1004412.95,29.25,23.05,163,INE782X01017,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.407Z,2021-10-06T12:00:35.407Z,0,25.47,06-Oct-2021
27,615ee163c7aa9800089781ec,SERVOTECH,EQ,N,26.0,23.1,26.0,23.75,24.0,25.65,53846,1313758.5,29.25,23.05,241,INE782X01017,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.137Z,2021-10-07T12:00:35.137Z,0,24.4,07-Oct-2021
28,6160330031c1ce0008cb0507,SERVOTECH,EQ,N,25.6,23.8,25.6,24.2,23.8,23.75,39009,954315.35,29.25,23.05,147,INE782X01017,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:04.435Z,2021-10-08T12:01:04.435Z,0,24.46,08-Oct-2021
29,61644a8e1ffdf40008ba4055,SERVOTECH,EQ,N,25.8,23.7,25.8,24.2,24.0,24.2,30052,733473.35,29.25,23.05,126,INE782X01017,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:38.159Z,2021-10-11T14:30:38.159Z,0,24.41,11-Oct-2021
30,6165790060745c0008937601,SERVOTECH,EQ,N,26.6,22.35,24.8,25.9,25.85,24.2,472591,12311909.6,29.25,22.35,687,INE782X01017,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:04.821Z,2021-10-12T12:01:04.821Z,0,26.05,12-Oct-2021
31,6166ca6773e7b00008258fe9,SERVOTECH,EQ,N,27.0,24.4,26.0,24.8,24.9,25.9,226488,5793828.7,29.25,22.35,553,INE782X01017,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.046Z,2021-10-13T12:00:39.046Z,0,25.58,13-Oct-2021
32,61681c0003a7b2000873e266,SERVOTECH,EQ,N,25.85,24.0,24.35,24.2,24.35,24.8,39974,984524.6,29.25,22.35,330,INE782X01017,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.861Z,2021-10-14T12:01:04.861Z,0,24.63,14-Oct-2021
33,616d61e381039a0008f76554,SERVOTECH,EQ,N,24.65,21.8,24.0,22.15,21.8,24.2,63814,1467004.1,29.25,21.8,331,INE782X01017,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:35.834Z,2021-10-18T12:00:35.834Z,0,22.99,18-Oct-2021
34,616eb3802137b10008e731a8,SERVOTECH,EQ,N,23.1,20.1,23.1,20.4,20.2,22.15,135874,2829928.4,29.25,20.1,662,INE782X01017,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.281Z,2021-10-19T12:01:04.281Z,0,20.83,19-Oct-2021
35,6130bcdfadef12000850481e,SERVOTECH,EQ,N,27.95,25.55,27.95,25.8,25.55,26.75,83427,2208835.15,27.95,25.55,644,INE782X01017,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:31.563Z,2021-09-02T12:00:31.563Z,0,26.48,02-Sep-2021
36,61320e814f4d7600089d915a,SERVOTECH,EQ,N,26.5,24.55,26.5,25.2,24.6,25.8,17236,436873.35,27.95,24.55,185,INE782X01017,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:05.189Z,2021-09-03T12:01:05.189Z,0,25.35,03-Sep-2021
37,613602e466f15f00089e942a,SERVOTECH,EQ,N,26.45,26.25,26.25,26.45,26.45,25.2,35860,947657.3,27.95,24.55,70,INE782X01017,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:37.009Z,2021-09-06T12:00:37.009Z,0,26.43,06-Sep-2021
38,61375480eb333d0008c0f158,SERVOTECH,EQ,N,27.75,27.0,27.0,27.75,27.75,26.45,51139,1418056.25,27.95,24.55,83,INE782X01017,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:04.457Z,2021-09-07T12:01:04.457Z,0,27.73,07-Sep-2021
39,6138a5de5a558200095d37f5,SERVOTECH,EQ,N,28.5,26.4,28.5,27.2,26.9,27.75,35865,963253.25,28.5,24.55,358,INE782X01017,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:30.339Z,2021-09-08T12:00:30.339Z,0,26.86,08-Sep-2021
40,6139f7699241480008a1aa73,SERVOTECH,EQ,N,27.5,25.85,27.2,26.75,27.2,27.2,20560,547853.4,28.5,24.55,136,INE782X01017,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.433Z,2021-09-09T12:00:41.433Z,0,26.65,09-Sep-2021
