,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
81,60f02382cc96fb000856e774,LIQUIDBEES,EQ,N,1000.01,998.21,998.21,999.99,999.99,999.99,768549,768548315.51,1007.98,990.0,4406,INF732E01037,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:06.602Z,2021-07-15T12:01:06.602Z,0,1000.0,15-Jul-2021,
82,60f17500cc96fb00089bf1c2,LIQUIDBEES,EQ,N,1003.4,996.4,1003.4,1000.0,1000.01,999.99,1198550,1198558430.59,1007.98,990.0,4156,INF732E01037,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:04.916Z,2021-07-16T12:01:04.916Z,0,1000.01,16-Jul-2021,
83,60f5695de089b0000849d9ec,LIQUIDBEES,EQ,N,1000.87,999.99,1000.87,1000.0,1000.0,1000.0,1461052,1461059007.27,1007.98,990.0,6361,INF732E01037,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:29.225Z,2021-07-19T12:00:29.225Z,0,1000.0,19-Jul-2021,
84,60f6bae1874e330008166d1e,LIQUIDBEES,EQ,N,1003.4,999.51,1003.4,1000.0,1000.01,1000.0,916354,916357195.54,1007.98,990.0,4999,INF732E01037,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:33.797Z,2021-07-20T12:00:33.797Z,0,1000.0,20-Jul-2021,
85,60f95dffcaa6960009720ed8,LIQUIDBEES,EQ,N,1003.4,999.0,1003.4,999.99,1000.0,1000.0,898610,898610367.87,1007.98,990.0,5349,INF732E01037,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:03.364Z,2021-07-22T12:01:03.364Z,0,1000.0,22-Jul-2021,
86,60faaf80874e3300088b0bb0,LIQUIDBEES,EQ,N,1002.76,996.4,996.4,1000.0,1000.01,999.99,1090783,1090787307.1,1007.98,990.0,5417,INF732E01037,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:04.879Z,2021-07-23T12:01:04.879Z,0,1000.0,23-Jul-2021,
87,60fea3e25e75500008861c53,LIQUIDBEES,EQ,N,1002.38,998.16,998.16,999.99,1000.01,1000.0,750708,750706166.42,1007.98,990.0,5590,INF732E01037,2021-07-26,2021-07-25T18:30:00.000Z,2021-07-26T12:00:34.395Z,2021-07-26T12:00:34.395Z,0,1000.0,26-Jul-2021,
88,60fff57f3b69e400088b8b8e,LIQUIDBEES,EQ,N,1003.4,996.4,1003.4,1000.0,999.99,999.99,1007732,1007732765.29,1007.98,990.0,4818,INF732E01037,2021-07-27,2021-07-26T18:30:00.000Z,2021-07-27T12:01:03.397Z,2021-07-27T12:01:03.397Z,0,1000.0,27-Jul-2021,
89,610146ffa8ea98000873cdce,LIQUIDBEES,EQ,N,1002.4,998.4,998.4,999.99,1000.0,1000.0,906508,906504914.2,1007.98,990.0,5173,INF732E01037,2021-07-28,2021-07-27T18:30:00.000Z,2021-07-28T12:01:03.409Z,2021-07-28T12:01:03.409Z,0,1000.0,28-Jul-2021,
90,61029881ebb5b00008937fb4,LIQUIDBEES,EQ,N,1002.36,999.51,1002.36,999.99,1000.0,999.99,1308801,1308796266.46,1007.98,990.0,4054,INF732E01037,2021-07-29,2021-07-28T18:30:00.000Z,2021-07-29T12:01:05.052Z,2021-07-29T12:01:05.052Z,0,1000.0,29-Jul-2021,
91,6103ea00ebb5b00008cf55de,LIQUIDBEES,EQ,N,1003.4,999.33,1003.4,1000.0,1000.01,999.99,1148818,1148821896.31,1007.98,990.0,4330,INF732E01037,2021-07-30,2021-07-29T18:30:00.000Z,2021-07-30T12:01:04.905Z,2021-07-30T12:01:04.905Z,0,1000.0,30-Jul-2021,
92,609bc37fc132690009efffb8,LIQUIDBEES,EQ,N,1002.0,999.41,1002.0,1000.0,1000.01,999.99,640642,640642591.79,1007.98,990.0,3838,INF732E01037,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:03.233Z,2021-05-12T12:01:03.233Z,0,1000.0,12-May-2021,
93,609e667f885aee00088f4777,LIQUIDBEES,EQ,N,1000.87,995.33,1000.87,1000.0,1000.01,1000.0,1476182,1476191100.09,1007.98,990.0,5091,INF732E01037,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:03.650Z,2021-05-14T12:01:03.650Z,0,1000.01,14-May-2021,
94,60a25afe4e61470008bbee48,LIQUIDBEES,EQ,N,1000.87,999.33,1000.87,1000.0,1000.01,1000.0,953965,953963593.19,1007.98,990.0,7070,INF732E01037,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:02.871Z,2021-05-17T12:01:02.871Z,0,1000.0,17-May-2021,
95,60a3ac7ebcb6750008860edd,LIQUIDBEES,EQ,N,1000.87,999.99,1000.87,999.99,999.99,1000.0,1022840,1022835963.18,1007.98,990.0,4293,INF732E01037,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:02.614Z,2021-05-18T12:01:02.614Z,0,1000.0,18-May-2021,
96,60a4fe001247b900089e38b6,LIQUIDBEES,EQ,N,1000.87,999.99,1000.87,999.99,1000.01,999.99,1357122,1357113339.49,1007.98,990.0,3499,INF732E01037,2021-05-19,2021-05-18T18:30:00.000Z,2021-05-19T12:01:04.139Z,2021-05-19T12:01:04.139Z,0,999.99,19-May-2021,
97,60a64f7f9a1015000919d1ca,LIQUIDBEES,EQ,N,1000.87,999.33,1000.87,1000.0,1000.01,999.99,559814,559815415.54,1007.98,990.0,3762,INF732E01037,2021-05-20,2021-05-19T18:30:00.000Z,2021-05-20T12:01:03.515Z,2021-05-20T12:01:03.515Z,0,1000.0,20-May-2021,
98,60a7a0e0c7277a00086e37eb,LIQUIDBEES,EQ,N,1000.01,997.1,997.1,1000.0,1000.01,1000.0,1008416,1008418680.67,1007.98,990.0,4503,INF732E01037,2021-05-21,2021-05-20T18:30:00.000Z,2021-05-21T12:00:32.790Z,2021-05-21T12:00:32.790Z,0,1000.0,21-May-2021,
99,60ab957f03728a0009a35988,LIQUIDBEES,EQ,N,1001.0,999.41,1001.0,999.99,999.99,1000.0,975102,975099789.14,1007.98,990.0,5612,INF732E01037,2021-05-24,2021-05-23T18:30:00.000Z,2021-05-24T12:01:03.456Z,2021-05-24T12:01:03.456Z,0,1000.0,24-May-2021,
100,60ace6fe3e1c550008766a0f,LIQUIDBEES,EQ,N,1002.3,997.1,1002.3,1000.0,1000.0,999.99,1023266,1023264168.79,1007.98,990.0,3721,INF732E01037,2021-05-25,2021-05-24T18:30:00.000Z,2021-05-25T12:01:02.682Z,2021-05-25T12:01:02.682Z,0,1000.0,25-May-2021,
101,60ae3882e53e1c0008d91121,LIQUIDBEES,EQ,N,1000.01,999.0,999.0,999.99,999.99,1000.0,888050,888045497.41,1007.98,990.0,3782,INF732E01037,2021-05-26,2021-05-25T18:30:00.000Z,2021-05-26T12:01:06.160Z,2021-05-26T12:01:06.160Z,0,999.99,26-May-2021,
102,60af89e423db9e0008efd15b,LIQUIDBEES,EQ,N,1000.87,999.51,1000.87,999.99,1000.01,999.99,868760,868758491.23,1007.98,990.0,4224,INF732E01037,2021-05-27,2021-05-26T18:30:00.000Z,2021-05-27T12:00:36.946Z,2021-05-27T12:00:36.946Z,0,1000.0,27-May-2021,
103,60b0db83ecad4f0008644399,LIQUIDBEES,EQ,N,1000.75,999.89,1000.75,1000.01,1000.01,999.99,1367967,1367978328.29,1007.98,990.0,4198,INF732E01037,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:07.295Z,2021-05-28T12:01:07.295Z,0,1000.01,28-May-2021,
104,60b4cfff99942d0008df07e9,LIQUIDBEES,EQ,N,1002.2,999.33,1002.2,999.99,1000.0,1000.01,1125493,1125491103.85,1007.98,990.0,6844,INF732E01037,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:03.265Z,2021-05-31T12:01:03.265Z,0,1000.0,31-May-2021,
105,60b6217f1746750008d2b26b,LIQUIDBEES,EQ,N,1003.4,999.56,1003.4,1000.0,1000.01,999.99,984908,984912241.29,1007.98,990.0,5942,INF732E01037,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:03.586Z,2021-06-01T12:01:03.586Z,0,1000.0,01-Jun-2021,
106,60b772e4174675000806e058,LIQUIDBEES,EQ,N,1003.4,996.4,1003.4,1000.0,1000.01,1000.0,1048631,1048635290.57,1007.98,990.0,5270,INF732E01037,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:36.199Z,2021-06-02T12:00:36.199Z,0,1000.0,02-Jun-2021,
107,60b8c47ff1e4290008f83a01,LIQUIDBEES,EQ,N,1003.4,996.4,1003.4,1000.0,1000.01,1000.0,844599,844599214.19,1007.98,990.0,5008,INF732E01037,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:03.040Z,2021-06-03T12:01:03.040Z,0,1000.0,03-Jun-2021,
108,60ba15e2fd6cfd0008ece468,LIQUIDBEES,EQ,N,1002.3,998.3,1002.3,1000.0,1000.01,1000.0,1340408,1340413618.08,1007.98,990.0,7230,INF732E01037,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:34.963Z,2021-06-04T12:00:34.963Z,0,1000.0,04-Jun-2021,
109,60be0a64e54865000822a312,LIQUIDBEES,EQ,N,1000.01,999.4,1000.0,1000.0,1000.0,1000.0,1526249,1526251838.62,1007.98,990.0,8107,INF732E01037,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:36.901Z,2021-06-07T12:00:36.901Z,0,1000.0,07-Jun-2021,
110,60bf5be3d2265400080d7fec,LIQUIDBEES,EQ,N,1000.01,999.41,1000.0,1000.0,1000.0,1000.0,1094228,1094231893.64,1007.98,990.0,5575,INF732E01037,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:35.326Z,2021-06-08T12:00:35.326Z,0,1000.0,08-Jun-2021,
111,60c0ad651318bc0008009ae3,LIQUIDBEES,EQ,N,1002.95,999.27,1002.95,999.99,1000.01,1000.0,1137811,1137808551.69,1007.98,990.0,4988,INF732E01037,2021-06-09,2021-06-08T18:30:00.000Z,2021-06-09T12:00:37.150Z,2021-06-09T12:00:37.150Z,0,1000.0,09-Jun-2021,
112,60c1feff81433a00081e9ce4,LIQUIDBEES,EQ,N,1000.01,999.37,1000.0,999.99,1000.0,999.99,1296045,1296038563.29,1007.98,990.0,4541,INF732E01037,2021-06-10,2021-06-09T18:30:00.000Z,2021-06-10T12:01:03.431Z,2021-06-10T12:01:03.431Z,0,1000.0,10-Jun-2021,
113,60c3505c99ad6d0008be9ebe,LIQUIDBEES,EQ,N,1002.4,999.99,1002.4,999.99,1000.01,999.99,1263742,1263740946.68,1007.98,990.0,5120,INF732E01037,2021-06-11,2021-06-10T18:30:00.000Z,2021-06-11T12:00:28.462Z,2021-06-11T12:00:28.462Z,0,1000.0,11-Jun-2021,
114,60c744e9fa74920009970c29,LIQUIDBEES,EQ,N,1000.87,999.51,1000.87,999.99,1000.0,999.99,925400,925396748.32,1007.98,990.0,5984,INF732E01037,2021-06-14,2021-06-13T18:30:00.000Z,2021-06-14T12:00:41.517Z,2021-06-14T12:00:41.517Z,0,1000.0,14-Jun-2021,
115,60c896839655b00008f2ec63,LIQUIDBEES,EQ,N,1002.4,999.41,1002.4,1000.0,1000.0,999.99,1021269,1021270120.81,1007.98,990.0,4550,INF732E01037,2021-06-15,2021-06-14T18:30:00.000Z,2021-06-15T12:01:07.546Z,2021-06-15T12:01:07.546Z,0,1000.0,15-Jun-2021,
116,60c9e8019af7c300087027ad,LIQUIDBEES,EQ,N,1003.4,998.45,1003.4,1000.0,999.99,1000.0,1188095,1188101193.01,1007.98,990.0,3900,INF732E01037,2021-06-16,2021-06-15T18:30:00.000Z,2021-06-16T12:01:05.475Z,2021-06-16T12:01:05.475Z,0,1000.01,16-Jun-2021,
117,60cb39809af7c30008a1dedb,LIQUIDBEES,EQ,N,1000.87,999.27,1000.87,1000.0,1000.01,1000.0,1762153,1762164986.65,1007.98,990.0,4589,INF732E01037,2021-06-17,2021-06-16T18:30:00.000Z,2021-06-17T12:01:04.042Z,2021-06-17T12:01:04.042Z,0,1000.01,17-Jun-2021,
118,60cc8ae3d4ffb6000952d64c,LIQUIDBEES,EQ,N,1000.01,999.55,999.55,1000.0,1000.0,1000.0,1323053,1323054703.66,1007.98,990.0,5400,INF732E01037,2021-06-18,2021-06-17T18:30:00.000Z,2021-06-18T12:00:35.166Z,2021-06-18T12:00:35.166Z,0,1000.0,18-Jun-2021,
119,60d07f81b6df770008f305c2,LIQUIDBEES,EQ,N,1000.01,999.55,1000.0,999.99,1000.01,1000.0,1179858,1179857592.73,1007.98,990.0,7741,INF732E01037,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:05.313Z,2021-06-21T12:01:05.313Z,0,1000.0,21-Jun-2021,
120,606afbe150e7c50009ea576c,LIQUIDBEES,EQ,N,1002.3,999.36,1002.3,1000.0,1000.01,999.99,1230583,1230581823.52,1009.9,990.0,8221,INF732E01037,2021-04-05,2021-04-04T18:30:00.000Z,2021-04-05T12:00:33.744Z,2021-04-05T12:00:33.744Z,0,1000.0,05-Apr-2021,
121,606c4d7ee414300008c057ff,LIQUIDBEES,EQ,N,1000.01,999.36,1000.0,1000.0,1000.01,1000.0,954223,954222894.4,1009.9,990.0,4610,INF732E01037,2021-04-06,2021-04-05T18:30:00.000Z,2021-04-06T12:01:02.894Z,2021-04-06T12:01:02.894Z,0,1000.0,06-Apr-2021,
122,606d9ee4a5b3e50008f9515f,LIQUIDBEES,EQ,N,1000.93,999.36,1000.87,1000.0,999.99,1000.0,739918,739917538.89,1009.9,990.0,3863,INF732E01037,2021-04-07,2021-04-06T18:30:00.000Z,2021-04-07T12:00:36.748Z,2021-04-07T12:00:36.748Z,0,1000.0,07-Apr-2021,
123,606ef07fee0ef7000821bca7,LIQUIDBEES,EQ,N,1002.3,999.99,1002.3,1000.0,1000.01,1000.0,614120,614118962.31,1009.9,990.0,4459,INF732E01037,2021-04-08,2021-04-07T18:30:00.000Z,2021-04-08T12:01:03.335Z,2021-04-08T12:01:03.335Z,0,1000.0,08-Apr-2021,
124,607041e4b4027f0009885193,LIQUIDBEES,EQ,N,1002.3,999.35,1002.3,999.99,1000.01,1000.0,709711,709710866.12,1009.9,990.0,4101,INF732E01037,2021-04-09,2021-04-08T18:30:00.000Z,2021-04-09T12:00:36.410Z,2021-04-09T12:00:36.410Z,0,1000.0,09-Apr-2021,
125,6074367f905dbc00081586e3,LIQUIDBEES,EQ,N,1000.87,999.98,1000.87,1000.0,1000.49,999.99,1837272,1837278640.87,1009.9,990.0,7808,INF732E01037,2021-04-12,2021-04-11T18:30:00.000Z,2021-04-12T12:01:03.064Z,2021-04-12T12:01:03.064Z,0,1000.0,12-Apr-2021,
126,607587e4a1a6020009d61ae9,LIQUIDBEES,EQ,N,1002.3,999.36,1002.3,1000.0,1000.01,1000.0,1111201,1111204879.67,1009.9,990.0,4684,INF732E01037,2021-04-13,2021-04-12T18:30:00.000Z,2021-04-13T12:00:36.500Z,2021-04-13T12:00:36.500Z,0,1000.0,13-Apr-2021,
127,60782ae3b4027f000990b678,LIQUIDBEES,EQ,N,1002.3,998.3,1002.3,1000.0,1000.01,1000.0,751818,751819874.23,1009.9,990.0,4100,INF732E01037,2021-04-15,2021-04-14T18:30:00.000Z,2021-04-15T12:00:35.965Z,2021-04-15T12:00:35.965Z,0,1000.0,15-Apr-2021,
128,60797c7f06a23a00086a116c,LIQUIDBEES,EQ,N,1002.3,999.37,1002.3,999.99,1000.01,1000.0,1082073,1082071709.64,1009.9,990.0,4100,INF732E01037,2021-04-16,2021-04-15T18:30:00.000Z,2021-04-16T12:01:03.104Z,2021-04-16T12:01:03.104Z,0,1000.0,16-Apr-2021,
129,607d70e332a7350008fd3b51,LIQUIDBEES,EQ,N,1002.3,999.4,1002.3,1000.0,1000.01,999.99,1047359,1047357346.29,1007.98,990.0,5493,INF732E01037,2021-04-19,2021-04-18T18:30:00.000Z,2021-04-19T12:00:35.593Z,2021-04-19T12:00:35.593Z,0,1000.0,19-Apr-2021,
130,607ec27f28c94600080bc78a,LIQUIDBEES,EQ,N,1002.3,999.99,1002.3,1000.0,1000.01,1000.0,1660926,1660934984.41,1007.98,990.0,3815,INF732E01037,2021-04-20,2021-04-19T18:30:00.000Z,2021-04-20T12:01:03.237Z,2021-04-20T12:01:03.237Z,0,1000.01,20-Apr-2021,
131,6081657f3641bb0008a8fc0e,LIQUIDBEES,EQ,N,1002.3,999.99,1002.3,1000.0,1000.01,1000.0,854171,854173532.94,1007.98,990.0,3832,INF732E01037,2021-04-22,2021-04-21T18:30:00.000Z,2021-04-22T12:01:03.117Z,2021-04-22T12:01:03.117Z,0,1000.0,22-Apr-2021,
132,6082b6e36140660008b5b09f,LIQUIDBEES,EQ,N,1000.01,999.99,1000.0,1000.0,1000.0,1000.0,793467,793469196.37,1007.98,990.0,3390,INF732E01037,2021-04-23,2021-04-22T18:30:00.000Z,2021-04-23T12:00:35.219Z,2021-04-23T12:00:35.219Z,0,1000.0,23-Apr-2021,
133,6088066280572900081c8cfd,LIQUIDBEES,EQ,N,1002.3,999.27,1002.3,999.99,1000.0,1000.0,1145172,1145163933.7,1007.98,990.0,5197,INF732E01037,2021-04-26,2021-04-25T18:30:00.000Z,2021-04-27T12:41:06.049Z,2021-04-27T12:41:06.049Z,0,999.99,26-Apr-2021,
134,6088069eccdda4000887d64f,LIQUIDBEES,EQ,N,1002.3,999.4,1002.3,999.99,1000.0,999.99,1504739,1504729782.66,1007.98,990.0,3351,INF732E01037,2021-04-27,2021-04-26T18:30:00.000Z,2021-04-27T12:42:06.032Z,2021-04-27T12:42:06.032Z,0,999.99,27-Apr-2021,
135,60894e6306a23a00085793af,LIQUIDBEES,EQ,N,1002.29,999.4,1002.29,999.99,999.99,999.99,1080944,1080937610.99,1007.98,990.0,2903,INF732E01037,2021-04-28,2021-04-27T18:30:00.000Z,2021-04-28T12:00:35.640Z,2021-04-28T12:00:35.640Z,0,999.99,28-Apr-2021,
136,608aa005fc34330008f83974,LIQUIDBEES,EQ,N,1002.3,998.3,1002.3,1000.0,1000.01,999.99,698319,698320078.06,1007.98,990.0,2858,INF732E01037,2021-04-29,2021-04-28T18:30:00.000Z,2021-04-29T12:01:09.377Z,2021-04-29T12:01:09.377Z,0,1000.0,29-Apr-2021,
137,608bf18346f86b00096b149d,LIQUIDBEES,EQ,N,1003.06,999.5,1003.06,1000.0,1000.01,1000.0,805642,805642762.72,1007.98,990.0,3982,INF732E01037,2021-04-30,2021-04-29T18:30:00.000Z,2021-04-30T12:01:07.104Z,2021-04-30T12:01:07.104Z,0,1000.0,30-Apr-2021,
138,608fe5ffc881750008a9fe78,LIQUIDBEES,EQ,N,1000.01,999.0,1000.0,1000.0,1000.01,1000.0,784104,784103565.49,1007.98,990.0,7554,INF732E01037,2021-05-03,2021-05-02T18:30:00.000Z,2021-05-03T12:01:03.459Z,2021-05-03T12:01:03.459Z,0,1000.0,03-May-2021,
139,6091377f45df9f0008e93e48,LIQUIDBEES,EQ,N,1000.87,999.99,1000.0,1000.0,1000.01,1000.0,1059367,1059371345.94,1007.98,990.0,4042,INF732E01037,2021-05-04,2021-05-03T18:30:00.000Z,2021-05-04T12:01:03.339Z,2021-05-04T12:01:03.339Z,0,1000.0,04-May-2021,
140,609288e6c13269000942c1b7,LIQUIDBEES,EQ,N,1000.01,999.99,1000.0,1000.0,1000.01,1000.0,797992,797994352.71,1007.98,990.0,3493,INF732E01037,2021-05-05,2021-05-04T18:30:00.000Z,2021-05-05T12:00:38.415Z,2021-05-05T12:00:38.415Z,0,1000.0,05-May-2021,
141,6093da7ea51b5b0008e13ec3,LIQUIDBEES,EQ,N,1000.87,999.0,999.99,999.99,1000.01,1000.0,807385,807384687.95,1007.98,990.0,3692,INF732E01037,2021-05-06,2021-05-05T18:30:00.000Z,2021-05-06T12:01:02.893Z,2021-05-06T12:01:02.893Z,0,1000.0,06-May-2021,
142,60952be158429e000854228a,LIQUIDBEES,EQ,N,1000.01,999.99,1000.0,1000.0,1000.01,999.99,1047955,1047961769.57,1007.98,990.0,4837,INF732E01037,2021-05-07,2021-05-06T18:30:00.000Z,2021-05-07T12:00:33.523Z,2021-05-07T12:00:33.523Z,0,1000.01,07-May-2021,
143,6099206728330700080ffa4c,LIQUIDBEES,EQ,N,1000.01,999.41,1000.0,1000.0,1000.0,1000.0,977191,977190407.01,1007.98,990.0,5830,INF732E01037,2021-05-10,2021-05-09T18:30:00.000Z,2021-05-10T12:00:39.108Z,2021-05-10T12:00:39.108Z,0,1000.0,10-May-2021,
144,609a71ff45df9f0008b76b03,LIQUIDBEES,EQ,N,1000.87,999.4,1000.87,999.99,999.99,1000.0,800780,800776620.31,1007.98,990.0,4508,INF732E01037,2021-05-11,2021-05-10T18:30:00.000Z,2021-05-11T12:01:03.227Z,2021-05-11T12:01:03.227Z,0,1000.0,11-May-2021,
145,609bc37fc132690009efffb8,LIQUIDBEES,EQ,N,1002.0,999.41,1002.0,1000.0,1000.01,999.99,640642,640642591.79,1007.98,990.0,3838,INF732E01037,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:03.233Z,2021-05-12T12:01:03.233Z,0,1000.0,12-May-2021,
146,60339ce21fa56800082f65bd,LIQUIDBEES,EQ,N,1000.93,999.25,1000.93,1000.0,1000.01,1000.0,1245185,1245189873.34,1009.9,990.0,5993,INF732E01037,2021-02-22,2021-02-21T18:30:00.000Z,2021-02-22T12:00:34.473Z,2021-02-22T12:00:34.473Z,0,1000.0,22-Feb-2021,
147,6034ee5df2cc1600092254ae,LIQUIDBEES,EQ,N,1000.01,998.3,1000.0,999.99,1000.01,1000.0,938854,938852357.94,1009.9,990.0,5034,INF732E01037,2021-02-23,2021-02-22T18:30:00.000Z,2021-02-23T12:00:29.845Z,2021-02-23T12:00:29.845Z,0,1000.0,23-Feb-2021,
148,60365c97c65ab700086bb406,LIQUIDBEES,EQ,N,1002.3,998.87,1002.3,999.99,999.99,999.99,338508,338507497.76,1009.9,990.0,2266,INF732E01037,2021-02-24,2021-02-23T18:30:00.000Z,2021-02-24T14:03:03.205Z,2021-02-24T14:03:03.205Z,0,1000.0,24-Feb-2021,
149,6037917fd3429100084f4359,LIQUIDBEES,EQ,N,1000.01,999.99,999.99,999.99,1000.0,999.99,1246232,1246223908.2,1009.9,990.0,4247,INF732E01037,2021-02-25,2021-02-24T18:30:00.000Z,2021-02-25T12:01:03.584Z,2021-02-25T12:01:03.584Z,0,999.99,25-Feb-2021,
150,6038e2fe48a71b000890be00,LIQUIDBEES,EQ,N,1000.01,999.35,1000.0,1000.0,1000.01,999.99,949318,949316911.77,1009.9,990.0,5097,INF732E01037,2021-02-26,2021-02-25T18:30:00.000Z,2021-02-26T12:01:02.987Z,2021-02-26T12:01:02.987Z,0,1000.0,26-Feb-2021,
151,603cd781d342910008d7e43c,LIQUIDBEES,EQ,N,1002.3,999.3,1002.3,999.99,999.99,1000.0,1243740,1243734377.49,1009.9,990.0,5934,INF732E01037,2021-03-01,2021-02-28T18:30:00.000Z,2021-03-01T12:01:05.549Z,2021-03-01T12:01:05.549Z,0,1000.0,01-Mar-2021,
152,603e28fee88009000870f5d5,LIQUIDBEES,EQ,N,1000.01,999.32,1000.0,999.99,1000.01,999.99,813365,813362863.45,1009.9,990.0,3910,INF732E01037,2021-03-02,2021-03-01T18:30:00.000Z,2021-03-02T12:01:02.938Z,2021-03-02T12:01:02.938Z,0,1000.0,02-Mar-2021,
153,603f7a5c60e1740008d80efb,LIQUIDBEES,EQ,N,1000.01,999.8,1000.0,999.99,999.99,999.99,758879,758876159.75,1009.9,990.0,4595,INF732E01037,2021-03-03,2021-03-02T18:30:00.000Z,2021-03-03T12:00:28.496Z,2021-03-03T12:00:28.496Z,0,1000.0,03-Mar-2021,
154,6040cbfef782e80008e63db2,LIQUIDBEES,EQ,N,1000.01,999.8,1000.0,1000.0,1000.0,999.99,760999,761001036.78,1009.9,990.0,4454,INF732E01037,2021-03-04,2021-03-03T18:30:00.000Z,2021-03-04T12:01:02.928Z,2021-03-04T12:01:02.928Z,0,1000.0,04-Mar-2021,
155,60421d7ff87f7d00085f2d1f,LIQUIDBEES,EQ,N,1002.39,999.99,1002.39,1000.0,1000.01,1000.0,1392685,1392690613.85,1009.9,990.0,5273,INF732E01037,2021-03-05,2021-03-04T18:30:00.000Z,2021-03-05T12:01:03.608Z,2021-03-05T12:01:03.608Z,0,1000.0,05-Mar-2021,
156,60461202f782e800082f8f7d,LIQUIDBEES,EQ,N,1002.3,999.99,1002.3,1000.0,1000.01,1000.0,998827,998828295.1,1009.9,990.0,6931,INF732E01037,2021-03-08,2021-03-07T18:30:00.000Z,2021-03-08T12:01:06.618Z,2021-03-08T12:01:06.618Z,0,1000.0,08-Mar-2021,
157,604763611869d10008759326,LIQUIDBEES,EQ,N,1002.3,999.25,1002.3,999.99,1000.0,1000.0,818117,818113392.08,1009.9,990.0,4376,INF732E01037,2021-03-09,2021-03-08T18:30:00.000Z,2021-03-09T12:00:33.782Z,2021-03-09T12:00:33.782Z,0,1000.0,09-Mar-2021,
158,6048b4e1b02c4600080fd0c8,LIQUIDBEES,EQ,N,1002.3,999.99,1002.3,1000.0,1000.01,999.99,639039,639039394.09,1009.9,990.0,3767,INF732E01037,2021-03-10,2021-03-09T18:30:00.000Z,2021-03-10T12:00:33.556Z,2021-03-10T12:00:33.556Z,0,1000.0,10-Mar-2021,
159,604b57dc72247e0008e05324,LIQUIDBEES,EQ,N,1002.39,998.11,1002.39,1000.0,1000.01,1000.0,832305,832304682.9,1009.9,990.0,5248,INF732E01037,2021-03-12,2021-03-11T18:30:00.000Z,2021-03-12T12:00:28.134Z,2021-03-12T12:00:28.134Z,0,1000.0,12-Mar-2021,
160,604f4c7fc00cd5000824fc55,LIQUIDBEES,EQ,N,1002.3,999.98,1002.3,1000.0,1000.01,1000.0,837995,837994508.32,1009.9,990.0,5311,INF732E01037,2021-03-15,2021-03-14T18:30:00.000Z,2021-03-15T12:01:03.519Z,2021-03-15T12:01:03.519Z,0,1000.0,15-Mar-2021,
161,60509de16ad8c20008652460,LIQUIDBEES,EQ,N,1000.88,999.28,1000.0,1000.0,999.99,1000.0,785428,785426588.81,1009.9,990.0,3371,INF732E01037,2021-03-16,2021-03-15T18:30:00.000Z,2021-03-16T12:00:33.725Z,2021-03-16T12:00:33.725Z,0,1000.0,16-Mar-2021,
162,6051ef65e9990500087f3577,LIQUIDBEES,EQ,N,1002.3,999.99,1002.3,1000.0,1000.01,1000.0,1051983,1051983174.96,1009.9,990.0,4334,INF732E01037,2021-03-17,2021-03-16T18:30:00.000Z,2021-03-17T12:00:37.381Z,2021-03-17T12:00:37.381Z,0,1000.0,17-Mar-2021,
163,605340e217e26700093f0d6d,LIQUIDBEES,EQ,N,1000.83,999.28,1000.83,1000.0,1000.0,1000.0,1150828,1150828375.76,1009.9,990.0,5383,INF732E01037,2021-03-18,2021-03-17T18:30:00.000Z,2021-03-18T12:00:34.700Z,2021-03-18T12:00:34.700Z,0,1000.0,18-Mar-2021,
