,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
54,612cc867f99d720008a950fa,SBIETFQLTY,EQ,N,151.0,147.94,147.94,149.77,149.79,147.94,2211,330866.14,151.0,101.0,113,INF200KA1WX6,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:39.960Z,2021-08-30T12:00:39.960Z,0,149.65,30-Aug-2021
55,612e19e0eb0c130008138b91,SBIETFQLTY,EQ,N,151.0,148.87,151.0,150.5,150.99,149.77,1403,210401.65,151.0,101.0,79,INF200KA1WX6,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:32.596Z,2021-08-31T12:00:32.596Z,0,149.97,31-Aug-2021
56,612f6b65fca57e0008dc56e9,SBIETFQLTY,EQ,N,152.48,150.0,150.0,151.36,151.5,150.5,1741,263742.94,152.48,101.0,99,INF200KA1WX6,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:37.240Z,2021-09-01T12:00:37.240Z,0,151.49,01-Sep-2021
57,6130bce0adef1200085049f3,SBIETFQLTY,EQ,N,154.99,151.04,152.85,153.82,153.8,151.36,14978,2302816.3,154.99,101.0,122,INF200KA1WX6,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:32.362Z,2021-09-02T12:00:32.362Z,0,153.75,02-Sep-2021
58,61320e824f4d7600089d935a,SBIETFQLTY,EQ,N,156.0,152.8,153.82,154.52,154.84,153.82,1425,220102.88,156.0,101.0,87,INF200KA1WX6,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:06.116Z,2021-09-03T12:01:06.116Z,0,154.46,03-Sep-2021
59,613602e566f15f00089e9604,SBIETFQLTY,EQ,N,155.75,153.1,154.52,155.45,155.49,154.52,3355,518251.48,156.0,101.0,115,INF200KA1WX6,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:37.711Z,2021-09-06T12:00:37.711Z,0,154.47,06-Sep-2021
60,61375481eb333d0008c0f32e,SBIETFQLTY,EQ,N,158.0,154.0,158.0,154.68,154.57,155.45,1371,213161.17,158.0,101.0,97,INF200KA1WX6,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:05.393Z,2021-09-07T12:01:05.393Z,0,155.48,07-Sep-2021
61,6138a5df5a558200095d39cf,SBIETFQLTY,EQ,N,159.78,152.5,159.78,153.77,154.76,154.68,2684,413520.6,159.78,101.0,101,INF200KA1WX6,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:31.282Z,2021-09-08T12:00:31.282Z,0,154.07,08-Sep-2021
62,6139f76a9241480008a1ac40,SBIETFQLTY,EQ,N,156.0,151.1,156.0,155.49,155.42,153.77,2052,317594.97,159.78,101.0,83,INF200KA1WX6,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.278Z,2021-09-09T12:00:42.278Z,0,154.77,09-Sep-2021
63,60d07f83b6df770008f30aca,SBIETFQLTY,EQ,N,139.0,134.1,139.0,137.16,137.8,137.84,2137,293151.12,141.89,89.11,78,INF200KA1WX6,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:07.504Z,2021-06-21T12:01:07.504Z,0,137.18,21-Jun-2021
64,60d1d0e59d5cc500087077d5,SBIETFQLTY,EQ,N,138.25,137.35,138.25,138.07,137.36,137.16,1397,192625.05,141.89,89.11,61,INF200KA1WX6,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:37.882Z,2021-06-22T12:00:37.882Z,0,137.88,22-Jun-2021
65,60d3228109721b000810189e,SBIETFQLTY,EQ,N,138.25,136.1,136.1,137.82,137.29,138.07,825,113887.72,141.89,89.11,50,INF200KA1WX6,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:05.490Z,2021-06-23T12:01:05.490Z,0,138.05,23-Jun-2021
66,60d473e6b6726400082d8be0,SBIETFQLTY,EQ,N,138.25,136.89,137.99,138.05,137.78,137.82,1155,159247.04,141.89,89.11,55,INF200KA1WX6,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:38.131Z,2021-06-24T12:00:38.131Z,0,137.88,24-Jun-2021
67,60d5c563761eef0008b839dc,SBIETFQLTY,EQ,N,138.25,137.72,138.25,138.22,137.72,138.05,1179,162968.11,141.89,89.11,66,INF200KA1WX6,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:35.631Z,2021-06-25T12:00:35.631Z,0,138.23,25-Jun-2021
68,60d9b9e0758776000816ac42,SBIETFQLTY,EQ,N,138.3,137.66,138.25,138.24,138.24,138.22,2582,356783.32,141.89,90.5,83,INF200KA1WX6,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:32.839Z,2021-06-28T12:00:32.839Z,0,138.18,28-Jun-2021
69,60db0b639d5cc500086138dd,SBIETFQLTY,EQ,N,138.7,137.54,138.24,138.48,138.48,138.24,4299,594350.6,141.89,90.5,74,INF200KA1WX6,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:35.308Z,2021-06-29T12:00:35.308Z,0,138.25,29-Jun-2021
70,60dc5cde7f32fd0009387211,SBIETFQLTY,EQ,N,142.0,137.97,140.0,138.53,137.99,138.48,1346,187166.2,142.0,90.5,89,INF200KA1WX6,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:30.955Z,2021-06-30T12:00:30.955Z,0,139.05,30-Jun-2021
71,60ddae6415ea3f0008fe57b3,SBIETFQLTY,EQ,N,142.0,136.16,138.53,138.91,139.04,138.53,2117,294378.51,142.0,90.5,90,INF200KA1WX6,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:36.254Z,2021-07-01T12:00:36.254Z,0,139.05,01-Jul-2021
72,60deffe7f20fbd0009ce66bc,SBIETFQLTY,EQ,N,139.12,137.22,138.91,138.15,138.8,138.91,4446,614711.78,142.0,90.5,78,INF200KA1WX6,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:39.425Z,2021-07-02T12:00:39.425Z,0,138.26,02-Jul-2021
73,60e2f464d502fe0008ce9f31,SBIETFQLTY,EQ,N,141.0,137.81,138.15,139.93,140.2,138.15,4393,614387.1,142.0,90.5,144,INF200KA1WX6,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:36.603Z,2021-07-05T12:00:36.603Z,0,139.86,05-Jul-2021
74,60e445e6d77ada00087bd543,SBIETFQLTY,EQ,N,141.0,138.1,140.2,139.02,139.13,139.93,3260,454237.21,142.0,90.5,97,INF200KA1WX6,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:38.393Z,2021-07-06T12:00:38.393Z,0,139.34,06-Jul-2021
75,60e5976525a08e00087c104f,SBIETFQLTY,EQ,N,141.0,137.05,137.05,139.7,139.7,139.02,648,90487.62,142.0,90.5,51,INF200KA1WX6,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:37.779Z,2021-07-07T12:00:37.779Z,0,139.64,07-Jul-2021
76,60e6e8e36972b0000896f574,SBIETFQLTY,EQ,N,140.42,138.14,139.65,139.39,139.45,139.7,466,65023.85,142.0,90.5,67,INF200KA1WX6,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:35.994Z,2021-07-08T12:00:35.994Z,0,139.54,08-Jul-2021
77,60e83a89b37c0d0008398184,SBIETFQLTY,EQ,N,140.98,136.45,137.94,139.43,139.4,139.39,1137,158341.74,142.0,90.5,79,INF200KA1WX6,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:13.515Z,2021-07-09T12:01:13.515Z,0,139.26,09-Jul-2021
78,60ec2edd4341d2000842237a,SBIETFQLTY,EQ,N,142.0,138.53,140.97,139.51,139.63,139.43,570,79675.56,142.0,90.5,102,INF200KA1WX6,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:29.881Z,2021-07-12T12:00:29.881Z,0,139.78,12-Jul-2021
79,60ed80651c0e4d0008512001,SBIETFQLTY,EQ,N,140.0,138.53,139.55,138.79,139.0,139.51,1514,210410.91,142.0,90.5,68,INF200KA1WX6,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:37.178Z,2021-07-13T12:00:37.178Z,0,138.98,13-Jul-2021
80,60eed2013872ec0008fc0941,SBIETFQLTY,EQ,N,140.0,137.1,140.0,138.86,138.85,138.79,2824,391208.58,142.0,90.5,102,INF200KA1WX6,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:05.786Z,2021-07-14T12:01:05.786Z,0,138.53,14-Jul-2021
81,60f02386cc96fb000856f18e,SBIETFQLTY,EQ,N,140.5,138.1,138.1,140.39,140.39,138.86,3014,421352.08,142.0,90.5,67,INF200KA1WX6,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:10.297Z,2021-07-15T12:01:10.297Z,0,139.8,15-Jul-2021
82,60f17502cc96fb00089bf6b2,SBIETFQLTY,EQ,N,141.4,140.39,140.39,140.78,140.88,140.39,903,127150.35,142.0,90.5,76,INF200KA1WX6,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:06.961Z,2021-07-16T12:01:06.961Z,0,140.81,16-Jul-2021
83,60f5695fe089b0000849def5,SBIETFQLTY,EQ,N,143.0,137.04,140.78,140.52,140.69,140.78,1945,272772.32,143.0,90.5,93,INF200KA1WX6,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:31.907Z,2021-07-19T12:00:31.907Z,0,140.24,19-Jul-2021
84,60f6bae4874e33000816720f,SBIETFQLTY,EQ,N,140.95,139.45,140.8,140.88,140.91,140.52,735,102945.85,143.0,90.5,84,INF200KA1WX6,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:36.194Z,2021-07-20T12:00:36.194Z,0,140.06,20-Jul-2021
