,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
23,6156f85c00c38500086c2cba,BURGERKING,EQ,N,162.35,160.1,162.35,160.5,160.5,162.45,876115,141122364.1,213.8,108.4,13400,INE07T201019,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:28.247Z,2021-10-01T12:00:28.247Z,0,161.08,01-Oct-2021
24,615aecff00c38500088df8fd,BURGERKING,EQ,N,163.4,161.0,161.0,162.55,162.6,160.5,765426,124387475.75,213.8,108.4,9481,INE07T201019,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.142Z,2021-10-04T12:01:03.142Z,0,162.51,04-Oct-2021
25,615c3e681728530008f0b1db,BURGERKING,EQ,N,163.9,162.15,162.5,162.5,162.5,162.55,802981,130800829.5,213.8,108.4,9387,INE07T201019,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.391Z,2021-10-05T12:00:40.391Z,0,162.89,05-Oct-2021
26,615d8fe17c2c3b00089ffce7,BURGERKING,EQ,N,163.25,158.55,162.5,159.25,159.25,162.5,1373467,220591139.85,213.8,108.4,15587,INE07T201019,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:33.670Z,2021-10-06T12:00:33.670Z,0,160.61,06-Oct-2021
27,615ee161c7aa980008977e4f,BURGERKING,EQ,N,162.0,159.35,160.5,160.3,160.35,159.25,674808,108337400.35,213.8,108.4,7413,INE07T201019,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:33.271Z,2021-10-07T12:00:33.271Z,0,160.55,07-Oct-2021
28,6160330031c1ce0008cb0627,BURGERKING,EQ,N,162.4,159.6,160.5,160.25,160.2,160.3,1136174,182693032.5,213.8,108.4,11927,INE07T201019,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:04.933Z,2021-10-08T12:01:04.933Z,0,160.8,08-Oct-2021
29,61644a8e1ffdf40008ba4174,BURGERKING,EQ,N,162.75,159.75,161.15,160.15,160.25,160.25,1042550,167814651.1,213.8,108.4,10623,INE07T201019,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:38.734Z,2021-10-11T14:30:38.734Z,0,160.97,11-Oct-2021
30,6165790160745c0008937714,BURGERKING,EQ,N,166.35,159.75,161.1,161.7,161.6,160.15,3799681,622076376.35,213.8,108.4,33077,INE07T201019,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.373Z,2021-10-12T12:01:05.373Z,0,163.72,12-Oct-2021
31,6166ca6773e7b00008259102,BURGERKING,EQ,N,164.65,161.55,162.7,162.6,163.1,161.7,1734025,282703989.8,213.8,108.4,16340,INE07T201019,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.484Z,2021-10-13T12:00:39.484Z,0,163.03,13-Oct-2021
32,61681bfe03a7b2000873de8a,BURGERKING,EQ,N,164.8,162.0,164.55,162.35,162.35,162.6,1048397,170970224.35,213.8,108.4,12579,INE07T201019,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.963Z,2021-10-14T12:01:02.963Z,0,163.08,14-Oct-2021
33,616d61e481039a0008f76685,BURGERKING,EQ,N,163.6,161.2,163.4,161.45,161.4,162.35,1321942,214347769.3,213.8,108.4,13618,INE07T201019,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.411Z,2021-10-18T12:00:36.411Z,0,162.15,18-Oct-2021
34,616eb37e2137b10008e72e79,BURGERKING,EQ,N,171.9,161.0,163.0,163.1,162.85,161.45,7098027,1184880116.15,213.8,108.4,60711,INE07T201019,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.698Z,2021-10-19T12:01:02.698Z,0,166.93,19-Oct-2021
35,6107de7f4c6c270008f2177f,BURGERKING,EQ,N,189.6,181.0,182.0,185.85,184.2,180.85,6519004,1215017016.3,213.8,108.4,54155,INE07T201019,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:03.131Z,2021-08-02T12:01:03.131Z,0,186.38,02-Aug-2021
36,61092fe2ddfad700096fd8b7,BURGERKING,EQ,N,187.3,183.25,186.0,184.1,183.75,185.85,2210552,408809489.2,213.8,108.4,22623,INE07T201019,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:34.625Z,2021-08-03T12:00:34.625Z,0,184.94,03-Aug-2021
37,610a815cddfad70009998dbe,BURGERKING,EQ,N,189.7,182.8,184.25,187.25,187.0,184.1,5916937,1105093861.65,213.8,108.4,66580,INE07T201019,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:29.097Z,2021-08-04T12:00:29.097Z,0,186.77,04-Aug-2021
38,610bd300c5cd9d00085921ed,BURGERKING,EQ,N,188.9,180.8,188.1,183.25,182.1,187.25,2589305,476518694.45,213.8,108.4,26279,INE07T201019,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.762Z,2021-08-05T12:01:04.762Z,0,184.03,05-Aug-2021
39,610d24621ad12f0009efa848,BURGERKING,EQ,N,186.7,176.75,182.1,177.7,178.45,183.25,3753869,680476448.0,213.8,108.4,29659,INE07T201019,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:34.522Z,2021-08-06T12:00:34.522Z,0,181.27,06-Aug-2021
40,611118e14df23100084ea847,BURGERKING,EQ,N,179.4,174.65,178.8,175.65,175.4,177.7,2162421,381727737.05,213.8,108.4,30544,INE07T201019,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:33.757Z,2021-08-09T12:00:33.757Z,0,176.53,09-Aug-2021
41,61126a63cce4c40008592ecb,BURGERKING,EQ,N,178.0,167.55,175.4,169.05,169.0,175.65,2710079,467568014.55,213.8,108.4,43520,INE07T201019,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:35.557Z,2021-08-10T12:00:35.557Z,0,172.53,10-Aug-2021
42,6113bbdc3759be0008112061,BURGERKING,EQ,N,170.7,154.15,169.7,165.0,163.65,169.05,6052740,970629953.7,213.8,108.4,67075,INE07T201019,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:28.099Z,2021-08-11T12:00:28.099Z,0,160.36,11-Aug-2021
43,61150d62ea5aa20008b5ec4a,BURGERKING,EQ,N,172.75,165.5,165.5,171.95,171.9,165.0,2407712,410299501.1,213.8,108.4,30649,INE07T201019,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:34.089Z,2021-08-12T12:00:34.089Z,0,170.41,12-Aug-2021
44,61165ee45fd7730008dabc40,BURGERKING,EQ,N,173.9,167.1,171.95,170.5,170.6,171.95,1615605,275781734.4,213.8,108.4,18430,INE07T201019,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:36.167Z,2021-08-13T12:00:36.167Z,0,170.7,13-Aug-2021
45,611a5361cce4c4000835bf7a,BURGERKING,EQ,N,173.5,166.2,170.6,167.9,167.5,170.5,2271340,384086670.4,213.8,108.4,22307,INE07T201019,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:33.650Z,2021-08-16T12:00:33.650Z,0,169.1,16-Aug-2021
46,611ba501cce4c4000862a9aa,BURGERKING,EQ,N,171.25,164.3,168.15,165.55,165.1,167.9,1484392,248843751.0,213.8,108.4,15560,INE07T201019,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:05.194Z,2021-08-17T12:01:05.194Z,0,167.64,17-Aug-2021
47,611cf663913015000809b6cc,BURGERKING,EQ,N,168.6,162.5,166.4,163.35,162.5,165.55,1276165,210847182.45,213.8,108.4,15155,INE07T201019,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:35.844Z,2021-08-18T12:00:35.844Z,0,165.22,18-Aug-2021
48,611f9961d448d000082abd4b,BURGERKING,EQ,N,163.0,156.6,160.0,158.5,158.0,163.35,1836423,292467719.0,213.8,108.4,22569,INE07T201019,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:33.891Z,2021-08-20T12:00:33.891Z,0,159.26,20-Aug-2021
49,61238de18095fa0008ef2356,BURGERKING,EQ,N,160.9,145.25,160.1,148.25,149.0,158.5,2712465,414756073.5,213.8,108.4,39040,INE07T201019,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:33.949Z,2021-08-23T12:00:33.949Z,0,152.91,23-Aug-2021
50,6124df7fa9392500085197c6,BURGERKING,EQ,N,163.65,149.3,149.7,161.8,163.5,148.25,4709540,747610443.4,213.8,108.4,47696,INE07T201019,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:03.553Z,2021-08-24T12:01:03.553Z,0,158.74,24-Aug-2021
51,612630db2596f3000805875c,BURGERKING,EQ,N,172.3,163.5,163.5,170.7,170.5,161.8,5064356,856339422.65,213.8,108.4,51998,INE07T201019,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:27.823Z,2021-08-25T12:00:27.823Z,0,169.09,25-Aug-2021
52,612782652596f3000805908f,BURGERKING,EQ,N,171.3,167.2,169.1,170.05,169.2,170.7,1625352,275005122.7,213.8,108.4,23903,INE07T201019,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:37.721Z,2021-08-26T12:00:37.721Z,0,169.2,26-Aug-2021
53,6128d3ff91221d0009d5aa40,BURGERKING,EQ,N,173.9,166.6,166.6,171.75,170.65,170.05,1653773,282388770.3,213.8,108.4,21149,INE07T201019,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:03.031Z,2021-08-27T12:01:03.031Z,0,170.75,27-Aug-2021
54,612cc863f99d720008a94b72,BURGERKING,EQ,N,176.0,163.0,173.0,163.75,163.5,171.75,4542847,763355862.0,213.8,108.4,48628,INE07T201019,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:35.612Z,2021-08-30T12:00:35.612Z,0,168.03,30-Aug-2021
55,612e19dceb0c1300081385f5,BURGERKING,EQ,N,165.75,160.0,164.9,161.25,161.45,163.75,2854548,463681562.95,213.8,108.4,43100,INE07T201019,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:28.270Z,2021-08-31T12:00:28.270Z,0,162.44,31-Aug-2021
56,612f6b62fca57e0008dc5169,BURGERKING,EQ,N,163.45,157.05,162.8,157.45,157.5,161.25,3154001,501460614.95,213.8,108.4,47593,INE07T201019,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:34.093Z,2021-09-01T12:00:34.093Z,0,158.99,01-Sep-2021
57,6130bcddadef120008504486,BURGERKING,EQ,N,161.35,157.55,158.1,158.05,158.1,157.45,2269142,361185181.0,213.8,108.4,27173,INE07T201019,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:29.859Z,2021-09-02T12:00:29.859Z,0,159.17,02-Sep-2021
58,61320e7f4f4d7600089d8d5b,BURGERKING,EQ,N,159.85,156.5,158.1,157.05,157.15,158.05,2300757,363440079.85,213.8,108.4,35252,INE07T201019,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:03.357Z,2021-09-03T12:01:03.357Z,0,157.97,03-Sep-2021
59,613602e366f15f00089e9078,BURGERKING,EQ,N,161.5,156.55,158.0,157.65,157.5,157.05,2944906,466247029.3,213.8,108.4,30205,INE07T201019,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:35.429Z,2021-09-06T12:00:35.429Z,0,158.32,06-Sep-2021
60,6137547eeb333d0008c0edc5,BURGERKING,EQ,N,159.0,156.8,158.4,157.8,157.6,157.65,1414474,223161173.15,213.8,108.4,16601,INE07T201019,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:02.905Z,2021-09-07T12:01:02.905Z,0,157.77,07-Sep-2021
61,6138a5dc5a558200095d3460,BURGERKING,EQ,N,159.85,156.8,158.0,158.25,158.25,157.8,1243048,196911546.5,213.8,108.4,13611,INE07T201019,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:28.284Z,2021-09-08T12:00:28.284Z,0,158.41,08-Sep-2021
62,6139f7679241480008a1a6ef,BURGERKING,EQ,N,160.5,157.75,157.8,160.0,160.05,158.25,1227195,195444099.5,213.8,108.4,11911,INE07T201019,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.667Z,2021-09-09T12:00:39.667Z,0,159.26,09-Sep-2021
63,60d07f80b6df770008f3053d,BURGERKING,EQ,N,160.45,151.55,153.4,158.0,158.15,155.45,1771808,277886676.4,213.8,108.4,21600,INE07T201019,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:05.014Z,2021-06-21T12:01:05.014Z,0,156.84,21-Jun-2021
64,60d1d0e39d5cc50008707249,BURGERKING,EQ,N,160.3,156.25,159.45,156.65,156.9,158.0,1170970,185100966.45,213.8,108.4,14531,INE07T201019,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:35.168Z,2021-06-22T12:00:35.168Z,0,158.07,22-Jun-2021
65,60d3227e09721b0008101337,BURGERKING,EQ,N,158.5,155.0,157.65,155.35,155.5,156.65,777548,121679156.6,213.8,108.4,9928,INE07T201019,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:02.983Z,2021-06-23T12:01:02.983Z,0,156.49,23-Jun-2021
66,60d473e3b6726400082d868d,BURGERKING,EQ,N,156.5,153.25,155.5,154.25,154.6,155.35,678661,104869833.35,213.8,108.4,9812,INE07T201019,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:35.609Z,2021-06-24T12:00:35.609Z,0,154.52,24-Jun-2021
67,60d5c561761eef0008b8348f,BURGERKING,EQ,N,156.85,154.15,155.35,154.85,155.0,154.25,838969,130262574.5,213.8,108.4,10436,INE07T201019,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:33.255Z,2021-06-25T12:00:33.255Z,0,155.27,25-Jun-2021
68,60d9b9de758776000816a6c4,BURGERKING,EQ,N,157.15,154.6,155.0,155.6,156.1,154.85,758024,117935208.2,213.8,108.4,10447,INE07T201019,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:30.053Z,2021-06-28T12:00:30.053Z,0,155.58,28-Jun-2021
69,60db0b609d5cc5000861336d,BURGERKING,EQ,N,163.1,155.1,155.5,161.25,161.65,155.6,5275241,846310745.55,213.8,108.4,46084,INE07T201019,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:32.997Z,2021-06-29T12:00:32.997Z,0,160.43,29-Jun-2021
70,60dc5cdc7f32fd0009386ca4,BURGERKING,EQ,N,164.25,158.2,162.0,158.95,159.0,161.25,3126629,506448508.7,213.8,108.4,33307,INE07T201019,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:28.449Z,2021-06-30T12:00:28.449Z,0,161.98,30-Jun-2021
71,60ddae6115ea3f0008fe525d,BURGERKING,EQ,N,162.35,158.0,159.7,159.15,159.15,158.95,1179360,188830653.6,213.8,108.4,13710,INE07T201019,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:33.921Z,2021-07-01T12:00:33.921Z,0,160.11,01-Jul-2021
72,60deffe3f20fbd0009ce6171,BURGERKING,EQ,N,160.85,158.0,159.15,158.45,158.55,159.15,1050921,166950177.2,213.8,108.4,12753,INE07T201019,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:35.325Z,2021-07-02T12:00:35.325Z,0,158.86,02-Jul-2021
73,60e2f461d502fe0008ce9966,BURGERKING,EQ,N,162.1,157.0,159.1,157.85,158.2,158.45,1851875,295293872.1,213.8,108.4,17685,INE07T201019,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:33.460Z,2021-07-05T12:00:33.460Z,0,159.46,05-Jul-2021
74,60e445e3d77ada00087bcfed,BURGERKING,EQ,N,172.5,158.0,158.0,164.95,165.0,157.85,16427212,2741602914.55,213.8,108.4,121378,INE07T201019,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:35.566Z,2021-07-06T12:00:35.566Z,0,166.89,06-Jul-2021
75,60e5976325a08e00087c0aac,BURGERKING,EQ,N,171.5,165.1,165.3,168.35,167.65,164.95,5935959,999889657.3,213.8,108.4,47902,INE07T201019,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:35.026Z,2021-07-07T12:00:35.026Z,0,168.45,07-Jul-2021
76,60e6e8e16972b0000896f00d,BURGERKING,EQ,N,180.4,169.2,169.2,174.6,174.9,168.35,17761042,3107807273.35,213.8,108.4,132310,INE07T201019,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:33.492Z,2021-07-08T12:00:33.492Z,0,174.98,08-Jul-2021
77,60e83a85b37c0d00083976d4,BURGERKING,EQ,N,177.85,172.0,175.4,172.85,172.6,174.6,4018570,701755841.4,213.8,108.4,35487,INE07T201019,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:09.161Z,2021-07-09T12:01:09.161Z,0,174.63,09-Jul-2021
78,60ec2edb4341d20008421e03,BURGERKING,EQ,N,178.55,172.2,174.4,174.1,174.1,172.85,4323588,757678907.75,213.8,108.4,40103,INE07T201019,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:27.589Z,2021-07-12T12:00:27.589Z,0,175.24,12-Jul-2021
79,60ed80611c0e4d0008511a98,BURGERKING,EQ,N,177.2,172.65,176.4,173.8,173.5,174.1,2602661,453942645.4,213.8,108.4,21671,INE07T201019,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:33.017Z,2021-07-13T12:00:33.017Z,0,174.41,13-Jul-2021
80,60eed1ff3872ec0008fc03c3,BURGERKING,EQ,N,174.4,167.25,173.5,168.05,168.45,173.8,2975290,507986666.5,213.8,108.4,28781,INE07T201019,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:03.291Z,2021-07-14T12:01:03.291Z,0,170.74,14-Jul-2021
81,60f02382cc96fb000856e671,BURGERKING,EQ,N,170.95,165.5,168.25,166.25,166.1,168.05,1941217,326262665.4,213.8,108.4,19164,INE07T201019,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:06.241Z,2021-07-15T12:01:06.241Z,0,168.07,15-Jul-2021
82,60f17500cc96fb00089bf14a,BURGERKING,EQ,N,171.5,166.6,167.35,168.65,168.95,166.25,2168280,366052940.0,213.8,108.4,22031,INE07T201019,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:04.718Z,2021-07-16T12:01:04.718Z,0,168.82,16-Jul-2021
83,60f5695ce089b0000849d969,BURGERKING,EQ,N,180.0,166.6,167.8,178.25,178.7,168.65,10338618,1816092954.35,213.8,108.4,83451,INE07T201019,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:28.987Z,2021-07-19T12:00:28.987Z,0,175.66,19-Jul-2021
84,60f6bae1874e330008166ca9,BURGERKING,EQ,N,184.45,174.3,179.9,175.6,175.8,178.25,9723806,1744752207.9,213.8,108.4,79846,INE07T201019,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:33.531Z,2021-07-20T12:00:33.531Z,0,179.43,20-Jul-2021
85,60f95dffcaa6960009720e64,BURGERKING,EQ,N,184.5,177.0,177.7,183.3,183.0,175.6,8233764,1496705780.35,213.8,108.4,68899,INE07T201019,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:03.135Z,2021-07-22T12:01:03.135Z,0,181.78,22-Jul-2021
