,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
248,5fb7afe494bf500008b25a55,SANGHIIND,EQ,N,34.45,33.1,33.6,33.65,33.75,33.4,1536796,52007185.4,44.3,14.0,2751,INE999B01013,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:36.595Z,2020-11-20T12:00:36.595Z,0,33.84,20-Nov-2020
249,5fbba4625e52590008930dd3,SANGHIIND,EQ,N,35.4,33.55,34.0,33.75,33.75,33.65,2150418,74167311.6,44.3,14.0,4413,INE999B01013,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:34.457Z,2020-11-23T12:00:34.457Z,0,34.49,23-Nov-2020
250,5fbcf5fe6a74050008b2873e,SANGHIIND,EQ,N,34.7,33.0,34.0,34.45,34.3,33.75,1606472,54626482.2,44.3,14.0,3091,INE999B01013,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:02.534Z,2020-11-24T12:01:02.534Z,0,34.0,24-Nov-2020
251,5fbe476387ed3b0008004b1a,SANGHIIND,EQ,N,34.7,32.45,34.7,32.65,32.8,34.45,1237197,41295474.85,44.3,14.0,2870,INE999B01013,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:35.081Z,2020-11-25T12:00:35.081Z,0,33.38,25-Nov-2020
252,5fbf98e2a33acb0008385ba2,SANGHIIND,EQ,N,34.3,32.2,32.7,33.45,33.35,32.65,993280,33050394.65,44.3,14.0,2404,INE999B01013,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:34.559Z,2020-11-26T12:00:34.559Z,0,33.27,26-Nov-2020
253,5fc0ea7e5e5259000894e313,SANGHIIND,EQ,N,36.3,33.5,34.1,35.0,34.85,33.45,3511472,123344347.05,44.3,14.0,7391,INE999B01013,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:02.807Z,2020-11-27T12:01:02.807Z,0,35.13,27-Nov-2020
254,5fc6305eeb74920008ab8eed,SANGHIIND,EQ,N,35.75,34.65,35.25,34.8,34.75,35.0,1368635,48116348.65,44.3,14.0,3225,INE999B01013,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:30.210Z,2020-12-01T12:00:30.210Z,0,35.16,01-Dec-2020
255,5fc781fefdaa170009fa84b6,SANGHIIND,EQ,N,35.25,33.8,35.05,34.3,34.2,34.8,1089082,37640686.4,44.3,14.0,3294,INE999B01013,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:02.376Z,2020-12-02T12:01:02.376Z,0,34.56,02-Dec-2020
256,5fc8d35cfdaa170009fb5d84,SANGHIIND,EQ,N,36.8,34.4,34.7,34.85,34.9,34.3,3520464,125168466.7,44.3,14.0,7367,INE999B01013,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:28.075Z,2020-12-03T12:00:28.075Z,0,35.55,03-Dec-2020
257,5f5f5b63d8f5e500081a8f2e,SANGHIIND,EQ,N,28.1,27.0,27.35,27.1,27.1,27.15,492656,13532829.85,59.8,14.0,1553,INE999B01013,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:35.551Z,2020-09-14T12:00:35.551Z,0,27.47,14-Sep-2020
258,5f60ace385f66a00082f2163,SANGHIIND,EQ,N,29.4,27.15,27.35,28.6,28.6,27.1,570801,16122551.65,59.8,14.0,1488,INE999B01013,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:35.402Z,2020-09-15T12:00:35.402Z,0,28.25,15-Sep-2020
259,5f61fe7e881ad000082d47ff,SANGHIIND,EQ,N,29.25,28.15,28.85,28.3,28.5,28.6,388423,11172917.85,59.8,14.0,1847,INE999B01013,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:02.971Z,2020-09-16T12:01:02.971Z,0,28.76,16-Sep-2020
