,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408f018b051b0009545142,AUTOIND,EQ,N,57.45,54.15,55.0,57.45,57.45,54.75,28029,1596437.4,79.4,26.0,196,INE718H01014,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.985Z,2021-09-14T12:01:05.985Z,0,56.96,14-Sep-2021
11,6141e06452f3510008866e21,AUTOIND,EQ,N,60.3,59.85,60.3,60.3,60.3,57.45,46068,2773981.95,79.4,26.0,217,INE718H01014,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.680Z,2021-09-15T12:00:36.680Z,0,60.21,15-Sep-2021
12,614331dd4189570008859ae6,AUTOIND,EQ,N,63.3,58.3,62.8,58.8,58.55,60.3,72101,4411898.05,79.4,26.0,779,INE718H01014,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.173Z,2021-09-16T12:00:29.173Z,0,61.19,16-Sep-2021
13,6144837f7f66a4000875545b,AUTOIND,EQ,N,60.85,56.45,58.1,58.7,59.15,58.8,26014,1518081.2,79.4,26.0,419,INE718H01014,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.883Z,2021-09-17T12:01:03.883Z,0,58.36,17-Sep-2021
14,614877e4e0fcf60008e5142e,AUTOIND,EQ,N,60.0,55.8,58.0,56.1,56.25,58.7,51127,2908520.45,79.4,26.0,660,INE718H01014,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.555Z,2021-09-20T12:00:36.555Z,0,56.89,20-Sep-2021
15,6149c97fbf6def0009839dff,AUTOIND,EQ,N,57.7,54.05,54.05,56.1,57.7,56.1,21147,1173424.7,79.4,26.0,436,INE718H01014,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.922Z,2021-09-21T12:01:03.922Z,0,55.49,21-Sep-2021
16,614b1afef6172a0008df4070,AUTOIND,EQ,N,58.2,55.0,58.2,55.2,55.7,56.1,26461,1475885.55,79.4,26.0,364,INE718H01014,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.185Z,2021-09-22T12:01:02.185Z,0,55.78,22-Sep-2021
17,614c6c63a3bb370008f0ff1f,AUTOIND,EQ,N,57.3,54.75,56.2,55.55,55.95,55.2,25273,1413522.5,79.4,26.0,316,INE718H01014,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.622Z,2021-09-23T12:00:35.622Z,0,55.93,23-Sep-2021
18,614dbde185b9910009314376,AUTOIND,EQ,N,58.3,56.0,56.55,57.6,57.85,55.55,46475,2695476.5,79.4,26.0,472,INE718H01014,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.440Z,2021-09-24T12:00:33.440Z,0,58.0,24-Sep-2021
19,6151b27ec3f15b0008afe20f,AUTOIND,EQ,N,58.55,55.5,58.5,57.05,56.95,57.6,37223,2132407.75,79.4,26.1,440,INE718H01014,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:02.649Z,2021-09-27T12:01:02.649Z,0,57.29,27-Sep-2021
20,615304074a501f0008b25acc,AUTOIND,EQ,N,58.0,54.75,57.7,55.55,55.8,57.05,285224,15850974.0,79.4,26.1,448,INE718H01014,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.488Z,2021-09-28T12:01:11.488Z,0,55.57,28-Sep-2021
21,6154557e4a501f0008e4ca0b,AUTOIND,EQ,N,58.3,55.65,57.5,57.2,57.95,55.55,21871,1242907.55,79.4,26.1,381,INE718H01014,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:02.863Z,2021-09-29T12:01:02.863Z,0,56.83,29-Sep-2021
22,6155a7005956820008176587,AUTOIND,EQ,N,59.1,56.5,58.0,57.35,57.5,57.2,46213,2675677.7,79.4,26.1,607,INE718H01014,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.283Z,2021-09-30T12:01:04.283Z,0,57.9,30-Sep-2021
23,6156f85d00c38500086c2eed,AUTOIND,EQ,N,58.8,56.2,57.35,57.75,57.6,57.35,129898,7468959.45,79.4,26.1,444,INE718H01014,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.322Z,2021-10-01T12:00:29.322Z,0,57.5,01-Oct-2021
24,615aed0000c38500088dfb71,AUTOIND,EQ,N,58.6,56.25,57.05,57.0,57.1,57.75,25913,1481219.6,79.4,26.1,373,INE718H01014,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.133Z,2021-10-04T12:01:04.133Z,0,57.16,04-Oct-2021
25,615c3e641728530008f0abad,AUTOIND,EQ,N,58.7,56.15,56.2,57.1,57.7,57.0,18320,1047445.0,79.4,26.1,315,INE718H01014,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:36.863Z,2021-10-05T12:00:36.863Z,0,57.17,05-Oct-2021
26,615d8fe27c2c3b00089fff1e,AUTOIND,EQ,N,59.1,57.0,58.0,57.8,58.2,57.1,49387,2857399.3,79.4,26.1,498,INE718H01014,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:34.703Z,2021-10-06T12:00:34.703Z,0,57.86,06-Oct-2021
27,615ee162c7aa98000897806c,AUTOIND,EQ,N,60.65,57.8,58.2,60.65,60.65,57.8,37880,2286090.05,79.4,26.1,357,INE718H01014,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.325Z,2021-10-07T12:00:34.325Z,0,60.35,07-Oct-2021
28,616032fd31c1ce0008cafff6,AUTOIND,EQ,N,63.65,63.65,63.65,63.65,63.65,60.65,31381,1997400.65,79.4,26.1,128,INE718H01014,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:01.978Z,2021-10-08T12:01:01.978Z,0,63.65,08-Oct-2021
29,61644a8b1ffdf40008ba3b4b,AUTOIND,EQ,N,65.0,60.9,65.0,62.7,62.4,63.65,71332,4471525.6,79.4,26.1,1012,INE718H01014,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.074Z,2021-10-11T14:30:35.074Z,0,62.69,11-Oct-2021
30,616578fe60745c0008937105,AUTOIND,EQ,N,63.7,61.7,63.7,62.1,62.0,62.7,27363,1712843.4,79.4,26.1,348,INE718H01014,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.147Z,2021-10-12T12:01:02.147Z,0,62.6,12-Oct-2021
31,6166ca6473e7b00008258ae7,AUTOIND,EQ,N,63.5,61.1,63.5,62.7,62.8,62.1,41362,2598035.05,79.4,26.1,549,INE718H01014,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:36.614Z,2021-10-13T12:00:36.614Z,0,62.81,13-Oct-2021
32,61681c0003a7b2000873e0d2,AUTOIND,EQ,N,63.5,60.25,63.5,62.3,62.5,62.7,39426,2440849.85,79.4,26.1,873,INE718H01014,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.107Z,2021-10-14T12:01:04.107Z,0,61.91,14-Oct-2021
33,616d61e181039a0008f75ffa,AUTOIND,EQ,N,63.9,59.2,63.5,59.45,59.2,62.3,51315,3099271.55,79.4,26.1,741,INE718H01014,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:33.085Z,2021-10-18T12:00:33.085Z,0,60.4,18-Oct-2021
34,616eb37f2137b10008e73055,AUTOIND,EQ,N,60.45,56.5,60.45,56.85,56.5,59.45,39936,2321353.2,79.4,26.1,603,INE718H01014,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.677Z,2021-10-19T12:01:03.677Z,0,58.13,19-Oct-2021
35,6107de804c6c270008f219cc,AUTOIND,EQ,N,72.45,72.35,72.45,72.45,72.45,69.0,78163,5662792.3,72.45,26.0,474,INE718H01014,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:04.371Z,2021-08-02T12:01:04.371Z,0,72.45,02-Aug-2021
36,61092fe3ddfad700096fdae4,AUTOIND,EQ,N,76.05,75.75,76.05,76.05,76.05,72.45,70563,5366066.15,76.05,26.0,499,INE718H01014,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:35.661Z,2021-08-03T12:00:35.661Z,0,76.05,03-Aug-2021
37,610a815eddfad70009998fe9,AUTOIND,EQ,N,79.4,72.25,79.4,72.25,72.25,76.05,126834,9551755.4,79.4,26.0,1156,INE718H01014,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:30.265Z,2021-08-04T12:00:30.265Z,0,75.31,04-Aug-2021
38,610bd301c5cd9d0008592429,AUTOIND,EQ,N,68.65,68.65,68.65,68.65,68.65,72.25,13385,918880.25,79.4,26.0,116,INE718H01014,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:05.724Z,2021-08-05T12:01:05.724Z,0,68.65,05-Aug-2021
39,610d24631ad12f0009efaa75,AUTOIND,EQ,N,65.25,65.25,65.25,65.25,65.25,68.65,20283,1323465.75,79.4,26.0,123,INE718H01014,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:35.538Z,2021-08-06T12:00:35.538Z,0,65.25,06-Aug-2021
40,611118e24df23100084eaa8c,AUTOIND,EQ,N,62.0,62.0,62.0,62.0,62.0,65.25,11584,718208.0,79.4,26.0,164,INE718H01014,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:34.887Z,2021-08-09T12:00:34.887Z,0,62.0,09-Aug-2021
41,61126a64cce4c400085930f9,AUTOIND,EQ,N,64.95,58.9,58.9,58.9,58.9,62.0,237666,14495491.8,79.4,26.0,1726,INE718H01014,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:36.616Z,2021-08-10T12:00:36.616Z,0,60.99,10-Aug-2021
42,6113bbdd3759be0008112282,AUTOIND,EQ,N,60.7,56.0,56.1,57.95,56.0,58.9,158448,9060817.55,79.4,26.0,977,INE718H01014,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:29.112Z,2021-08-11T12:00:29.112Z,0,57.18,11-Aug-2021
43,61150d63ea5aa20008b5ee66,AUTOIND,EQ,N,60.8,55.35,57.7,60.8,60.8,57.95,115301,6922565.55,79.4,26.0,1087,INE718H01014,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:35.136Z,2021-08-12T12:00:35.136Z,0,60.04,12-Aug-2021
44,61165ee55fd7730008dabe56,AUTOIND,EQ,N,62.9,59.0,60.5,59.4,59.35,60.8,65335,3959373.05,79.4,26.0,1031,INE718H01014,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:37.179Z,2021-08-13T12:00:37.179Z,0,60.6,13-Aug-2021
45,611a5362cce4c4000835c16a,AUTOIND,EQ,N,61.2,56.45,60.9,58.8,58.7,59.4,43959,2580110.3,79.4,26.0,1456,INE718H01014,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:34.609Z,2021-08-16T12:00:34.609Z,0,58.69,16-Aug-2021
46,611ba502cce4c4000862abd1,AUTOIND,EQ,N,59.95,55.9,59.95,55.9,55.9,58.8,35294,1996234.5,79.4,26.0,436,INE718H01014,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:06.101Z,2021-08-17T12:01:06.101Z,0,56.56,17-Aug-2021
47,611cf664913015000809b8fb,AUTOIND,EQ,N,58.65,53.5,55.0,53.75,53.7,55.9,44384,2451868.6,79.4,26.0,997,INE718H01014,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:36.829Z,2021-08-18T12:00:36.829Z,0,55.24,18-Aug-2021
48,611f9963d448d000082abf87,AUTOIND,EQ,N,53.5,51.1,51.65,51.1,51.1,53.75,44731,2312343.0,79.4,26.0,686,INE718H01014,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:35.074Z,2021-08-20T12:00:35.074Z,0,51.69,20-Aug-2021
49,61238de28095fa0008ef258c,AUTOIND,EQ,N,51.7,48.55,51.0,48.55,48.55,51.1,45015,2203031.7,79.4,26.0,300,INE718H01014,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:34.965Z,2021-08-23T12:00:34.965Z,0,48.94,23-Aug-2021
50,6124df80a9392500085199e9,AUTOIND,EQ,N,50.95,46.5,47.55,50.8,50.95,48.55,40598,1970459.7,79.4,26.0,466,INE718H01014,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:04.662Z,2021-08-24T12:01:04.662Z,0,48.54,24-Aug-2021
51,612630dc2596f30008058982,AUTOIND,EQ,N,53.3,49.75,50.95,53.3,53.3,50.8,21506,1137681.65,79.4,26.0,219,INE718H01014,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:28.814Z,2021-08-25T12:00:28.814Z,0,52.9,25-Aug-2021
52,612782672596f300080592b1,AUTOIND,EQ,N,55.95,53.05,55.9,55.95,55.95,53.3,23799,1322615.9,79.4,26.0,186,INE718H01014,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:39.488Z,2021-08-26T12:00:39.488Z,0,55.57,26-Aug-2021
53,6128d3ff91221d0009d5ac6a,AUTOIND,EQ,N,58.7,57.15,58.0,58.7,58.7,55.95,15168,888830.55,79.4,26.0,102,INE718H01014,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:03.980Z,2021-08-27T12:01:03.980Z,0,58.6,27-Aug-2021
54,612cc866f99d720008a94daa,AUTOIND,EQ,N,60.85,56.35,60.4,57.3,57.9,58.7,51427,3003534.05,79.4,26.0,695,INE718H01014,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:38.462Z,2021-08-30T12:00:38.462Z,0,58.4,30-Aug-2021
55,612e19deeb0c13000813881d,AUTOIND,EQ,N,59.55,56.45,58.5,57.5,57.8,57.3,36880,2150083.35,79.4,26.0,411,INE718H01014,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:30.034Z,2021-08-31T12:00:30.034Z,0,58.3,31-Aug-2021
56,612f6b63fca57e0008dc539f,AUTOIND,EQ,N,58.45,56.0,57.0,56.3,56.25,57.5,27905,1587501.5,79.4,26.0,293,INE718H01014,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:35.743Z,2021-09-01T12:00:35.743Z,0,56.89,01-Sep-2021
57,6130bcdeadef1200085046a5,AUTOIND,EQ,N,59.1,56.0,56.5,56.9,57.3,56.3,32356,1865955.05,79.4,26.0,467,INE718H01014,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:30.942Z,2021-09-02T12:00:30.942Z,0,57.67,02-Sep-2021
58,61320e804f4d7600089d8fb3,AUTOIND,EQ,N,58.0,55.65,57.95,56.3,56.25,56.9,22198,1253414.5,79.4,26.0,210,INE718H01014,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:04.416Z,2021-09-03T12:01:04.416Z,0,56.47,03-Sep-2021
59,613602e466f15f00089e92a3,AUTOIND,EQ,N,59.0,56.1,59.0,56.3,56.2,56.3,12387,702666.45,79.4,26.0,304,INE718H01014,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:36.335Z,2021-09-06T12:00:36.335Z,0,56.73,06-Sep-2021
60,6137547feb333d0008c0efe4,AUTOIND,EQ,N,58.0,55.1,58.0,55.2,55.1,56.3,31524,1765144.4,79.4,26.0,276,INE718H01014,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:03.806Z,2021-09-07T12:01:03.806Z,0,55.99,07-Sep-2021
61,6138a5dd5a558200095d3676,AUTOIND,EQ,N,55.75,53.8,53.9,54.4,54.35,55.2,27297,1481410.45,79.4,26.0,418,INE718H01014,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:29.197Z,2021-09-08T12:00:29.197Z,0,54.27,08-Sep-2021
62,6139f7689241480008a1a907,AUTOIND,EQ,N,55.15,52.15,53.75,53.15,53.85,54.4,25044,1337374.0,79.4,26.0,391,INE718H01014,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.659Z,2021-09-09T12:00:40.659Z,0,53.4,09-Sep-2021
63,60f6bae2874e330008166edb,AUTOIND,EQ,N,49.4,45.6,49.35,49.2,49.4,47.05,74908,3626462.4,50.95,26.0,719,INE718H01014,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:34.752Z,2021-07-20T12:00:34.752Z,0,48.41,20-Jul-2021
64,60f95e00caa6960009721086,AUTOIND,EQ,N,51.65,50.0,50.0,51.65,51.65,49.2,102533,5268842.7,51.65,26.0,611,INE718H01014,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:04.174Z,2021-07-22T12:01:04.174Z,0,51.39,22-Jul-2021
65,60faaf81874e3300088b0d5f,AUTOIND,EQ,N,54.2,53.25,53.35,54.2,54.2,51.65,72077,3894377.3,54.2,26.0,500,INE718H01014,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:05.655Z,2021-07-23T12:01:05.655Z,0,54.03,23-Jul-2021
66,60fea3e35e75500008861e18,AUTOIND,EQ,N,56.9,55.35,56.0,56.9,56.9,54.2,67193,3816240.25,56.9,26.0,565,INE718H01014,2021-07-26,2021-07-25T18:30:00.000Z,2021-07-26T12:00:35.228Z,2021-07-26T12:00:35.228Z,0,56.8,26-Jul-2021
67,60fff5803b69e400088b8d4e,AUTOIND,EQ,N,59.7,59.7,59.7,59.7,59.7,56.9,50790,3032163.0,59.7,26.0,175,INE718H01014,2021-07-27,2021-07-26T18:30:00.000Z,2021-07-27T12:01:04.214Z,2021-07-27T12:01:04.214Z,0,59.7,27-Jul-2021
68,61014700a8ea98000873cf79,AUTOIND,EQ,N,62.65,56.8,62.65,62.65,62.65,59.7,242420,14713962.0,62.65,26.0,1659,INE718H01014,2021-07-28,2021-07-27T18:30:00.000Z,2021-07-28T12:01:04.156Z,2021-07-28T12:01:04.156Z,0,60.7,28-Jul-2021
69,61029881ebb5b00008938167,AUTOIND,EQ,N,65.75,63.85,65.6,65.75,65.75,62.65,97986,6401499.2,65.75,26.0,922,INE718H01014,2021-07-29,2021-07-28T18:30:00.000Z,2021-07-29T12:01:05.770Z,2021-07-29T12:01:05.770Z,0,65.33,29-Jul-2021
70,6103ea01ebb5b00008cf5788,AUTOIND,EQ,N,69.0,67.7,68.95,69.0,69.0,65.75,114260,7879017.65,69.0,26.0,434,INE718H01014,2021-07-30,2021-07-29T18:30:00.000Z,2021-07-30T12:01:05.693Z,2021-07-30T12:01:05.693Z,0,68.96,30-Jul-2021
71,609bc37fc132690009f0017c,AUTOIND,EQ,N,35.75,34.25,35.75,34.55,34.3,34.8,13898,485354.6,44.75,26.0,213,INE718H01014,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:03.991Z,2021-05-12T12:01:03.991Z,0,34.92,12-May-2021
72,609e6680885aee00088f4931,AUTOIND,EQ,N,35.55,33.65,34.55,34.2,34.35,34.55,15625,536403.0,44.75,26.0,204,INE718H01014,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:04.393Z,2021-05-14T12:01:04.393Z,0,34.33,14-May-2021
73,60a25aff4e61470008bbf00e,AUTOIND,EQ,N,35.9,34.1,34.15,35.0,35.0,34.2,22621,797397.9,44.75,26.0,228,INE718H01014,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:03.598Z,2021-05-17T12:01:03.598Z,0,35.25,17-May-2021
74,60a3ac7fbcb675000886104f,AUTOIND,EQ,N,35.7,34.9,35.35,34.95,35.15,35.0,10664,375678.0,44.75,26.0,144,INE718H01014,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:03.282Z,2021-05-18T12:01:03.282Z,0,35.23,18-May-2021
75,60a4fe021247b900089e3aad,AUTOIND,EQ,N,35.45,34.35,35.4,35.05,35.0,34.95,10223,357712.8,44.75,26.0,164,INE718H01014,2021-05-19,2021-05-18T18:30:00.000Z,2021-05-19T12:01:06.145Z,2021-05-19T12:01:06.145Z,0,34.99,19-May-2021
76,60a64f809a1015000919d38b,AUTOIND,EQ,N,35.75,34.05,35.75,34.8,35.0,35.05,12301,428799.95,44.75,26.0,214,INE718H01014,2021-05-20,2021-05-19T18:30:00.000Z,2021-05-20T12:01:04.376Z,2021-05-20T12:01:04.376Z,0,34.86,20-May-2021
77,60a7a0e1c7277a00086e399c,AUTOIND,EQ,N,35.5,34.5,35.5,35.3,35.3,34.8,14104,497836.75,44.75,26.0,166,INE718H01014,2021-05-21,2021-05-20T18:30:00.000Z,2021-05-21T12:00:33.512Z,2021-05-21T12:00:33.512Z,0,35.3,21-May-2021
78,60ab958003728a0009a35b50,AUTOIND,EQ,N,35.5,34.5,35.5,35.1,35.25,35.3,15531,547266.05,44.75,26.0,186,INE718H01014,2021-05-24,2021-05-23T18:30:00.000Z,2021-05-24T12:01:04.295Z,2021-05-24T12:01:04.295Z,0,35.24,24-May-2021
79,60ace6ff3e1c550008766bbd,AUTOIND,EQ,N,36.85,35.2,35.25,36.85,36.55,35.1,57934,2111474.3,44.75,26.0,490,INE718H01014,2021-05-25,2021-05-24T18:30:00.000Z,2021-05-25T12:01:03.397Z,2021-05-25T12:01:03.397Z,0,36.45,25-May-2021
80,60ae3883e53e1c0008d9141e,AUTOIND,EQ,N,38.65,37.5,37.5,38.65,38.65,36.85,37773,1456607.05,44.75,26.0,425,INE718H01014,2021-05-26,2021-05-25T18:30:00.000Z,2021-05-26T12:01:07.575Z,2021-05-26T12:01:07.575Z,0,38.56,26-May-2021
81,60af89e523db9e0008efd317,AUTOIND,EQ,N,40.5,37.1,40.5,37.75,38.45,38.65,84155,3249479.15,44.75,26.0,798,INE718H01014,2021-05-27,2021-05-26T18:30:00.000Z,2021-05-27T12:00:37.921Z,2021-05-27T12:00:37.921Z,0,38.61,27-May-2021
82,60b0db85ecad4f0008644743,AUTOIND,EQ,N,39.4,36.15,38.5,37.9,37.55,37.75,37295,1415508.95,44.75,26.0,485,INE718H01014,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:09.196Z,2021-05-28T12:01:09.196Z,0,37.95,28-May-2021
83,60b4d00099942d0008df09d8,AUTOIND,EQ,N,38.85,37.1,37.9,38.4,38.5,37.9,260180,9830894.65,44.75,26.0,474,INE718H01014,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:04.245Z,2021-05-31T12:01:04.245Z,0,37.78,31-May-2021
84,60b621801746750008d2b43b,AUTOIND,EQ,N,39.4,36.9,39.4,37.3,37.5,38.4,43137,1642315.25,44.75,26.0,555,INE718H01014,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:04.398Z,2021-06-01T12:01:04.398Z,0,38.07,01-Jun-2021
85,60b772e5174675000806e21b,AUTOIND,EQ,N,38.9,37.3,38.0,38.0,38.5,37.3,40492,1544810.05,44.75,26.0,450,INE718H01014,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:37.080Z,2021-06-02T12:00:37.080Z,0,38.15,02-Jun-2021
86,60b8c47ff1e4290008f83bb4,AUTOIND,EQ,N,39.1,37.55,38.5,38.0,38.0,38.0,34787,1329047.3,44.75,26.0,477,INE718H01014,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:03.805Z,2021-06-03T12:01:03.805Z,0,38.21,03-Jun-2021
87,60ba15e3fd6cfd0008ece629,AUTOIND,EQ,N,39.8,36.2,39.25,38.6,38.5,38.0,47622,1830075.8,44.75,26.0,795,INE718H01014,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:35.732Z,2021-06-04T12:00:35.732Z,0,38.43,04-Jun-2021
