,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
87,60ba15e4fd6cfd0008ece8dd,AXISCADES,EQ,N,81.85,78.8,81.8,79.85,79.55,81.2,179032,14350428.05,84.7,30.15,2646,INE555B01013,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:36.901Z,2021-06-04T12:00:36.901Z,0,80.16,04-Jun-2021,
88,60be0a66e54865000822a759,AXISCADES,EQ,N,95.8,79.75,79.8,93.55,92.3,79.85,1499322,135994884.9,95.8,31.3,15138,INE555B01013,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:38.933Z,2021-06-07T12:00:38.933Z,0,90.7,07-Jun-2021,
89,60bf5be5d2265400080d83fe,AXISCADES,EQ,N,94.8,88.2,94.4,89.7,89.5,93.55,619298,56351114.5,95.8,31.3,8410,INE555B01013,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:37.094Z,2021-06-08T12:00:37.094Z,0,90.99,08-Jun-2021,
90,60c0ad671318bc0008009f12,AXISCADES,EQ,N,103.65,90.0,90.4,94.2,94.3,89.7,1302301,127946468.15,103.65,31.3,18281,INE555B01013,2021-06-09,2021-06-08T18:30:00.000Z,2021-06-09T12:00:39.438Z,2021-06-09T12:00:39.438Z,0,98.25,09-Jun-2021,
91,60c1ff0281433a00081ea11a,AXISCADES,EQ,N,102.15,95.9,95.9,98.65,98.45,94.2,489556,48699276.2,103.65,31.3,8712,INE555B01013,2021-06-10,2021-06-09T18:30:00.000Z,2021-06-10T12:01:06.734Z,2021-06-10T12:01:06.734Z,0,99.48,10-Jun-2021,
92,60c3505e99ad6d0008bea2f4,AXISCADES,EQ,N,105.5,95.0,99.4,100.85,100.75,98.65,764958,77156716.85,105.5,31.3,12385,INE555B01013,2021-06-11,2021-06-10T18:30:00.000Z,2021-06-11T12:00:30.373Z,2021-06-11T12:00:30.373Z,0,100.86,11-Jun-2021,
93,60c744ebfa74920009971095,AXISCADES,EQ,N,96.9,88.3,96.9,92.35,92.2,100.85,708484,65287932.65,105.5,31.3,9170,INE555B01013,2021-06-14,2021-06-13T18:30:00.000Z,2021-06-14T12:00:43.950Z,2021-06-14T12:00:43.950Z,0,92.15,14-Jun-2021,
94,60c896859655b00008f2f09a,AXISCADES,EQ,N,95.7,92.05,93.25,93.05,93.0,92.35,194889,18268766.85,105.5,31.3,3422,INE555B01013,2021-06-15,2021-06-14T18:30:00.000Z,2021-06-15T12:01:09.474Z,2021-06-15T12:01:09.474Z,0,93.74,15-Jun-2021,
95,60c9e8039af7c30008702bcb,AXISCADES,EQ,N,93.5,88.5,93.0,89.8,89.5,93.05,166873,15064387.15,105.5,31.3,3437,INE555B01013,2021-06-16,2021-06-15T18:30:00.000Z,2021-06-16T12:01:07.529Z,2021-06-16T12:01:07.529Z,0,90.27,16-Jun-2021,
96,606afbe350e7c50009ea5ba4,AXISCADES,EQ,N,43.0,41.45,43.0,42.25,42.1,42.7,47328,1994008.8,73.75,28.0,399,INE555B01013,2021-04-05,2021-04-04T18:30:00.000Z,2021-04-05T12:00:35.788Z,2021-04-05T12:00:35.788Z,0,42.13,05-Apr-2021,
97,606c4d80e414300008c05bf1,AXISCADES,EQ,N,42.9,42.1,42.8,42.3,42.15,42.25,28113,1194496.5,73.75,28.0,260,INE555B01013,2021-04-06,2021-04-05T18:30:00.000Z,2021-04-06T12:01:04.917Z,2021-04-06T12:01:04.917Z,0,42.49,06-Apr-2021,
98,606d9ee7a5b3e50008f95653,AXISCADES,EQ,N,43.5,42.15,42.6,43.25,43.0,42.3,78582,3387193.7,73.75,28.0,437,INE555B01013,2021-04-07,2021-04-06T18:30:00.000Z,2021-04-07T12:00:39.450Z,2021-04-07T12:00:39.450Z,0,43.1,07-Apr-2021,
99,606ef081ee0ef7000821c0b8,AXISCADES,EQ,N,51.9,44.45,44.6,51.9,51.9,43.25,865008,43598560.85,73.75,28.0,3924,INE555B01013,2021-04-08,2021-04-07T18:30:00.000Z,2021-04-08T12:01:05.345Z,2021-04-08T12:01:05.345Z,0,50.4,08-Apr-2021,
100,607041e6b4027f0009885599,AXISCADES,EQ,N,56.4,52.05,54.95,53.6,53.55,51.9,774582,42112183.75,73.75,28.0,5915,INE555B01013,2021-04-09,2021-04-08T18:30:00.000Z,2021-04-09T12:00:38.333Z,2021-04-09T12:00:38.333Z,0,54.37,09-Apr-2021,
101,60743681905dbc0008158b02,AXISCADES,EQ,N,55.4,48.15,52.05,52.85,51.05,53.6,350527,18271752.5,73.75,28.0,3012,INE555B01013,2021-04-12,2021-04-11T18:30:00.000Z,2021-04-12T12:01:05.107Z,2021-04-12T12:01:05.107Z,0,52.13,12-Apr-2021,
102,607587e6a1a6020009d61e7e,AXISCADES,EQ,N,63.4,51.2,51.95,59.9,59.4,52.85,1320134,80170852.6,73.75,28.0,9041,INE555B01013,2021-04-13,2021-04-12T18:30:00.000Z,2021-04-13T12:00:38.297Z,2021-04-13T12:00:38.297Z,0,60.73,13-Apr-2021,
103,60782ae6b4027f000990ba88,AXISCADES,EQ,N,62.4,53.1,61.2,55.35,54.7,59.9,367555,20922221.8,73.75,28.0,4044,INE555B01013,2021-04-15,2021-04-14T18:30:00.000Z,2021-04-15T12:00:38.090Z,2021-04-15T12:00:38.090Z,0,56.92,15-Apr-2021,
104,60797c8006a23a00086a157a,AXISCADES,EQ,N,59.9,54.95,55.0,57.45,57.5,55.35,318145,18461713.65,73.75,28.0,2813,INE555B01013,2021-04-16,2021-04-15T18:30:00.000Z,2021-04-16T12:01:04.900Z,2021-04-16T12:01:04.900Z,0,58.03,16-Apr-2021,
105,607d70e532a7350008fd3fa8,AXISCADES,EQ,N,62.5,53.1,57.0,60.2,59.0,57.45,362040,20946177.6,73.75,28.0,2633,INE555B01013,2021-04-19,2021-04-18T18:30:00.000Z,2021-04-19T12:00:37.333Z,2021-04-19T12:00:37.333Z,0,57.86,19-Apr-2021,
106,607ec28128c94600080bcb8c,AXISCADES,EQ,N,66.9,60.0,60.0,61.75,60.7,60.2,677564,43359882.25,73.75,28.0,4258,INE555B01013,2021-04-20,2021-04-19T18:30:00.000Z,2021-04-20T12:01:05.038Z,2021-04-20T12:01:05.038Z,0,63.99,20-Apr-2021,
107,608165813641bb0008a90042,AXISCADES,EQ,N,69.1,60.9,61.4,67.15,67.5,61.75,614028,40395128.55,73.75,28.0,4444,INE555B01013,2021-04-22,2021-04-21T18:30:00.000Z,2021-04-22T12:01:05.352Z,2021-04-22T12:01:05.352Z,0,65.79,22-Apr-2021,
108,6082b6e46140660008b5b48d,AXISCADES,EQ,N,71.55,65.15,67.55,66.65,68.0,67.15,458528,31358603.5,73.75,28.0,4881,INE555B01013,2021-04-23,2021-04-22T18:30:00.000Z,2021-04-23T12:00:36.733Z,2021-04-23T12:00:36.733Z,0,68.39,23-Apr-2021,
109,6088066380572900081c9109,AXISCADES,EQ,N,69.0,64.55,68.8,65.75,65.9,66.65,316528,21179066.1,73.75,28.0,3694,INE555B01013,2021-04-26,2021-04-25T18:30:00.000Z,2021-04-27T12:41:07.854Z,2021-04-27T12:41:07.854Z,0,66.91,26-Apr-2021,
110,6088069fccdda4000887da43,AXISCADES,EQ,N,67.6,63.8,66.0,64.7,65.0,65.75,221678,14526258.15,73.75,28.0,2627,INE555B01013,2021-04-27,2021-04-26T18:30:00.000Z,2021-04-27T12:42:07.975Z,2021-04-27T12:42:07.975Z,0,65.53,27-Apr-2021,
111,60894e6506a23a00085797cd,AXISCADES,EQ,N,66.45,63.85,65.0,64.5,65.1,64.7,114140,7407137.6,73.75,28.0,1821,INE555B01013,2021-04-28,2021-04-27T18:30:00.000Z,2021-04-28T12:00:37.624Z,2021-04-28T12:00:37.624Z,0,64.9,28-Apr-2021,
112,608aa008fc34330008f8418e,AXISCADES,EQ,N,65.9,60.4,65.15,60.8,61.2,64.5,241646,14928565.25,73.75,28.0,3015,INE555B01013,2021-04-29,2021-04-28T18:30:00.000Z,2021-04-29T12:01:12.644Z,2021-04-29T12:01:12.644Z,0,61.78,29-Apr-2021,
113,608bf18446f86b00096b18a3,AXISCADES,EQ,N,64.0,59.2,60.7,60.3,60.0,60.8,200895,12413455.05,73.75,28.0,2918,INE555B01013,2021-04-30,2021-04-29T18:30:00.000Z,2021-04-30T12:01:08.865Z,2021-04-30T12:01:08.865Z,0,61.79,30-Apr-2021,
114,608fe602c881750008aa029e,AXISCADES,EQ,N,62.9,58.55,60.0,59.15,59.8,60.3,189880,11447380.75,73.75,28.0,2605,INE555B01013,2021-05-03,2021-05-02T18:30:00.000Z,2021-05-03T12:01:06.342Z,2021-05-03T12:01:06.342Z,0,60.29,03-May-2021,
115,6091378145df9f0008e9426a,AXISCADES,EQ,N,61.7,57.55,59.7,58.2,58.0,59.15,119598,7125142.25,73.75,28.0,2053,INE555B01013,2021-05-04,2021-05-03T18:30:00.000Z,2021-05-04T12:01:05.512Z,2021-05-04T12:01:05.512Z,0,59.58,04-May-2021,
116,609288e8c13269000942c5b0,AXISCADES,EQ,N,61.9,58.65,58.7,59.35,59.0,58.2,169799,10182573.2,73.75,28.0,2471,INE555B01013,2021-05-05,2021-05-04T18:30:00.000Z,2021-05-05T12:00:40.098Z,2021-05-05T12:00:40.098Z,0,59.97,05-May-2021,
117,6093da80a51b5b0008e142c7,AXISCADES,EQ,N,60.8,59.5,59.5,60.2,59.95,59.35,76819,4628735.0,73.75,28.0,1367,INE555B01013,2021-05-06,2021-05-05T18:30:00.000Z,2021-05-06T12:01:04.754Z,2021-05-06T12:01:04.754Z,0,60.26,06-May-2021,
118,60952be358429e000854269a,AXISCADES,EQ,N,61.9,59.2,60.3,59.85,59.85,60.2,71659,4347489.9,73.75,28.0,1281,INE555B01013,2021-05-07,2021-05-06T18:30:00.000Z,2021-05-07T12:00:35.614Z,2021-05-07T12:00:35.614Z,0,60.67,07-May-2021,
119,6099206a283307000810029c,AXISCADES,EQ,N,67.9,59.6,60.25,66.55,66.95,59.85,410539,26658885.3,73.75,28.0,4160,INE555B01013,2021-05-10,2021-05-09T18:30:00.000Z,2021-05-10T12:00:42.506Z,2021-05-10T12:00:42.506Z,0,64.94,10-May-2021,
120,609a720145df9f0008b76f28,AXISCADES,EQ,N,71.0,64.8,66.0,67.85,67.5,66.55,396111,27118263.6,73.75,28.0,5134,INE555B01013,2021-05-11,2021-05-10T18:30:00.000Z,2021-05-11T12:01:05.355Z,2021-05-11T12:01:05.355Z,0,68.46,11-May-2021,
121,609bc380c132690009f003f6,AXISCADES,EQ,N,68.85,63.45,68.35,65.05,64.8,67.85,180105,11910004.15,73.75,28.0,2662,INE555B01013,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:04.991Z,2021-05-12T12:01:04.991Z,0,66.13,12-May-2021,
122,60339ce41fa56800082f69dd,AXISCADES,EQ,N,48.35,46.4,48.35,46.95,47.0,47.75,34188,1606180.3,73.75,26.5,503,INE555B01013,2021-02-22,2021-02-21T18:30:00.000Z,2021-02-22T12:00:36.223Z,2021-02-22T12:00:36.223Z,0,46.98,22-Feb-2021,
123,6034ee60f2cc1600092258ce,AXISCADES,EQ,N,48.4,47.1,47.1,47.95,48.2,46.95,18277,875342.4,73.75,26.5,342,INE555B01013,2021-02-23,2021-02-22T18:30:00.000Z,2021-02-23T12:00:32.140Z,2021-02-23T12:00:32.140Z,0,47.89,23-Feb-2021,
124,60365c98c65ab700086bb77c,AXISCADES,EQ,N,49.8,47.95,48.7,49.3,49.45,47.95,21710,1065313.8,73.75,26.5,286,INE555B01013,2021-02-24,2021-02-23T18:30:00.000Z,2021-02-24T14:03:04.973Z,2021-02-24T14:03:04.973Z,0,49.07,24-Feb-2021,
125,60379181d3429100084f47f7,AXISCADES,EQ,N,50.0,49.0,50.0,49.2,49.3,49.3,30995,1532099.45,73.75,26.5,260,INE555B01013,2021-02-25,2021-02-24T18:30:00.000Z,2021-02-25T12:01:06.004Z,2021-02-25T12:01:06.004Z,0,49.43,25-Feb-2021,
126,6038e30148a71b000890c317,AXISCADES,EQ,N,49.0,47.5,49.0,48.05,47.95,49.2,39477,1901824.8,73.75,26.5,391,INE555B01013,2021-02-26,2021-02-25T18:30:00.000Z,2021-02-26T12:01:05.572Z,2021-02-26T12:01:05.572Z,0,48.18,26-Feb-2021,
127,603cd784d342910008d7e885,AXISCADES,EQ,N,49.7,48.0,48.15,49.05,49.0,48.05,28778,1399289.75,73.75,26.5,258,INE555B01013,2021-03-01,2021-02-28T18:30:00.000Z,2021-03-01T12:01:08.691Z,2021-03-01T12:01:08.691Z,0,48.62,01-Mar-2021,
128,603e2900e88009000870f9ee,AXISCADES,EQ,N,49.95,46.45,49.95,46.7,46.8,49.05,138135,6542615.75,73.75,26.5,924,INE555B01013,2021-03-02,2021-03-01T18:30:00.000Z,2021-03-02T12:01:04.824Z,2021-03-02T12:01:04.824Z,0,47.36,02-Mar-2021,
129,603f7a5e60e1740008d8132d,AXISCADES,EQ,N,48.4,46.3,46.85,47.65,47.7,46.7,41939,2002993.15,73.75,26.5,399,INE555B01013,2021-03-03,2021-03-02T18:30:00.000Z,2021-03-03T12:00:30.395Z,2021-03-03T12:00:30.395Z,0,47.76,03-Mar-2021,
130,6040cc00f782e80008e641d2,AXISCADES,EQ,N,48.25,45.0,47.75,47.3,47.5,47.65,60771,2867608.25,73.75,26.5,760,INE555B01013,2021-03-04,2021-03-03T18:30:00.000Z,2021-03-04T12:01:04.864Z,2021-03-04T12:01:04.864Z,0,47.19,04-Mar-2021,
131,60421d81f87f7d00085f314f,AXISCADES,EQ,N,49.45,47.3,47.3,47.7,47.5,47.3,84218,4074280.95,73.75,26.5,735,INE555B01013,2021-03-05,2021-03-04T18:30:00.000Z,2021-03-05T12:01:05.500Z,2021-03-05T12:01:05.500Z,0,48.38,05-Mar-2021,
132,60461207f782e800082f97ef,AXISCADES,EQ,N,48.65,47.1,48.0,47.45,47.8,47.7,88631,4209092.2,73.75,26.5,276,INE555B01013,2021-03-08,2021-03-07T18:30:00.000Z,2021-03-08T12:01:11.818Z,2021-03-08T12:01:11.818Z,0,47.49,08-Mar-2021,
133,604763651869d10008759748,AXISCADES,EQ,N,48.0,46.7,47.8,47.15,47.4,47.45,28229,1342654.85,73.75,26.5,243,INE555B01013,2021-03-09,2021-03-08T18:30:00.000Z,2021-03-09T12:00:37.467Z,2021-03-09T12:00:37.467Z,0,47.56,09-Mar-2021,
134,6048b4e3b02c4600080fd4f4,AXISCADES,EQ,N,48.5,47.0,47.3,48.0,47.85,47.15,43601,2084984.6,73.75,26.5,425,INE555B01013,2021-03-10,2021-03-09T18:30:00.000Z,2021-03-10T12:00:35.457Z,2021-03-10T12:00:35.457Z,0,47.82,10-Mar-2021,
135,604b57dd72247e0008e0573a,AXISCADES,EQ,N,48.9,45.0,48.3,45.85,45.6,48.0,224574,10386351.45,73.75,26.5,1559,INE555B01013,2021-03-12,2021-03-11T18:30:00.000Z,2021-03-12T12:00:29.885Z,2021-03-12T12:00:29.885Z,0,46.25,12-Mar-2021,
136,604f4c81c00cd50008250076,AXISCADES,EQ,N,46.2,44.8,46.05,45.35,45.1,45.85,32500,1469883.7,73.75,26.5,469,INE555B01013,2021-03-15,2021-03-14T18:30:00.000Z,2021-03-15T12:01:05.532Z,2021-03-15T12:01:05.532Z,0,45.23,15-Mar-2021,
137,60509de36ad8c20008652880,AXISCADES,EQ,N,46.85,45.35,45.35,46.05,46.05,45.35,75843,3507162.5,73.75,26.5,479,INE555B01013,2021-03-16,2021-03-15T18:30:00.000Z,2021-03-16T12:00:35.425Z,2021-03-16T12:00:35.425Z,0,46.24,16-Mar-2021,
138,6051ef68e9990500087f3d70,AXISCADES,EQ,N,47.3,45.5,46.95,46.2,46.85,46.05,65822,3059719.15,73.75,26.5,535,INE555B01013,2021-03-17,2021-03-16T18:30:00.000Z,2021-03-17T12:00:40.925Z,2021-03-17T12:00:40.925Z,0,46.48,17-Mar-2021,
139,605340e417e26700093f1175,AXISCADES,EQ,N,46.65,43.5,46.2,44.35,44.4,46.2,25770,1157935.9,73.75,26.5,440,INE555B01013,2021-03-18,2021-03-17T18:30:00.000Z,2021-03-18T12:00:36.533Z,2021-03-18T12:00:36.533Z,0,44.93,18-Mar-2021,
140,605492836bba56000820a5d6,AXISCADES,EQ,N,48.0,42.3,43.25,45.8,48.0,44.35,49743,2203010.0,73.75,26.5,441,INE555B01013,2021-03-19,2021-03-18T18:30:00.000Z,2021-03-19T12:01:07.329Z,2021-03-19T12:01:07.329Z,0,44.29,19-Mar-2021,
141,60588701022baa00098a813b,AXISCADES,EQ,N,47.65,41.55,47.65,43.15,43.5,45.8,87877,3827199.1,73.75,26.5,848,INE555B01013,2021-03-22,2021-03-21T18:30:00.000Z,2021-03-22T12:01:05.897Z,2021-03-22T12:01:05.897Z,0,43.55,22-Mar-2021,
142,6059d8656bba5600089579fe,AXISCADES,EQ,N,47.4,43.05,43.3,45.2,45.3,43.15,132587,5996275.7,73.75,26.5,1182,INE555B01013,2021-03-23,2021-03-22T18:30:00.000Z,2021-03-23T12:00:37.449Z,2021-03-23T12:00:37.449Z,0,45.23,23-Mar-2021,
143,605b2a0196d7ff000815d93e,AXISCADES,EQ,N,45.9,40.7,45.2,42.4,42.1,45.2,208777,9021819.7,73.75,26.5,912,INE555B01013,2021-03-24,2021-03-23T18:30:00.000Z,2021-03-24T12:01:05.447Z,2021-03-24T12:01:05.447Z,0,43.21,24-Mar-2021,
144,605c7b641eb5f20008a43a0c,AXISCADES,EQ,N,44.4,41.65,42.5,42.4,42.4,42.4,62324,2663184.35,73.75,26.5,608,INE555B01013,2021-03-25,2021-03-24T18:30:00.000Z,2021-03-25T12:00:36.532Z,2021-03-25T12:00:36.532Z,0,42.73,25-Mar-2021,
145,605dcce5ba1816000875fd8c,AXISCADES,EQ,N,43.8,39.5,42.6,40.2,40.9,42.4,116746,4817391.95,73.75,26.5,1042,INE555B01013,2021-03-26,2021-03-25T18:30:00.000Z,2021-03-26T12:00:37.829Z,2021-03-26T12:00:37.829Z,0,41.26,26-Mar-2021,
146,60631d90f5299b0008fe37a3,AXISCADES,EQ,N,41.45,39.55,40.3,40.1,40.35,40.2,81314,3292033.25,73.75,26.65,629,INE555B01013,2021-03-30,2021-03-29T18:30:00.000Z,2021-03-30T12:46:08.657Z,2021-03-30T12:46:08.657Z,0,40.49,30-Mar-2021,
147,6064645e03368200081c237b,AXISCADES,EQ,N,41.2,39.5,40.2,39.8,39.85,40.1,49095,1974962.85,73.75,26.65,448,INE555B01013,2021-03-31,2021-03-30T18:30:00.000Z,2021-03-31T12:00:30.665Z,2021-03-31T12:00:30.665Z,0,40.23,31-Mar-2021,
148,6065b5e513110000089f9329,AXISCADES,EQ,N,42.9,39.95,40.0,42.7,42.9,39.8,86237,3571860.25,73.75,26.65,709,INE555B01013,2021-04-01,2021-03-31T18:30:00.000Z,2021-04-01T12:00:37.812Z,2021-04-01T12:00:37.812Z,0,41.42,01-Apr-2021,
149,5ffd8f815a018800080252e8,AXISCADES,EQ,N,57.75,55.25,55.85,56.4,56.25,57.1,66284,3725850.2,81.8,26.5,779,INE555B01013,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:05.402Z,2021-01-12T12:01:05.402Z,0,56.21,12-Jan-2021,
150,5ffee0dec4dee300088ddc57,AXISCADES,EQ,N,57.85,55.5,57.85,55.65,55.55,56.4,30414,1708363.45,81.8,26.5,404,INE555B01013,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:30.937Z,2021-01-13T12:00:30.937Z,0,56.17,13-Jan-2021,
151,600032816e104f0008e69505,AXISCADES,EQ,N,56.35,54.9,55.8,55.85,56.0,55.65,34995,1943186.55,81.8,26.5,537,INE555B01013,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:05.529Z,2021-01-14T12:01:05.529Z,0,55.53,14-Jan-2021,
152,600184005a01880008107a0b,AXISCADES,EQ,N,56.8,54.4,56.3,54.9,54.65,55.85,35724,1979054.45,81.8,26.5,361,INE555B01013,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:04.957Z,2021-01-15T12:01:04.957Z,0,55.4,15-Jan-2021,
153,600578812e3c9a000810f292,AXISCADES,EQ,N,55.3,53.0,54.75,53.3,53.0,54.9,49561,2658650.0,81.8,26.5,463,INE555B01013,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:05.706Z,2021-01-18T12:01:05.706Z,0,53.64,18-Jan-2021,
154,6006c9e5f10a0d00083c55b0,AXISCADES,EQ,N,55.95,53.0,53.35,54.55,54.45,53.3,56459,3090424.4,81.8,26.5,531,INE555B01013,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:37.973Z,2021-01-19T12:00:37.973Z,0,54.74,19-Jan-2021,
155,60081b802c04b6000883512e,AXISCADES,EQ,N,55.5,54.1,54.55,54.85,54.95,54.55,28327,1550696.1,81.8,26.5,417,INE555B01013,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:04.578Z,2021-01-20T12:01:04.578Z,0,54.74,20-Jan-2021,
156,60096cde741e2900081a1ca7,AXISCADES,EQ,N,56.45,52.15,54.8,52.7,52.9,54.85,113837,6262222.2,81.8,26.5,1015,INE555B01013,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:30.920Z,2021-01-21T12:00:30.920Z,0,55.01,21-Jan-2021,
157,600abe658a4b290008ee2166,AXISCADES,EQ,N,53.7,52.0,53.7,52.4,52.55,52.7,33260,1761885.4,81.8,26.5,354,INE555B01013,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:37.690Z,2021-01-22T12:00:37.690Z,0,52.97,22-Jan-2021,
158,600eb300c1e18e0008a458dd,AXISCADES,EQ,N,53.9,51.45,53.9,51.55,51.6,52.4,16713,872444.0,78.4,26.5,224,INE555B01013,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:04.996Z,2021-01-25T12:01:04.996Z,0,52.2,25-Jan-2021,
159,60115602c050380008a1db53,AXISCADES,EQ,N,52.9,51.5,51.8,52.3,52.4,51.55,30532,1588527.15,78.4,26.5,557,INE555B01013,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:06.514Z,2021-01-27T12:01:06.514Z,0,52.03,27-Jan-2021,
160,6012a765d24e050008e73695,AXISCADES,EQ,N,53.5,51.6,52.0,52.85,53.0,52.3,12864,676204.2,78.4,26.5,194,INE555B01013,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:37.638Z,2021-01-28T12:00:37.638Z,0,52.57,28-Jan-2021,
161,6013f90424068600082d2dad,AXISCADES,EQ,N,53.7,50.25,53.7,50.85,51.2,52.85,28980,1493626.3,78.4,26.5,400,INE555B01013,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:08.938Z,2021-01-29T12:01:08.938Z,0,51.54,29-Jan-2021,
162,6017ed64ceda9200080bd2bb,AXISCADES,EQ,N,53.0,50.0,50.0,51.95,52.8,50.85,17070,876522.35,73.75,26.5,377,INE555B01013,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:36.539Z,2021-02-01T12:00:36.539Z,0,51.35,01-Feb-2021,
163,60193f0252a67400088a81bc,AXISCADES,EQ,N,53.8,52.1,53.8,52.95,53.3,51.95,22609,1193517.8,73.75,26.5,544,INE555B01013,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:06.308Z,2021-02-02T12:01:06.308Z,0,52.79,02-Feb-2021,
164,601a9065f98b220009a86d75,AXISCADES,EQ,N,54.55,52.3,52.95,53.65,53.85,52.95,36407,1939455.95,73.75,26.5,406,INE555B01013,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:37.675Z,2021-02-03T12:00:37.675Z,0,53.27,03-Feb-2021,
165,601be201f98b220009bd6568,AXISCADES,EQ,N,54.9,52.85,54.9,53.5,53.7,53.65,38252,2059407.55,73.75,26.5,435,INE555B01013,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:05.168Z,2021-02-04T12:01:05.168Z,0,53.84,04-Feb-2021,
166,601d33631977d90008c02f91,AXISCADES,EQ,N,54.5,52.75,54.5,53.6,53.3,53.5,32570,1744880.75,73.75,26.5,324,INE555B01013,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:35.543Z,2021-02-05T12:00:35.543Z,0,53.57,05-Feb-2021,
167,602127e55959750008a8e426,AXISCADES,EQ,N,54.8,52.15,53.3,52.4,52.25,53.6,48000,2557825.85,73.75,26.5,565,INE555B01013,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:37.412Z,2021-02-08T12:00:37.412Z,0,53.29,08-Feb-2021,
168,6022798185e3100008e2d314,AXISCADES,EQ,N,53.0,50.0,52.3,50.35,50.7,52.4,65235,3342884.5,73.75,26.5,696,INE555B01013,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:05.276Z,2021-02-09T12:01:05.276Z,0,51.24,09-Feb-2021,
169,6023cb016d78280008e44959,AXISCADES,EQ,N,51.25,50.35,50.35,50.85,51.0,50.35,26086,1326759.4,73.75,26.5,380,INE555B01013,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:05.212Z,2021-02-10T12:01:05.212Z,0,50.86,10-Feb-2021,
170,60251c658160710008fa5cc6,AXISCADES,EQ,N,52.5,50.4,51.0,50.8,50.85,50.85,276551,14330148.55,73.75,26.5,650,INE555B01013,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:37.785Z,2021-02-11T12:00:37.785Z,0,51.82,11-Feb-2021,
171,60266de4e854190008018e4d,AXISCADES,EQ,N,51.8,49.5,50.8,49.9,50.0,50.8,51696,2598107.25,73.75,26.5,558,INE555B01013,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:36.037Z,2021-02-12T12:00:36.037Z,0,50.26,12-Feb-2021,
172,602a6265e85419000827ed51,AXISCADES,EQ,N,51.2,49.4,50.0,49.75,49.7,49.9,40760,2049546.35,73.75,26.5,589,INE555B01013,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:37.269Z,2021-02-15T12:00:37.269Z,0,50.28,15-Feb-2021,
173,602bb3df05368f0008dd78e2,AXISCADES,EQ,N,50.4,48.8,49.8,49.4,49.55,49.75,52804,2627555.05,73.75,26.5,514,INE555B01013,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:31.122Z,2021-02-16T12:00:31.122Z,0,49.76,16-Feb-2021,
174,602d0581e89593000836aea5,AXISCADES,EQ,N,51.2,48.0,49.15,49.6,50.15,49.4,50944,2509646.7,73.75,26.5,593,INE555B01013,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:05.835Z,2021-02-17T12:01:05.835Z,0,49.26,17-Feb-2021,
175,602e5701d8ba7c0008db1abd,AXISCADES,EQ,N,50.1,47.5,50.1,47.95,47.95,49.6,89572,4345131.75,73.75,26.5,824,INE555B01013,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:05.294Z,2021-02-18T12:01:05.294Z,0,48.51,18-Feb-2021,
