,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
18,614dbde285b99100093144ae,IDFNIFTYET,EQ,N,190.2,185.0,190.2,186.45,186.45,186.43,958,179649.2,190.29,113.01,34,INF194KA1U07,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.140Z,2021-09-24T12:00:34.140Z,0,187.53,24-Sep-2021
19,6151b27fc3f15b0008afe343,IDFNIFTYET,EQ,N,199.6,186.45,199.6,186.93,186.93,186.45,788,151163.68,199.6,113.01,52,INF194KA1U07,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.196Z,2021-09-27T12:01:03.196Z,0,191.83,27-Sep-2021
20,615304084a501f0008b25e79,IDFNIFTYET,EQ,N,223.0,184.79,199.6,191.34,185.1,186.93,19265,3833978.12,223.0,113.01,467,INF194KA1U07,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.987Z,2021-09-28T12:01:12.987Z,0,199.01,28-Sep-2021
21,6154557f4a501f0008e4cb42,IDFNIFTYET,EQ,N,189.0,184.15,184.92,185.54,185.54,191.34,7269,1345527.06,223.0,113.01,97,INF194KA1U07,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:03.514Z,2021-09-29T12:01:03.514Z,0,185.1,29-Sep-2021
22,6155a702595682000817693b,IDFNIFTYET,EQ,N,190.6,184.75,190.6,185.19,189.0,185.54,1589,294606.49,223.0,113.01,47,INF194KA1U07,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:06.075Z,2021-09-30T12:01:06.075Z,0,185.4,30-Sep-2021
23,6156f85e00c38500086c3296,IDFNIFTYET,EQ,N,184.95,183.1,184.15,183.53,183.1,185.19,1448,266165.9,223.0,113.01,51,INF194KA1U07,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.921Z,2021-10-01T12:00:30.921Z,0,183.82,01-Oct-2021
24,615aed0100c38500088dff36,IDFNIFTYET,EQ,N,189.7,184.98,189.7,185.34,185.37,183.53,420,77914.32,223.0,113.01,24,INF194KA1U07,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.939Z,2021-10-04T12:01:05.939Z,0,185.51,04-Oct-2021
25,615c3e651728530008f0ace0,IDFNIFTYET,EQ,N,186.9,185.1,185.1,186.66,186.66,185.34,406,75414.34,223.0,113.01,19,INF194KA1U07,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.419Z,2021-10-05T12:00:37.419Z,0,185.75,05-Oct-2021
26,615d8fe47c2c3b0008a002f9,IDFNIFTYET,EQ,N,187.08,184.52,187.08,185.18,185.25,186.66,170,31507.37,223.0,113.01,25,INF194KA1U07,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.587Z,2021-10-06T12:00:36.587Z,0,185.34,06-Oct-2021
27,615ee164c7aa980008978425,IDFNIFTYET,EQ,N,187.0,183.25,185.18,186.0,186.0,185.18,397,73743.02,223.0,113.01,27,INF194KA1U07,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:36.136Z,2021-10-07T12:00:36.136Z,0,185.75,07-Oct-2021
28,616032fe31c1ce0008cb012f,IDFNIFTYET,EQ,N,187.52,186.75,187.0,187.33,187.33,186.0,881,164732.01,223.0,113.01,17,INF194KA1U07,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:02.548Z,2021-10-08T12:01:02.548Z,0,186.98,08-Oct-2021
29,61644a8b1ffdf40008ba3c86,IDFNIFTYET,EQ,N,188.53,187.31,187.31,187.47,187.47,187.33,1135,213433.21,223.0,116.0,24,INF194KA1U07,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.680Z,2021-10-11T14:30:35.680Z,0,188.05,11-Oct-2021
30,616578fe60745c0008937235,IDFNIFTYET,EQ,N,187.69,187.0,187.48,187.69,187.69,187.47,45,8431.48,223.0,116.0,9,INF194KA1U07,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.804Z,2021-10-12T12:01:02.804Z,0,187.37,12-Oct-2021
31,6166ca6573e7b00008258c25,IDFNIFTYET,EQ,N,190.36,187.75,187.75,190.2,190.2,187.69,377,71577.4,223.0,116.0,18,INF194KA1U07,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:37.267Z,2021-10-13T12:00:37.267Z,0,189.86,13-Oct-2021
32,61681c0203a7b2000873e4d2,IDFNIFTYET,EQ,N,195.9,187.95,195.9,191.42,191.42,190.2,1299,248332.18,223.0,116.0,23,INF194KA1U07,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:06.074Z,2021-10-14T12:01:06.074Z,0,191.17,14-Oct-2021
33,616d61e181039a0008f76148,IDFNIFTYET,EQ,N,203.0,184.11,194.85,193.03,193.03,191.42,3256,634684.17,223.0,116.1,57,INF194KA1U07,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:33.803Z,2021-10-18T12:00:33.803Z,0,194.93,18-Oct-2021
34,616eb3812137b10008e733ba,IDFNIFTYET,EQ,N,194.43,192.34,193.69,192.83,192.95,193.03,185,35876.81,223.0,116.1,14,INF194KA1U07,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.762Z,2021-10-19T12:01:05.762Z,0,193.93,19-Oct-2021
35,6107de814c6c270008f21d73,IDFNIFTYET,EQ,N,172.7,162.45,172.7,166.33,166.33,165.76,162,26981.15,178.0,112.6,17,INF194KA1U07,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:05.950Z,2021-08-02T12:01:05.950Z,0,166.55,02-Aug-2021
36,61092fe5ddfad700096fde9a,IDFNIFTYET,EQ,N,169.0,166.7,166.7,168.98,169.0,166.33,174,29182.59,178.0,112.6,14,INF194KA1U07,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:37.327Z,2021-08-03T12:00:37.327Z,0,167.72,03-Aug-2021
37,610a815fddfad700099993a4,IDFNIFTYET,EQ,N,170.32,169.69,170.0,170.18,170.18,168.98,245,41619.17,178.0,112.6,11,INF194KA1U07,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:31.924Z,2021-08-04T12:00:31.924Z,0,169.87,04-Aug-2021
38,610bd303c5cd9d00085927de,IDFNIFTYET,EQ,N,170.99,169.53,170.0,170.49,170.49,170.18,465,79195.19,178.0,112.6,21,INF194KA1U07,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:07.275Z,2021-08-05T12:01:07.275Z,0,170.31,05-Aug-2021
39,610d24651ad12f0009efae0f,IDFNIFTYET,EQ,N,171.12,167.1,167.1,170.43,170.11,170.49,742,126261.96,178.0,112.6,14,INF194KA1U07,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:37.173Z,2021-08-06T12:00:37.173Z,0,170.16,06-Aug-2021
40,611118e44df23100084eae35,IDFNIFTYET,EQ,N,171.19,169.65,170.43,170.49,170.42,170.43,76,12968.73,178.0,113.01,17,INF194KA1U07,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:36.585Z,2021-08-09T12:00:36.585Z,0,170.64,09-Aug-2021
41,61126a66cce4c40008593483,IDFNIFTYET,EQ,N,171.63,170.39,170.84,171.1,171.1,170.49,207,35404.51,178.0,113.01,12,INF194KA1U07,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:38.223Z,2021-08-10T12:00:38.223Z,0,171.04,10-Aug-2021
42,6113bbde3759be000811260f,IDFNIFTYET,EQ,N,171.16,169.71,170.93,170.62,170.67,171.1,118,20167.24,178.0,113.01,12,INF194KA1U07,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:30.723Z,2021-08-11T12:00:30.723Z,0,170.91,11-Aug-2021
43,61150d64ea5aa20008b5f1e5,IDFNIFTYET,EQ,N,171.6,170.87,170.87,171.59,171.6,170.62,30,5138.72,178.0,113.01,7,INF194KA1U07,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:36.807Z,2021-08-12T12:00:36.807Z,0,171.29,12-Aug-2021
44,61165ee65fd7730008dac1eb,IDFNIFTYET,EQ,N,173.0,168.95,172.0,172.85,172.91,171.59,208,35692.45,178.0,113.01,21,INF194KA1U07,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:38.756Z,2021-08-13T12:00:38.756Z,0,171.6,13-Aug-2021
45,611a5364cce4c4000835c4a5,IDFNIFTYET,EQ,N,177.7,172.17,177.7,173.63,173.63,172.85,395,68491.46,178.0,113.01,30,INF194KA1U07,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:36.266Z,2021-08-16T12:00:36.266Z,0,173.4,16-Aug-2021
46,611ba503cce4c4000862af8c,IDFNIFTYET,EQ,N,173.97,173.0,173.9,173.85,173.85,173.63,32,5561.91,178.0,113.01,12,INF194KA1U07,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:07.676Z,2021-08-17T12:01:07.676Z,0,173.81,17-Aug-2021
47,611cf666913015000809bc9c,IDFNIFTYET,EQ,N,174.99,173.57,174.51,173.82,173.57,173.85,342,59563.73,178.0,113.01,17,INF194KA1U07,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:38.404Z,2021-08-18T12:00:38.404Z,0,174.16,18-Aug-2021
48,611f9964d448d000082ac353,IDFNIFTYET,EQ,N,172.78,172.18,172.18,172.52,172.43,173.82,201,34696.48,178.0,113.01,16,INF194KA1U07,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:36.768Z,2021-08-20T12:00:36.768Z,0,172.62,20-Aug-2021
49,61238de48095fa0008ef291e,IDFNIFTYET,EQ,N,173.49,172.41,173.49,173.25,173.25,172.52,17,2940.77,178.0,113.01,9,INF194KA1U07,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:36.553Z,2021-08-23T12:00:36.553Z,0,172.99,23-Aug-2021
50,6124df82a939250008519d6e,IDFNIFTYET,EQ,N,175.11,173.34,173.65,174.35,174.35,173.25,284,49368.37,178.0,113.01,17,INF194KA1U07,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:06.278Z,2021-08-24T12:01:06.278Z,0,173.83,24-Aug-2021
51,612630de2596f30008058d12,IDFNIFTYET,EQ,N,177.84,174.35,177.84,174.68,174.67,174.35,55,9652.26,178.0,113.01,13,INF194KA1U07,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:30.646Z,2021-08-25T12:00:30.646Z,0,175.5,25-Aug-2021
52,612782692596f3000805965b,IDFNIFTYET,EQ,N,179.7,174.21,179.7,174.56,174.56,174.68,588,102751.08,179.7,113.01,16,INF194KA1U07,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:41.619Z,2021-08-26T12:00:41.619Z,0,174.75,26-Aug-2021
53,6128d40191221d0009d5b00a,IDFNIFTYET,EQ,N,175.37,172.95,174.13,175.37,175.37,174.56,128,22304.57,179.7,113.01,15,INF194KA1U07,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:05.665Z,2021-08-27T12:01:05.665Z,0,174.25,27-Aug-2021
54,612cc868f99d720008a95145,IDFNIFTYET,EQ,N,180.0,176.14,180.0,177.91,177.91,175.37,178,31597.02,180.0,113.01,15,INF194KA1U07,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:40.077Z,2021-08-30T12:00:40.077Z,0,177.51,30-Aug-2021
55,612e19e0eb0c130008138be0,IDFNIFTYET,EQ,N,180.0,177.76,180.0,179.4,179.93,177.91,939,167983.7,180.0,113.01,17,INF194KA1U07,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:32.724Z,2021-08-31T12:00:32.724Z,0,178.9,31-Aug-2021
56,612f6b65fca57e0008dc573d,IDFNIFTYET,EQ,N,185.13,179.43,180.0,182.26,179.97,179.4,288,52025.84,185.13,113.01,36,INF194KA1U07,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:37.376Z,2021-09-01T12:00:37.376Z,0,180.65,01-Sep-2021
57,6130bce0adef120008504a43,IDFNIFTYET,EQ,N,185.64,179.37,181.95,180.81,180.81,182.26,805,147701.05,185.64,113.01,41,INF194KA1U07,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:32.489Z,2021-09-02T12:00:32.489Z,0,183.48,02-Sep-2021
58,61320e824f4d7600089d93b4,IDFNIFTYET,EQ,N,181.51,177.95,181.03,180.81,180.81,180.81,323,58349.5,185.64,113.01,23,INF194KA1U07,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:06.247Z,2021-09-03T12:01:06.247Z,0,180.65,03-Sep-2021
59,613602e566f15f00089e965d,IDFNIFTYET,EQ,N,184.45,182.0,184.45,182.49,182.49,180.81,519,94572.09,185.64,113.01,19,INF194KA1U07,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:37.850Z,2021-09-06T12:00:37.850Z,0,182.22,06-Sep-2021
60,61375481eb333d0008c0f37f,IDFNIFTYET,EQ,N,182.81,179.95,182.14,182.14,182.06,182.49,918,167001.51,185.64,113.01,33,INF194KA1U07,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:05.515Z,2021-09-07T12:01:05.515Z,0,181.92,07-Sep-2021
61,6138a5df5a558200095d3a21,IDFNIFTYET,EQ,N,181.95,181.74,181.95,181.9,181.95,182.14,30,5455.23,185.64,113.01,10,INF194KA1U07,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:31.447Z,2021-09-08T12:00:31.447Z,0,181.84,08-Sep-2021
62,6139f76a9241480008a1ac8d,IDFNIFTYET,EQ,N,182.02,181.6,181.99,181.6,181.6,181.9,147,26723.21,185.64,113.01,9,INF194KA1U07,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.388Z,2021-09-09T12:00:42.388Z,0,181.79,09-Sep-2021
63,60d07f83b6df770008f30b21,IDFNIFTYET,EQ,N,168.8,155.05,168.8,164.49,164.49,163.89,332,53500.91,173.67,102.0,25,INF194KA1U07,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:07.633Z,2021-06-21T12:01:07.633Z,0,161.15,21-Jun-2021
64,60d1d0e69d5cc50008707825,IDFNIFTYET,EQ,N,165.97,164.49,164.49,164.96,164.7,164.49,41,6782.2,173.67,102.0,14,INF194KA1U07,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:38.337Z,2021-06-22T12:00:38.337Z,0,165.42,22-Jun-2021
65,60d3228109721b00081018e6,IDFNIFTYET,EQ,N,173.4,164.41,173.4,164.41,164.41,164.96,45,7504.95,173.67,102.0,13,INF194KA1U07,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:05.957Z,2021-06-23T12:01:05.957Z,0,166.78,23-Jun-2021
66,60d473e6b6726400082d8c2e,IDFNIFTYET,EQ,N,165.51,164.58,164.58,165.51,165.51,164.41,227,37409.29,173.67,102.0,13,INF194KA1U07,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:38.259Z,2021-06-24T12:00:38.259Z,0,164.8,24-Jun-2021
67,60d5c563761eef0008b83a2b,IDFNIFTYET,EQ,N,165.88,165.21,165.21,165.88,165.88,165.51,19,3145.65,173.67,102.0,7,INF194KA1U07,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:35.758Z,2021-06-25T12:00:35.758Z,0,165.56,25-Jun-2021
68,60d9b9e0758776000816ac91,IDFNIFTYET,EQ,N,166.21,165.35,165.92,165.35,165.35,165.88,52,8619.55,173.67,106.0,10,INF194KA1U07,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:32.981Z,2021-06-28T12:00:32.981Z,0,165.76,28-Jun-2021
69,60db0b639d5cc50008613926,IDFNIFTYET,EQ,N,170.31,164.75,170.31,164.87,164.75,165.35,110,18146.44,173.67,106.0,24,INF194KA1U07,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:35.415Z,2021-06-29T12:00:35.415Z,0,164.97,29-Jun-2021
70,60dc5cdf7f32fd000938725e,IDFNIFTYET,EQ,N,165.77,164.66,165.16,164.66,164.66,164.87,57,9425.28,173.67,106.0,10,INF194KA1U07,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:31.079Z,2021-06-30T12:00:31.079Z,0,165.36,30-Jun-2021
71,60ddae6415ea3f0008fe5803,IDFNIFTYET,EQ,N,169.9,164.37,167.95,165.98,165.0,164.66,107,17652.87,173.67,106.0,15,INF194KA1U07,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:36.384Z,2021-07-01T12:00:36.384Z,0,164.98,01-Jul-2021
72,60deffe7f20fbd0009ce6707,IDFNIFTYET,EQ,N,164.95,164.05,164.95,164.76,164.76,165.98,72,11833.99,173.67,106.0,23,INF194KA1U07,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:39.578Z,2021-07-02T12:00:39.578Z,0,164.36,02-Jul-2021
73,60e2f464d502fe0008ce9f83,IDFNIFTYET,EQ,N,178.0,164.0,174.2,165.41,165.41,164.76,355,58872.06,178.0,107.01,41,INF194KA1U07,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:36.750Z,2021-07-05T12:00:36.750Z,0,165.84,05-Jul-2021
74,60e445e6d77ada00087bd593,IDFNIFTYET,EQ,N,176.8,165.66,165.72,166.16,166.16,165.41,485,80638.95,178.0,107.01,32,INF194KA1U07,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:38.523Z,2021-07-06T12:00:38.523Z,0,166.27,06-Jul-2021
75,60e5976525a08e00087c109b,IDFNIFTYET,EQ,N,171.14,165.49,171.14,166.19,165.97,166.16,312,51790.57,178.0,107.01,17,INF194KA1U07,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:37.980Z,2021-07-07T12:00:37.980Z,0,166.0,07-Jul-2021
76,60e6e8e46972b0000896f5c8,IDFNIFTYET,EQ,N,166.21,164.6,166.21,165.06,165.59,166.19,233,38552.53,178.0,107.01,28,INF194KA1U07,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:36.136Z,2021-07-08T12:00:36.136Z,0,165.46,08-Jul-2021
77,60e83a89b37c0d0008398217,IDFNIFTYET,EQ,N,166.0,164.73,164.95,164.88,164.75,165.06,203,33512.22,178.0,107.01,20,INF194KA1U07,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:13.731Z,2021-07-09T12:01:13.731Z,0,165.08,09-Jul-2021
78,60ec2edd4341d200084223c6,IDFNIFTYET,EQ,N,177.6,161.6,161.6,167.67,168.0,164.88,2682,447090.09,178.0,110.0,37,INF194KA1U07,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:29.994Z,2021-07-12T12:00:29.994Z,0,166.7,12-Jul-2021
79,60ed80651c0e4d0008512051,IDFNIFTYET,EQ,N,172.7,165.01,172.7,165.87,165.87,167.67,317,53278.07,178.0,110.0,38,INF194KA1U07,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:37.315Z,2021-07-13T12:00:37.315Z,0,168.07,13-Jul-2021
80,60eed2013872ec0008fc098a,IDFNIFTYET,EQ,N,166.34,165.41,165.7,166.34,166.34,165.87,116,19225.26,178.0,110.0,9,INF194KA1U07,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:05.895Z,2021-07-14T12:01:05.895Z,0,165.74,14-Jul-2021
81,60f02386cc96fb000856f238,IDFNIFTYET,EQ,N,169.7,166.02,169.7,166.88,166.84,166.34,32,5335.17,178.0,110.0,10,INF194KA1U07,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:10.550Z,2021-07-15T12:01:10.550Z,0,166.72,15-Jul-2021
82,60f17503cc96fb00089bf707,IDFNIFTYET,EQ,N,166.99,166.34,166.99,166.78,166.78,166.88,126,21021.95,178.0,110.0,15,INF194KA1U07,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:07.091Z,2021-07-16T12:01:07.091Z,0,166.84,16-Jul-2021
83,60f56960e089b0000849df45,IDFNIFTYET,EQ,N,166.08,161.78,161.78,165.85,165.91,166.78,813,134777.13,178.0,110.0,23,INF194KA1U07,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:32.047Z,2021-07-19T12:00:32.047Z,0,165.78,19-Jul-2021
84,60f6bae4874e33000816725b,IDFNIFTYET,EQ,N,170.0,163.59,164.72,164.92,164.81,165.85,278,45785.3,178.0,110.0,35,INF194KA1U07,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:36.737Z,2021-07-20T12:00:36.737Z,0,164.7,20-Jul-2021
85,60f95e01caa6960009721413,IDFNIFTYET,EQ,N,169.7,165.04,165.35,165.54,166.0,164.92,994,164947.42,178.0,110.0,30,INF194KA1U07,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:05.805Z,2021-07-22T12:01:05.805Z,0,165.94,22-Jul-2021
