,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
20,615304084a501f0008b25d9a,NUVOCO,EQ,N,559.75,540.05,559.75,547.7,550.05,552.35,449949,247023005.7,577.9,485,14618,INE118D01016,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.647Z,2021-09-28T12:01:12.647Z,0,549.0,28-Sep-2021
21,615455834a501f0008e4d1bb,NUVOCO,EQ,N,547.9,542.3,545.05,545.15,546.15,547.7,337031,183189769.0,577.9,485,6986,INE118D01016,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:07.052Z,2021-09-29T12:01:07.052Z,0,543.54,29-Sep-2021
22,6155a7015956820008176858,NUVOCO,EQ,N,546.0,538.65,543.5,543.5,545.0,545.15,193616,104904877.6,577.9,485,8204,INE118D01016,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.673Z,2021-09-30T12:01:05.673Z,0,541.82,30-Sep-2021
23,6156f85e00c38500086c31bd,NUVOCO,EQ,N,548.0,540.5,543.5,545.75,545.45,543.5,246944,134550272.15,577.9,485,10332,INE118D01016,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.558Z,2021-10-01T12:00:30.558Z,0,544.86,01-Oct-2021
24,615aed0100c38500088dfe4f,NUVOCO,EQ,N,552.5,548.0,548.1,551.15,550.1,545.75,153098,84230285.8,577.9,485,7953,INE118D01016,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.586Z,2021-10-04T12:01:05.586Z,0,550.17,04-Oct-2021
25,615c3e691728530008f0b350,NUVOCO,EQ,N,560.0,547.0,550.0,554.4,554.5,551.15,233997,129553940.2,577.9,485,11997,INE118D01016,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:41.123Z,2021-10-05T12:00:41.123Z,0,553.66,05-Oct-2021
26,615d8fe47c2c3b0008a00208,NUVOCO,EQ,N,559.8,551.0,555.0,555.75,555.0,554.4,483458,268609759.05,577.9,485,13377,INE118D01016,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.113Z,2021-10-06T12:00:36.113Z,0,555.6,06-Oct-2021
27,615ee163c7aa980008978335,NUVOCO,EQ,N,561.0,542.35,560.0,549.4,549.0,555.75,1571412,866267707.5,577.9,485,17758,INE118D01016,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.656Z,2021-10-07T12:00:35.656Z,0,551.27,07-Oct-2021
28,6160330131c1ce0008cb07a3,NUVOCO,EQ,N,554.4,545.05,550.0,547.75,549.9,549.4,122795,67225387.7,577.9,485,7547,INE118D01016,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.566Z,2021-10-08T12:01:05.566Z,0,547.46,08-Oct-2021
29,61644a8f1ffdf40008ba42ee,NUVOCO,EQ,N,558.0,541.5,544.1,544.95,545.0,547.75,306492,168245994.2,577.9,485,14136,INE118D01016,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:39.379Z,2021-10-11T14:30:39.379Z,0,548.94,11-Oct-2021
30,6165790160745c000893788a,NUVOCO,EQ,N,548.35,535.35,542.1,536.4,536.55,544.95,177574,95565558.15,577.9,485,9702,INE118D01016,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.966Z,2021-10-12T12:01:05.966Z,0,538.17,12-Oct-2021
31,6166ca6873e7b0000825927c,NUVOCO,EQ,N,539.7,526.95,539.7,534.5,533.0,536.4,381592,203061032.65,577.9,485,14969,INE118D01016,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:40.268Z,2021-10-13T12:00:40.268Z,0,532.14,13-Oct-2021
32,61681c0103a7b2000873e3dd,NUVOCO,EQ,N,549.6,527.15,531.1,528.9,527.95,534.5,437661,234453408.6,577.9,485,18741,INE118D01016,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:05.583Z,2021-10-14T12:01:05.583Z,0,535.7,14-Oct-2021
33,616d61e581039a0008f7681b,NUVOCO,EQ,N,534.7,525.3,534.7,530.0,530.05,528.9,372884,197061970.9,577.9,485,28691,INE118D01016,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:37.117Z,2021-10-18T12:00:37.117Z,0,528.48,18-Oct-2021
34,616eb3812137b10008e732e1,NUVOCO,EQ,N,531.7,524.2,530.0,525.95,525.8,530.0,257763,135698770.95,577.9,485,9844,INE118D01016,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.203Z,2021-10-19T12:01:05.203Z,0,526.45,19-Oct-2021
35,61238de48095fa0008ef2835,NUVOCO,EQ,N,550.0,485.0,485.0,531.7,529.0,570.0,22080190,11670972979.75,550.0,485,375401,INE118D01016,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:36.138Z,2021-08-23T12:00:36.138Z,0,528.57,23-Aug-2021
36,6124df81a939250008519c9b,NUVOCO,EQ,N,564.95,507.15,532.0,520.55,522.1,531.7,5703185,3068742359.65,564.95,485,227827,INE118D01016,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:05.881Z,2021-08-24T12:01:05.881Z,0,538.08,24-Aug-2021
37,612630de2596f30008058c45,NUVOCO,EQ,N,535.0,521.1,522.05,532.65,533.5,520.55,1295995,684502711.05,564.95,485,39040,INE118D01016,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:30.282Z,2021-08-25T12:00:30.282Z,0,528.17,25-Aug-2021
38,612782692596f30008059583,NUVOCO,EQ,N,538.8,522.4,532.9,528.55,525.0,532.65,1535636,810671257.4,564.95,485,28259,INE118D01016,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:41.197Z,2021-08-26T12:00:41.197Z,0,527.91,26-Aug-2021
39,6128d40191221d0009d5af2c,NUVOCO,EQ,N,538.0,520.2,525.0,535.9,532.0,528.55,980070,517724743.65,564.95,485,33840,INE118D01016,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:05.284Z,2021-08-27T12:01:05.284Z,0,528.25,27-Aug-2021
40,612cc867f99d720008a9506d,NUVOCO,EQ,N,565.0,529.2,542.0,542.8,543.5,535.9,1890032,1035282537.9,565.0,485,56273,INE118D01016,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:39.757Z,2021-08-30T12:00:39.757Z,0,547.76,30-Aug-2021
41,612e19e0eb0c130008138af7,NUVOCO,EQ,N,559.8,539.6,550.0,556.15,555.0,542.8,931453,513958695.55,565.0,485,29004,INE118D01016,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:32.265Z,2021-08-31T12:00:32.265Z,0,551.78,31-Aug-2021
42,612f6b64fca57e0008dc565c,NUVOCO,EQ,N,571.9,555.95,560.0,562.2,561.4,556.15,1565064,883965269.75,571.9,485,48842,INE118D01016,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:37.009Z,2021-09-01T12:00:37.009Z,0,564.81,01-Sep-2021
43,6130bce0adef12000850496c,NUVOCO,EQ,N,570.0,555.95,563.5,564.35,562.5,562.2,826114,464757741.2,571.9,485,23294,INE118D01016,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:32.143Z,2021-09-02T12:00:32.143Z,0,562.58,02-Sep-2021
44,61320e814f4d7600089d92c1,NUVOCO,EQ,N,567.25,555.0,564.35,560.85,560.7,564.35,481989,269792455.55,571.9,485,15343,INE118D01016,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:05.875Z,2021-09-03T12:01:05.875Z,0,559.75,03-Sep-2021
45,613602e566f15f00089e9576,NUVOCO,EQ,N,577.9,560.2,562.0,567.4,566.3,560.85,1038320,591506880.1,577.9,485,41828,INE118D01016,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:37.498Z,2021-09-06T12:00:37.498Z,0,569.68,06-Sep-2021
46,61375481eb333d0008c0f2a2,NUVOCO,EQ,N,577.0,556.3,574.0,560.4,559.0,567.4,1016848,578176365.45,577.9,485,33410,INE118D01016,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:05.189Z,2021-09-07T12:01:05.189Z,0,568.6,07-Sep-2021
47,6138a5df5a558200095d3943,NUVOCO,EQ,N,563.9,552.0,563.5,553.4,553.0,560.4,331856,185236844.9,577.9,485,11385,INE118D01016,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:31.075Z,2021-09-08T12:00:31.075Z,0,558.18,08-Sep-2021
48,6139f76a9241480008a1abb9,NUVOCO,EQ,N,553.1,542.1,553.0,546.75,548.65,553.4,494998,270360431.15,577.9,485,12082,INE118D01016,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.084Z,2021-09-09T12:00:42.084Z,0,546.18,09-Sep-2021
