,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
29,5f43abe25173380008779faf,INDSWFTLTD,EQ,N,3.6,3.3,3.5,3.35,3.35,3.45,35339,122789.8,6.0,1.9,60,INE788B01028,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:34.366Z,2020-08-24T12:00:34.366Z,0,3.47,24-Aug-2020
30,5f44fd7f398e530008cbe8fa,INDSWFTLTD,EQ,N,3.5,3.5,3.5,3.5,3.5,3.35,20862,73017.0,6.0,1.9,34,INE788B01028,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:03.400Z,2020-08-25T12:01:03.400Z,0,3.5,25-Aug-2020
31,5f464effdc93e90008a15154,INDSWFTLTD,EQ,N,3.65,3.4,3.5,3.65,3.65,3.5,49201,178470.75,6.0,1.9,47,INE788B01028,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:03.245Z,2020-08-26T12:01:03.245Z,0,3.63,26-Aug-2020
32,5f47a07fd038060009fe14c4,INDSWFTLTD,EQ,N,3.8,3.8,3.8,3.8,3.8,3.65,21692,82429.6,6.0,1.9,26,INE788B01028,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:03.093Z,2020-08-27T12:01:03.093Z,0,3.8,27-Aug-2020
33,5f48f1dd4f56cd000843dbf9,INDSWFTLTD,EQ,N,3.95,3.8,3.95,3.95,3.95,3.8,50891,198791.05,6.0,1.9,38,INE788B01028,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:29.196Z,2020-08-28T12:00:29.196Z,0,3.91,28-Aug-2020
34,5ef243cab998c10008afc6a0,INDSWFTLTD,EQ,N,2.3,2.1,2.3,2.3,2.3,2.2,24408,55912.8,6.0,1.9,29,INE788B01028,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:50.914Z,2020-06-23T18:02:50.914Z,0,2.29,08-Jun-2020
35,5ef243dfba3ac100096f1456,INDSWFTLTD,EQ,N,2.4,2.2,2.4,2.4,2.4,2.3,8556,20111.4,6.0,1.9,29,INE788B01028,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:11.743Z,2020-06-23T18:03:11.743Z,0,2.35,09-Jun-2020
36,5ef24475f328a00008db07ab,INDSWFTLTD,EQ,N,2.5,2.5,2.5,2.5,2.5,2.4,17954,44885.0,6.0,1.9,27,INE788B01028,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:41.547Z,2020-06-23T18:05:41.547Z,0,2.5,10-Jun-2020
37,5ef2444bc4ea2e0008a74b97,INDSWFTLTD,EQ,N,2.6,2.6,2.6,2.6,2.6,2.5,13199,34317.4,6.0,1.9,17,INE788B01028,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:04:59.741Z,2020-06-23T18:04:59.741Z,0,2.6,11-Jun-2020
38,5ee36e76f0beca000932bd6d,INDSWFTLTD,EQ,N,2.7,2.5,2.7,2.7,2.7,2.6,63611,166002.2,6.0,1.9,84,INE788B01028,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:00:54.179Z,2020-06-12T12:00:54.179Z,0,2.61,12-Jun-2020
39,5ee768a5fdc386000899ab4e,INDSWFTLTD,EQ,N,2.8,2.8,2.8,2.8,2.8,2.7,12821,35898.8,6.0,1.9,16,INE788B01028,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:25:09.956Z,2020-06-15T12:25:09.956Z,0,2.8,15-Jun-2020
40,5ee8b4686ad8fa00085c1c11,INDSWFTLTD,EQ,N,2.9,2.9,2.9,2.9,2.9,2.8,28101,81492.9,6.0,1.9,34,INE788B01028,2020-06-16,2020-06-15T18:30:00.000Z,2020-06-16T12:00:40.531Z,2020-06-16T12:00:40.531Z,0,2.9,16-Jun-2020
41,5eea05e346247b000830635e,INDSWFTLTD,EQ,N,3.0,3.0,3.0,3.0,3.0,2.9,3800,11400.0,6.0,1.9,10,INE788B01028,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:35.485Z,2020-06-17T12:00:35.485Z,0,3.0,17-Jun-2020
42,5e8c6b7e097b5b00085ac80b,INDSWFTLTD,EQ,N,2.3,2.3,2.3,2.3,2.3,2.2,3201,7362.3,6.0,1.9,14,INE788B01028,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:02.841Z,2020-04-07T12:01:02.841Z,0,2.3,07-Apr-2020
43,5e8dbcff2b81d000080d130d,INDSWFTLTD,EQ,N,2.4,2.35,2.35,2.4,2.4,2.3,820,1967.0,6.0,1.9,3,INE788B01028,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:03.528Z,2020-04-08T12:01:03.528Z,0,2.4,08-Apr-2020
44,5e8f0e7e9f28990008153b37,INDSWFTLTD,EQ,N,2.6,2.55,2.55,2.6,2.6,2.4,25474,66224.9,6.0,1.9,23,INE788B01028,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:02.779Z,2020-04-09T12:01:02.779Z,0,2.6,09-Apr-2020
45,5e94547e328a5900084153a8,INDSWFTLTD,EQ,N,2.85,2.85,2.85,2.85,2.85,2.6,4102,11690.7,6.0,1.9,9,INE788B01028,2020-04-13,2020-04-12T18:30:00.000Z,2020-04-13T12:01:02.486Z,2020-04-13T12:01:02.486Z,0,2.85,13-Apr-2020
46,5e96f77ed46af300089bd47d,INDSWFTLTD,EQ,N,2.95,2.95,2.95,2.95,2.95,2.85,52654,155329.3,6.0,1.9,42,INE788B01028,2020-04-15,2020-04-14T18:30:00.000Z,2020-04-15T12:01:02.585Z,2020-04-15T12:01:02.585Z,0,2.95,15-Apr-2020
47,5e9848e2cd402800080de727,INDSWFTLTD,EQ,N,3.05,3.05,3.05,3.05,3.05,2.95,40994,125031.7,6.0,1.9,78,INE788B01028,2020-04-16,2020-04-15T18:30:00.000Z,2020-04-16T12:00:34.115Z,2020-04-16T12:00:34.115Z,0,3.05,16-Apr-2020
48,5e57af62a6a62e00087803ad,INDSWFTLTD,EQ,N,2.65,2.45,2.55,2.6,2.6,2.55,22259,57210.4,7.25,2.45,23,INE788B01028,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:34.699Z,2020-02-27T12:00:34.699Z,0,2.57,27-Feb-2020
49,5e5900e3ce0adf0008888a88,INDSWFTLTD,EQ,N,2.6,2.5,2.6,2.5,2.5,2.6,7158,17895.3,7.25,2.45,22,INE788B01028,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:35.216Z,2020-02-28T12:00:35.216Z,0,2.5,28-Feb-2020
50,5e5cf57e9e55a200083f5329,INDSWFTLTD,EQ,N,2.6,2.45,2.6,2.5,2.5,2.5,10759,27386.15,7.25,2.45,23,INE788B01028,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:02.522Z,2020-03-02T12:01:02.522Z,0,2.55,02-Mar-2020
51,5e5e46db599ecf0008394f96,INDSWFTLTD,EQ,N,2.6,2.4,2.5,2.45,2.55,2.5,15678,39054.8,7.25,2.4,17,INE788B01028,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:27.772Z,2020-03-03T12:00:27.772Z,0,2.49,03-Mar-2020
52,5e5f9861e28dc70008eeba61,INDSWFTLTD,EQ,N,2.55,2.35,2.35,2.45,2.45,2.45,10354,26091.9,7.25,2.35,13,INE788B01028,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:33.129Z,2020-03-04T12:00:33.129Z,0,2.52,04-Mar-2020
53,5e60e9e13022d700085015f9,INDSWFTLTD,EQ,N,2.55,2.35,2.4,2.4,2.35,2.45,47972,114927.2,7.25,2.35,33,INE788B01028,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:33.018Z,2020-03-05T12:00:33.018Z,0,2.4,05-Mar-2020
54,5e623b6113351a000888f6bc,INDSWFTLTD,EQ,N,2.45,2.3,2.45,2.3,2.3,2.4,10604,24464.2,7.25,2.3,216,INE788B01028,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:33.140Z,2020-03-06T12:00:33.140Z,0,2.31,06-Mar-2020
55,5e662ffe9fa524000822b7f3,INDSWFTLTD,EQ,N,2.4,2.2,2.4,2.3,2.25,2.3,45608,100609.7,7.25,2.2,26,INE788B01028,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:02.953Z,2020-03-09T12:01:02.953Z,0,2.21,09-Mar-2020
56,5e68d2dc5def9e000876be2b,INDSWFTLTD,EQ,N,2.3,2.2,2.2,2.2,2.2,2.3,9152,20141.8,7.25,2.2,18,INE788B01028,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:28.360Z,2020-03-11T12:00:28.360Z,0,2.2,11-Mar-2020
57,5e6a246327e7a10008ff15e6,INDSWFTLTD,EQ,N,2.25,2.1,2.1,2.1,2.1,2.2,11402,24242.1,7.25,2.1,19,INE788B01028,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:35.543Z,2020-03-12T12:00:35.543Z,0,2.13,12-Mar-2020
58,5e6b75e12901d300081cf72f,INDSWFTLTD,EQ,N,2.2,2.0,2.0,2.2,2.2,2.1,7602,16401.0,7.25,2.0,18,INE788B01028,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:33.144Z,2020-03-13T12:00:33.144Z,0,2.16,13-Mar-2020
59,5e6f6a7f5de3ae0008ceb0c7,INDSWFTLTD,EQ,N,2.3,2.1,2.3,2.1,2.1,2.2,34263,76835.15,6.0,2.0,64,INE788B01028,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:03.247Z,2020-03-16T12:01:03.247Z,0,2.24,16-Mar-2020
60,5e70bbe1c32b4c00086b1251,INDSWFTLTD,EQ,N,2.2,2.05,2.05,2.15,2.15,2.1,15538,32597.2,6.0,2.0,12,INE788B01028,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:33.784Z,2020-03-17T12:00:33.784Z,0,2.1,17-Mar-2020
61,5e720d648a1f0f0008bf6ec0,INDSWFTLTD,EQ,N,2.25,2.05,2.25,2.05,2.05,2.15,178252,370691.15,6.0,2.0,194,INE788B01028,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:36.582Z,2020-03-18T12:00:36.582Z,0,2.08,18-Mar-2020
62,5e735edd984da20008ffe6fc,INDSWFTLTD,EQ,N,2.15,1.95,2.0,2.05,2.05,2.05,198025,403953.9,6.0,1.95,132,INE788B01028,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:29.921Z,2020-03-19T12:00:29.921Z,0,2.04,19-Mar-2020
63,5e74b061f727ea0008e5afc5,INDSWFTLTD,EQ,N,2.15,1.95,2.0,2.0,2.0,2.05,176259,364649.8,6.0,1.95,91,INE788B01028,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:33.535Z,2020-03-20T12:00:33.535Z,0,2.07,20-Mar-2020
64,5e78a4e352ea370008a7b752,INDSWFTLTD,EQ,N,2.05,1.9,1.9,2.05,2.05,2.0,60423,120887.55,6.0,1.9,34,INE788B01028,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:35.489Z,2020-03-23T12:00:35.489Z,0,2.0,23-Mar-2020
65,5e79f67ee7b7180008a9c502,INDSWFTLTD,EQ,N,2.15,1.95,2.1,2.1,2.1,2.05,62720,125791.6,6.0,1.9,45,INE788B01028,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:02.611Z,2020-03-24T12:01:02.611Z,0,2.01,24-Mar-2020
66,5e7b47feada1850008e446fc,INDSWFTLTD,EQ,N,2.2,2.1,2.1,2.2,2.2,2.1,58099,124527.15,6.0,1.9,49,INE788B01028,2020-03-25,2020-03-24T18:30:00.000Z,2020-03-25T12:01:02.823Z,2020-03-25T12:01:02.823Z,0,2.14,25-Mar-2020
67,5e7c997ed2f6610008810b1e,INDSWFTLTD,EQ,N,2.3,2.1,2.2,2.15,2.15,2.2,6436,13898.1,6.0,1.9,98,INE788B01028,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:02.897Z,2020-03-26T12:01:02.897Z,0,2.16,26-Mar-2020
68,5e7deae22fba8e000887ae9f,INDSWFTLTD,EQ,N,2.25,2.1,2.2,2.2,2.2,2.15,47728,105288.95,6.0,1.9,28,INE788B01028,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:34.673Z,2020-03-27T12:00:34.673Z,0,2.21,27-Mar-2020
69,5e81dfbdba9bb000080b7777,INDSWFTLTD,EQ,N,2.3,2.1,2.1,2.2,2.2,2.2,3064,6513.6,6.0,1.9,56,INE788B01028,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:05.742Z,2020-03-30T12:02:05.742Z,0,2.13,30-Mar-2020
70,5e8330fee0c06f00088f8426,INDSWFTLTD,EQ,N,2.25,2.15,2.15,2.15,2.25,2.2,583,1261.75,6.0,1.9,6,INE788B01028,2020-03-31,2020-03-30T18:30:00.000Z,2020-03-31T12:01:02.806Z,2020-03-31T12:01:02.806Z,0,2.16,31-Mar-2020
71,5e8482628ee8730008348d68,INDSWFTLTD,EQ,N,2.25,2.05,2.25,2.15,2.1,2.15,53216,114613.0,6.0,1.9,78,INE788B01028,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:34.509Z,2020-04-01T12:00:34.509Z,0,2.15,01-Apr-2020
72,5e872563e4335f0008b35d23,INDSWFTLTD,EQ,N,2.25,2.2,2.25,2.2,2.2,2.15,1877,4221.95,6.0,1.9,10,INE788B01028,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:35.262Z,2020-04-03T12:00:35.262Z,0,2.25,03-Apr-2020
73,5e8c6b7e097b5b00085ac80b,INDSWFTLTD,EQ,N,2.3,2.3,2.3,2.3,2.3,2.2,3201,7362.3,6.0,1.9,14,INE788B01028,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:02.841Z,2020-04-07T12:01:02.841Z,0,2.3,07-Apr-2020
74,5e25966082871b000846506d,INDSWFTLTD,EQ,N,3.2,3.1,3.1,3.15,3.15,3.15,5300,16705.0,7.25,2.85,9,INE788B01028,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:32.872Z,2020-01-20T12:00:32.872Z,0,3.15,20-Jan-2020
75,5e26e7e256a8090008139d66,INDSWFTLTD,EQ,N,3.15,3.1,3.15,3.15,3.15,3.15,10025,31213.25,7.25,2.85,13,INE788B01028,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:34.236Z,2020-01-21T12:00:34.236Z,0,3.11,21-Jan-2020
76,5e28395c350bd9000818878b,INDSWFTLTD,EQ,N,3.15,3.1,3.15,3.1,3.1,3.15,6659,20723.0,7.25,2.85,20,INE788B01028,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:28.278Z,2020-01-22T12:00:28.278Z,0,3.11,22-Jan-2020
77,5e298ae123252f0008a1d2c4,INDSWFTLTD,EQ,N,3.25,3.05,3.1,3.25,3.25,3.1,27211,86461.3,7.25,2.85,23,INE788B01028,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:33.199Z,2020-01-23T12:00:33.199Z,0,3.18,23-Jan-2020
78,5e2adc63ba04d60008ab1e8a,INDSWFTLTD,EQ,N,3.4,3.25,3.25,3.4,3.4,3.25,9677,32901.2,7.25,2.85,30,INE788B01028,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:35.525Z,2020-01-24T12:00:35.525Z,0,3.4,24-Jan-2020
79,5e2ed0ff3d641100085c0312,INDSWFTLTD,EQ,N,3.55,3.4,3.55,3.4,3.4,3.4,13062,45629.8,7.25,2.85,17,INE788B01028,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:03.496Z,2020-01-27T12:01:03.496Z,0,3.49,27-Jan-2020
80,5e30227fc65a7a0008f255c9,INDSWFTLTD,EQ,N,3.55,3.5,3.55,3.55,3.55,3.4,13769,48779.95,7.25,2.85,15,INE788B01028,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:03.218Z,2020-01-28T12:01:03.218Z,0,3.54,28-Jan-2020
81,5e3173ffbfc8c60008092c98,INDSWFTLTD,EQ,N,3.65,3.4,3.4,3.4,3.4,3.55,5180,18247.0,7.25,2.85,166,INE788B01028,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:03.380Z,2020-01-29T12:01:03.380Z,0,3.52,29-Jan-2020
82,5e32c57e1e3869000861ae61,INDSWFTLTD,EQ,N,3.55,3.25,3.25,3.3,3.55,3.4,10349,34526.0,7.25,2.85,45,INE788B01028,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:02.749Z,2020-01-30T12:01:02.749Z,0,3.34,30-Jan-2020
83,5e3416e278f7fe000826103f,INDSWFTLTD,EQ,N,3.45,3.15,3.2,3.45,3.45,3.3,6987,23105.8,7.25,2.85,13,INE788B01028,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:34.353Z,2020-01-31T12:00:34.353Z,0,3.31,31-Jan-2020
84,5e35687f293b5a00089d4817,INDSWFTLTD,EQ,N,3.45,3.3,3.45,3.4,3.4,3.45,1760,5885.3,7.25,2.85,17,INE788B01028,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:03.035Z,2020-02-01T12:01:03.035Z,0,3.34,01-Feb-2020
85,5e380b7e901a7e00088a0c81,INDSWFTLTD,EQ,N,3.25,3.25,3.25,3.25,3.25,3.4,50,162.5,7.25,2.85,1,INE788B01028,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:02.470Z,2020-02-03T12:01:02.470Z,0,3.25,03-Feb-2020
