,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
84,60f6bae5874e330008167373,LIBAS,EQ,N,73.65,71.0,73.5,72.6,72.1,72.1,308568,22405319.65,76.4,27.25,2134,INE908V01012,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:37.146Z,2021-07-20T12:00:37.146Z,0,72.61,20-Jul-2021,,
85,60f95e02caa696000972152d,LIBAS,EQ,N,73.9,68.25,73.9,70.8,69.95,72.6,565170,40810387.2,76.4,27.25,2603,INE908V01012,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:06.355Z,2021-07-22T12:01:06.355Z,0,72.21,22-Jul-2021,,
86,60faaf84874e3300088b137f,LIBAS,EQ,N,72.0,70.3,71.9,71.4,71.9,70.8,231336,16514806.75,76.4,27.25,1299,INE908V01012,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:08.416Z,2021-07-23T12:01:08.416Z,0,71.39,23-Jul-2021,,
87,60fea3e55e755000088622d2,LIBAS,EQ,N,72.8,68.7,72.25,69.35,69.45,71.4,346032,24363941.95,76.4,27.25,2683,INE908V01012,2021-07-26,2021-07-25T18:30:00.000Z,2021-07-26T12:00:37.277Z,2021-07-26T12:00:37.277Z,0,70.41,26-Jul-2021,,
88,60fff5823b69e400088b91e4,LIBAS,EQ,N,71.25,68.5,70.0,69.45,69.0,69.35,298650,21005334.55,76.4,27.25,1531,INE908V01012,2021-07-27,2021-07-26T18:30:00.000Z,2021-07-27T12:01:06.248Z,2021-07-27T12:01:06.248Z,0,70.33,27-Jul-2021,,
89,61014702a8ea98000873d3f7,LIBAS,EQ,N,71.5,68.55,70.75,69.25,68.6,69.45,360972,25259764.65,76.4,27.25,1476,INE908V01012,2021-07-28,2021-07-27T18:30:00.000Z,2021-07-28T12:01:06.185Z,2021-07-28T12:01:06.185Z,0,69.98,28-Jul-2021,,
90,61029883ebb5b00008938608,LIBAS,EQ,N,71.35,68.9,69.95,69.6,69.65,69.25,332175,23233670.85,76.4,27.25,1833,INE908V01012,2021-07-29,2021-07-28T18:30:00.000Z,2021-07-29T12:01:07.975Z,2021-07-29T12:01:07.975Z,0,69.94,29-Jul-2021,,
91,6103ea03ebb5b00008cf5c1b,LIBAS,EQ,N,70.9,67.9,70.9,68.65,68.5,69.6,266687,18428261.75,76.4,27.25,1624,INE908V01012,2021-07-30,2021-07-29T18:30:00.000Z,2021-07-30T12:01:07.700Z,2021-07-30T12:01:07.700Z,0,69.1,30-Jul-2021,,
92,609bc381c132690009f00636,LIBAS,EQ,N,46.3,45.25,46.3,45.55,45.75,44.1,22255,1021895.0,54.8,27.25,145,INE908V01012,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:05.936Z,2021-05-12T12:01:05.936Z,0,45.92,12-May-2021,,
93,609e6682885aee00088f4de2,LIBAS,EQ,N,46.55,45.45,46.55,45.85,46.1,45.55,41842,1929006.25,54.8,27.25,204,INE908V01012,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:06.243Z,2021-05-14T12:01:06.243Z,0,46.1,14-May-2021,,
94,60a25b014e61470008bbf4bf,LIBAS,EQ,N,46.5,44.85,46.5,44.95,44.9,45.85,25294,1148996.65,54.8,27.25,125,INE908V01012,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:05.823Z,2021-05-17T12:01:05.823Z,0,45.43,17-May-2021,,
95,60a3ac81bcb675000886147b,LIBAS,EQ,N,46.95,45.0,45.0,46.4,46.0,44.95,75559,3476018.25,54.8,27.25,288,INE908V01012,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:05.118Z,2021-05-18T12:01:05.118Z,0,46.0,18-May-2021,,
96,60a4fe041247b900089e3fd1,LIBAS,EQ,N,46.75,45.65,46.4,46.3,46.05,46.4,44780,2065089.7,54.8,27.25,186,INE908V01012,2021-05-19,2021-05-18T18:30:00.000Z,2021-05-19T12:01:08.974Z,2021-05-19T12:01:08.974Z,0,46.12,19-May-2021,,
97,60a64f829a1015000919d85f,LIBAS,EQ,N,47.45,45.6,46.25,46.85,47.0,46.3,53091,2463162.2,54.8,27.25,257,INE908V01012,2021-05-20,2021-05-19T18:30:00.000Z,2021-05-20T12:01:06.892Z,2021-05-20T12:01:06.892Z,0,46.4,20-May-2021,,
98,60a7a0e3c7277a00086e3e60,LIBAS,EQ,N,49.15,45.95,46.2,48.95,49.0,46.85,129597,6255969.85,54.8,27.25,521,INE908V01012,2021-05-21,2021-05-20T18:30:00.000Z,2021-05-21T12:00:35.524Z,2021-05-21T12:00:35.524Z,0,48.27,21-May-2021,,
99,60ab958203728a0009a36017,LIBAS,EQ,N,49.5,46.55,49.0,47.05,47.4,48.95,408815,19392077.9,54.8,27.25,1146,INE908V01012,2021-05-24,2021-05-23T18:30:00.000Z,2021-05-24T12:01:06.275Z,2021-05-24T12:01:06.275Z,0,47.43,24-May-2021,,
100,60ace7013e1c55000876706f,LIBAS,EQ,N,48.0,44.7,48.0,44.7,44.7,47.05,132713,6006889.6,54.8,27.25,511,INE908V01012,2021-05-25,2021-05-24T18:30:00.000Z,2021-05-25T12:01:05.397Z,2021-05-25T12:01:05.397Z,0,45.26,25-May-2021,,
101,60ae3887e53e1c0008d91c7a,LIBAS,EQ,N,46.9,44.75,46.0,46.15,46.3,44.7,319486,14567470.65,54.8,27.25,1046,INE908V01012,2021-05-26,2021-05-25T18:30:00.000Z,2021-05-26T12:01:11.253Z,2021-05-26T12:01:11.253Z,0,45.6,26-May-2021,,
102,60af89e823db9e0008efd7d1,LIBAS,EQ,N,48.25,46.0,46.0,47.85,47.4,46.15,232724,10968731.75,54.8,27.25,901,INE908V01012,2021-05-27,2021-05-26T18:30:00.000Z,2021-05-27T12:00:40.459Z,2021-05-27T12:00:40.459Z,0,47.13,27-May-2021,,
103,60b0db88ecad4f00086450af,LIBAS,EQ,N,49.15,47.0,48.5,47.85,48.0,47.85,267227,12771283.9,54.8,27.25,1326,INE908V01012,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:12.554Z,2021-05-28T12:01:12.554Z,0,47.79,28-May-2021,,
104,60b4d00299942d0008df0f2c,LIBAS,EQ,N,50.2,48.0,50.2,49.8,49.9,47.85,381802,19051404.25,54.8,27.25,1542,INE908V01012,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:06.673Z,2021-05-31T12:01:06.673Z,0,49.9,31-May-2021,,
105,60b621821746750008d2b954,LIBAS,EQ,N,52.0,50.0,50.9,51.7,51.5,49.8,372106,19186837.75,54.8,27.25,1205,INE908V01012,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:06.824Z,2021-06-01T12:01:06.824Z,0,51.56,01-Jun-2021,,
106,60b772e7174675000806e6d7,LIBAS,EQ,N,52.7,50.2,51.8,51.85,51.45,51.7,379414,19644476.1,54.8,27.25,984,INE908V01012,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:39.242Z,2021-06-02T12:00:39.242Z,0,51.78,02-Jun-2021,,
107,60b8c482f1e4290008f84068,LIBAS,EQ,N,52.4,50.4,52.2,51.7,52.0,51.85,353922,18298818.55,54.8,27.25,841,INE908V01012,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:06.131Z,2021-06-03T12:01:06.131Z,0,51.7,03-Jun-2021,,
108,60ba15e7fd6cfd0008eceda2,LIBAS,EQ,N,54.25,51.0,53.0,53.4,53.4,51.7,1548125,81902809.2,54.8,27.25,2617,INE908V01012,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:39.696Z,2021-06-04T12:00:39.696Z,0,52.9,04-Jun-2021,,
109,60be0a68e54865000822a9c4,LIBAS,EQ,N,58.7,56.05,57.0,56.95,56.95,53.4,704581,40918170.9,58.7,27.25,2181,INE908V01012,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:40.479Z,2021-06-07T12:00:40.479Z,0,58.07,07-Jun-2021,,
110,60bf5be6d2265400080d8640,LIBAS,EQ,N,60.0,56.15,58.4,59.05,58.8,56.95,672677,39163288.65,60.0,27.25,1970,INE908V01012,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:38.319Z,2021-06-08T12:00:38.319Z,0,58.22,08-Jun-2021,,
111,60c0ad681318bc000800a15b,LIBAS,EQ,N,58.8,56.55,58.7,57.0,57.2,59.05,674808,39009627.95,60.0,27.25,2037,INE908V01012,2021-06-09,2021-06-08T18:30:00.000Z,2021-06-09T12:00:40.520Z,2021-06-09T12:00:40.520Z,0,57.81,09-Jun-2021,,
112,60c1ff0581433a00081ea364,LIBAS,EQ,N,62.4,56.5,58.5,58.85,58.7,57.0,1204446,72218275.8,62.4,27.25,4009,INE908V01012,2021-06-10,2021-06-09T18:30:00.000Z,2021-06-10T12:01:09.247Z,2021-06-10T12:01:09.247Z,0,59.96,10-Jun-2021,,
113,60c3505f99ad6d0008bea545,LIBAS,EQ,N,60.9,58.05,60.9,58.45,58.2,58.85,498638,29617137.65,62.4,27.25,1902,INE908V01012,2021-06-11,2021-06-10T18:30:00.000Z,2021-06-11T12:00:31.396Z,2021-06-11T12:00:31.396Z,0,59.4,11-Jun-2021,,
114,60c744eefa749200099712f2,LIBAS,EQ,N,59.9,55.05,59.9,59.1,59.0,58.45,518558,30013506.2,62.4,27.25,2236,INE908V01012,2021-06-14,2021-06-13T18:30:00.000Z,2021-06-14T12:00:46.663Z,2021-06-14T12:00:46.663Z,0,57.88,14-Jun-2021,,
115,60c896869655b00008f2f2ef,LIBAS,EQ,N,60.9,57.85,60.8,59.15,59.2,59.1,563685,33543075.25,62.4,27.25,2832,INE908V01012,2021-06-15,2021-06-14T18:30:00.000Z,2021-06-15T12:01:10.583Z,2021-06-15T12:01:10.583Z,0,59.51,15-Jun-2021,,
116,60c9e8049af7c30008702e16,LIBAS,EQ,N,61.55,59.75,60.4,60.45,60.1,59.15,675024,40842080.65,62.4,27.25,5337,INE908V01012,2021-06-16,2021-06-15T18:30:00.000Z,2021-06-16T12:01:08.545Z,2021-06-16T12:01:08.545Z,0,60.5,16-Jun-2021,,
117,60cb39829af7c30008a1e553,LIBAS,EQ,N,64.4,60.45,61.5,61.0,61.0,60.45,712599,43950382.0,64.4,27.25,5924,INE908V01012,2021-06-17,2021-06-16T18:30:00.000Z,2021-06-17T12:01:06.839Z,2021-06-17T12:01:06.839Z,0,61.68,17-Jun-2021,,
118,60cc8ae5d4ffb6000952dca0,LIBAS,EQ,N,62.25,58.0,62.25,61.65,61.75,61.0,584422,35708146.45,64.4,27.25,4319,INE908V01012,2021-06-18,2021-06-17T18:30:00.000Z,2021-06-18T12:00:37.832Z,2021-06-18T12:00:37.832Z,0,61.1,18-Jun-2021,,
119,60d07f84b6df770008f30c29,LIBAS,EQ,N,63.6,58.85,58.85,61.35,61.3,61.65,717721,44609099.7,64.4,27.25,3939,INE908V01012,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:08.090Z,2021-06-21T12:01:08.090Z,0,62.15,21-Jun-2021,,
120,608806a0ccdda4000887dc65,LIBAS,EQ,N,44.45,42.0,44.0,44.25,44.45,42.4,78295,3355325.25,54.8,27.25,344,INE908V01012,2021-04-27,2021-04-26T18:30:00.000Z,2021-04-27T12:42:08.938Z,2021-04-27T12:42:08.938Z,0,42.85,27-Apr-2021,,
121,60894e6606a23a0008579a04,LIBAS,EQ,N,45.0,43.1,44.0,44.25,44.25,44.25,29582,1304065.35,54.8,27.25,256,INE908V01012,2021-04-28,2021-04-27T18:30:00.000Z,2021-04-28T12:00:38.522Z,2021-04-28T12:00:38.522Z,0,44.08,28-Apr-2021,,
122,608aa00afc34330008f845b5,LIBAS,EQ,N,45.0,43.0,43.15,44.05,44.25,44.25,40258,1753623.9,54.8,27.25,167,INE908V01012,2021-04-29,2021-04-28T18:30:00.000Z,2021-04-29T12:01:14.368Z,2021-04-29T12:01:14.368Z,0,43.56,29-Apr-2021,,
123,608bf18646f86b00096b1ad0,LIBAS,EQ,N,44.7,43.25,44.2,44.25,44.5,44.05,50898,2231626.25,54.8,27.25,154,INE908V01012,2021-04-30,2021-04-29T18:30:00.000Z,2021-04-30T12:01:10.392Z,2021-04-30T12:01:10.392Z,0,43.85,30-Apr-2021,,
124,608fe603c881750008aa04d1,LIBAS,EQ,N,44.8,43.5,44.0,44.35,44.05,44.25,44354,1965123.85,54.8,27.25,198,INE908V01012,2021-05-03,2021-05-02T18:30:00.000Z,2021-05-03T12:01:07.718Z,2021-05-03T12:01:07.718Z,0,44.31,03-May-2021,,
125,6091378245df9f0008e944ea,LIBAS,EQ,N,45.5,44.35,44.35,44.7,45.0,44.35,29386,1316280.2,54.8,27.25,165,INE908V01012,2021-05-04,2021-05-03T18:30:00.000Z,2021-05-04T12:01:06.749Z,2021-05-04T12:01:06.749Z,0,44.79,04-May-2021,,
126,609288e9c13269000942c9b3,LIBAS,EQ,N,45.4,43.05,45.4,44.8,44.3,44.7,38337,1725724.75,54.8,27.25,153,INE908V01012,2021-05-05,2021-05-04T18:30:00.000Z,2021-05-05T12:00:41.837Z,2021-05-05T12:00:41.837Z,0,45.01,05-May-2021,,
127,6093da81a51b5b0008e144ec,LIBAS,EQ,N,45.45,44.0,45.4,44.9,45.0,44.8,20847,931871.55,54.8,27.25,98,INE908V01012,2021-05-06,2021-05-05T18:30:00.000Z,2021-05-06T12:01:05.619Z,2021-05-06T12:01:05.619Z,0,44.7,06-May-2021,,
128,60952be458429e00085428d0,LIBAS,EQ,N,47.1,44.85,44.85,45.8,45.95,44.9,37105,1703599.7,54.8,27.25,212,INE908V01012,2021-05-07,2021-05-06T18:30:00.000Z,2021-05-07T12:00:36.550Z,2021-05-07T12:00:36.550Z,0,45.91,07-May-2021,,
129,6099206c2833070008100734,LIBAS,EQ,N,47.0,45.7,47.0,45.85,46.0,45.8,17529,808773.8,54.8,27.25,124,INE908V01012,2021-05-10,2021-05-09T18:30:00.000Z,2021-05-10T12:00:44.146Z,2021-05-10T12:00:44.146Z,0,46.14,10-May-2021,,
130,609a720245df9f0008b7715d,LIBAS,EQ,N,47.75,43.6,46.4,44.1,45.45,45.85,103759,4756779.35,54.8,27.25,465,INE908V01012,2021-05-11,2021-05-10T18:30:00.000Z,2021-05-11T12:01:06.413Z,2021-05-11T12:01:06.413Z,0,45.84,11-May-2021,,
131,609bc381c132690009f00636,LIBAS,EQ,N,46.3,45.25,46.3,45.55,45.75,44.1,22255,1021895.0,54.8,27.25,145,INE908V01012,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:05.936Z,2021-05-12T12:01:05.936Z,0,45.92,12-May-2021,,
132,5ffd8f825a01880008025532,LIBAS,EQ,N,37.8,35.45,37.0,36.65,37.0,36.45,69810,2573104.7,54.8,27.25,384,INE908V01012,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:06.277Z,2021-01-12T12:01:06.277Z,0,36.86,12-Jan-2021,,
133,5ffee0e0c4dee300088ddeb6,LIBAS,EQ,N,40.5,36.05,36.7,38.85,39.0,36.65,299426,11597366.5,54.8,27.25,1499,INE908V01012,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:32.077Z,2021-01-13T12:00:32.077Z,0,38.73,13-Jan-2021,,
134,600032826e104f0008e69746,LIBAS,EQ,N,40.45,38.0,40.4,38.5,38.7,38.85,122218,4798267.55,54.8,27.25,772,INE908V01012,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:06.558Z,2021-01-14T12:01:06.558Z,0,39.26,14-Jan-2021,,
135,600184035a01880008107c63,LIBAS,EQ,N,42.45,38.0,38.1,40.3,40.1,38.5,288970,11811091.7,54.8,27.25,1605,INE908V01012,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:07.343Z,2021-01-15T12:01:07.343Z,0,40.87,15-Jan-2021,,
136,600578822e3c9a000810f4d7,LIBAS,EQ,N,45.8,40.55,40.85,43.05,43.5,40.3,202676,8804885.45,54.8,27.25,1151,INE908V01012,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:06.706Z,2021-01-18T12:01:06.706Z,0,43.44,18-Jan-2021,,
137,6006c9e6f10a0d00083c57f7,LIBAS,EQ,N,46.0,43.25,44.85,44.4,44.3,43.05,120900,5370797.3,54.8,27.25,596,INE908V01012,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:38.910Z,2021-01-19T12:00:38.910Z,0,44.42,19-Jan-2021,,
138,60081b812c04b6000883536d,LIBAS,EQ,N,45.1,43.55,45.0,43.65,43.6,44.4,86749,3814668.65,54.8,27.25,426,INE908V01012,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:05.619Z,2021-01-20T12:01:05.619Z,0,43.97,20-Jan-2021,,
139,60096cdf741e2900081a1ee5,LIBAS,EQ,N,44.9,43.05,43.75,43.7,43.9,43.65,362047,15772386.95,54.8,27.25,670,INE908V01012,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:31.960Z,2021-01-21T12:00:31.960Z,0,43.56,21-Jan-2021,,
140,600abe668a4b290008ee23ba,LIBAS,EQ,N,45.0,43.15,44.4,44.0,44.0,43.7,140624,6153184.4,54.8,27.25,472,INE908V01012,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:38.633Z,2021-01-22T12:00:38.633Z,0,43.76,22-Jan-2021,,
141,600eb302c1e18e0008a45b12,LIBAS,EQ,N,46.95,43.2,44.8,45.35,45.65,44.0,88101,3884278.35,54.8,27.25,448,INE908V01012,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:06.132Z,2021-01-25T12:01:06.132Z,0,44.09,25-Jan-2021,,
142,60115603c050380008a1ddba,LIBAS,EQ,N,46.5,44.5,45.3,45.8,45.95,45.35,79722,3606908.65,54.8,27.25,353,INE908V01012,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:07.830Z,2021-01-27T12:01:07.830Z,0,45.24,27-Jan-2021,,
143,6012a766d24e050008e738c1,LIBAS,EQ,N,50.2,43.5,45.0,47.55,47.75,45.8,198711,9559806.85,54.8,27.25,1296,INE908V01012,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:38.565Z,2021-01-28T12:00:38.565Z,0,48.11,28-Jan-2021,,
144,6013f90524068600082d2fd5,LIBAS,EQ,N,49.45,46.5,49.0,47.25,47.8,47.55,100126,4824452.1,54.8,27.25,677,INE908V01012,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:09.961Z,2021-01-29T12:01:09.961Z,0,48.18,29-Jan-2021,,
145,6017ed65ceda9200080bd4f4,LIBAS,EQ,N,48.85,46.7,48.8,47.75,47.4,47.25,49172,2365814.45,54.8,27.25,297,INE908V01012,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:37.682Z,2021-02-01T12:00:37.682Z,0,48.11,01-Feb-2021,,
146,5fc8d35ffdaa170009fb65b3,LIBAS,EQ,N,28.8,28.2,28.8,28.4,28.35,28.45,11623,330184.9,54.8,27.25,147,INE908V01012,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.669Z,2020-12-03T12:00:31.669Z,0,28.41,03-Dec-2020,,
147,5fca24df01e21f0008b1400a,LIBAS,EQ,N,28.85,28.0,28.5,28.55,28.55,28.4,31582,902491.65,54.8,27.25,176,INE908V01012,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:31.431Z,2020-12-04T12:00:31.431Z,0,28.58,04-Dec-2020,,
148,5fce198422c8a50008e353a7,LIBAS,EQ,N,29.8,28.0,28.6,29.0,29.1,28.55,34406,994202.0,54.8,27.25,275,INE908V01012,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:08.212Z,2020-12-07T12:01:08.212Z,0,28.9,07-Dec-2020,,
149,5fcf6b04ecc6400008d6f0a3,LIBAS,EQ,N,31.75,29.0,29.65,30.05,30.5,29.0,222624,6755417.8,54.8,27.25,849,INE908V01012,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:08.727Z,2020-12-08T12:01:08.727Z,0,30.34,08-Dec-2020,,
150,5fd0bc66ecc6400008d7e14a,LIBAS,EQ,N,31.6,30.25,30.6,30.4,30.35,30.05,38591,1174457.3,54.8,27.25,348,INE908V01012,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:38.351Z,2020-12-09T12:00:38.351Z,0,30.43,09-Dec-2020,,
151,5fd20ddfb459f900084336d6,LIBAS,EQ,N,35.0,29.55,30.05,32.5,32.3,30.4,222275,7253545.4,54.8,27.25,1262,INE908V01012,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:31.151Z,2020-12-10T12:00:31.151Z,0,32.63,10-Dec-2020,,
152,5fd35f67171438000858852a,LIBAS,EQ,N,34.5,31.5,32.45,32.95,33.0,32.5,190104,6324182.6,54.8,27.25,862,INE908V01012,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:39.663Z,2020-12-11T12:00:39.663Z,0,33.27,11-Dec-2020,,
153,5fd754023141bc0008ee76d6,LIBAS,EQ,N,33.8,32.55,33.0,32.9,33.0,32.95,54060,1781064.45,54.8,27.25,759,INE908V01012,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:06.832Z,2020-12-14T12:01:06.832Z,0,32.95,14-Dec-2020,,
154,5fd8a565b459f900084653dd,LIBAS,EQ,N,33.4,31.5,33.4,32.6,32.45,32.9,55873,1801476.65,54.8,27.25,294,INE908V01012,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:37.645Z,2020-12-15T12:00:37.645Z,0,32.24,15-Dec-2020,,
155,5fd9f6e581abf7000814d63e,LIBAS,EQ,N,32.85,32.1,32.1,32.55,32.25,32.6,43107,1403916.4,54.8,27.25,581,INE908V01012,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:37.131Z,2020-12-16T12:00:37.131Z,0,32.57,16-Dec-2020,,
156,5fdb486617143800085c70dd,LIBAS,EQ,N,32.95,28.25,32.35,30.8,30.55,32.55,68801,2223156.4,54.8,27.25,912,INE908V01012,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:38.029Z,2020-12-17T12:00:38.029Z,0,32.31,17-Dec-2020,,
157,5fdc9a0289ad5500081389ed,LIBAS,EQ,N,34.3,30.0,31.3,32.7,31.5,30.8,177730,5811299.75,54.8,27.25,1038,INE908V01012,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:06.701Z,2020-12-18T12:01:06.701Z,0,32.7,18-Dec-2020,,
158,5fe08e65fdf1090008bcda2b,LIBAS,EQ,N,34.0,31.0,32.05,31.35,31.7,32.7,112811,3673285.0,54.8,27.25,600,INE908V01012,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:37.973Z,2020-12-21T12:00:37.973Z,0,32.56,21-Dec-2020,,
159,5fe1dfe6652c6e000814aa5d,LIBAS,EQ,N,32.1,30.0,30.0,31.7,31.85,31.35,198720,6043650.0,54.8,27.25,822,INE908V01012,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:38.326Z,2020-12-22T12:00:38.326Z,0,30.41,22-Dec-2020,,
160,5fe331680569620008dc42be,LIBAS,EQ,N,32.0,30.8,31.7,31.95,32.0,31.7,49048,1559561.05,54.8,27.25,220,INE908V01012,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:40.888Z,2020-12-23T12:00:40.888Z,0,31.8,23-Dec-2020,,
161,5fe48302cca28d000877d631,LIBAS,EQ,N,33.1,31.5,31.95,32.8,33.0,31.95,83966,2723081.4,54.8,27.25,535,INE908V01012,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:06.044Z,2020-12-24T12:01:06.044Z,0,32.43,24-Dec-2020,,
162,5fe9c8e7c94f580008f4fbd5,LIBAS,EQ,N,33.35,32.1,32.8,32.4,32.7,32.8,132584,4311126.0,54.8,27.25,255,INE908V01012,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:39.775Z,2020-12-28T12:00:39.775Z,0,32.52,28-Dec-2020,,
163,5feb1a5f0569620008e04e75,LIBAS,EQ,N,33.3,32.25,32.95,33.0,33.05,32.4,158400,5207562.3,54.8,27.25,539,INE908V01012,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:31.327Z,2020-12-29T12:00:31.327Z,0,32.88,29-Dec-2020,,
164,5fec6c0265de4300089156de,LIBAS,EQ,N,39.6,32.7,33.35,36.5,36.0,33.0,733183,27053365.85,54.8,27.25,2693,INE908V01012,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:06.357Z,2020-12-30T12:01:06.357Z,0,36.9,30-Dec-2020,,
165,5fedbd8465de430008923ab7,LIBAS,EQ,N,37.7,34.55,36.55,34.9,34.95,36.5,243555,8743186.55,54.8,27.25,1187,INE908V01012,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:08.315Z,2020-12-31T12:01:08.315Z,0,35.9,31-Dec-2020,,
166,5fef0ee765de430008933769,LIBAS,EQ,N,35.9,34.25,35.85,34.55,34.5,34.9,63678,2221085.95,54.8,27.25,372,INE908V01012,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:39.234Z,2021-01-01T12:00:39.234Z,0,34.88,01-Jan-2021,,
167,5ff329032802680008932796,LIBAS,EQ,N,36.5,34.05,36.5,34.25,34.45,34.55,98702,3453050.0,54.8,27.25,497,INE908V01012,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:07.313Z,2021-01-04T14:41:07.313Z,0,34.98,04-Jan-2021,,
168,5ff45fca345f1a0008859c8b,LIBAS,EQ,N,34.25,33.0,34.0,33.9,33.8,34.25,66826,2247710.35,54.8,27.25,385,INE908V01012,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:06.548Z,2021-01-05T12:47:06.548Z,0,33.64,05-Jan-2021,,
169,5ff5a68565de43000895fdbc,LIBAS,EQ,N,34.95,33.5,34.9,33.95,34.0,33.9,54975,1891479.3,54.8,27.25,319,INE908V01012,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:09.181Z,2021-01-06T12:01:09.181Z,0,34.41,06-Jan-2021,,
170,5ff6f7e5345f1a0008876eb6,LIBAS,EQ,N,34.85,33.15,33.95,34.35,34.8,33.95,53374,1831445.5,54.8,27.25,240,INE908V01012,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:37.524Z,2021-01-07T12:00:37.524Z,0,34.31,07-Jan-2021,,
171,5ff8496565de43000897d8fb,LIBAS,EQ,N,37.95,34.1,34.8,36.95,37.4,34.35,212238,7738559.8,54.8,27.25,974,INE908V01012,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:37.443Z,2021-01-08T12:00:37.443Z,0,36.46,08-Jan-2021,,
172,5ffc3e037ddd690008b053ab,LIBAS,EQ,N,37.5,34.0,37.5,36.45,36.7,36.95,139241,5084548.85,54.8,27.25,526,INE908V01012,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:07.022Z,2021-01-11T12:01:07.022Z,0,36.52,11-Jan-2021,,
