,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
47,611cf664913015000809b7fa,PATELENG,EQ,N,16.8,16.05,16.75,16.2,16.25,16.6,1697637,27719450.25,23.3,9.15,3139,INE244B01030,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:36.387Z,2021-08-18T12:00:36.387Z,0,16.33,18-Aug-2021
48,611f9962d448d000082abe85,PATELENG,EQ,N,16.95,15.75,16.35,16.15,16.15,16.2,1991819,32494247.3,23.3,9.15,4336,INE244B01030,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:34.420Z,2021-08-20T12:00:34.420Z,0,16.31,20-Aug-2021
49,61238de28095fa0008ef2497,PATELENG,EQ,N,17.0,15.4,16.65,15.65,15.6,16.15,1743023,27914997.35,23.3,9.15,3771,INE244B01030,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:34.506Z,2021-08-23T12:00:34.506Z,0,16.02,23-Aug-2021
50,6124df80a9392500085198f4,PATELENG,EQ,N,16.2,15.45,15.5,15.85,15.95,15.65,1541632,24424064.65,23.3,9.15,3155,INE244B01030,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:04.104Z,2021-08-24T12:01:04.104Z,0,15.84,24-Aug-2021
51,612630dc2596f3000805888c,PATELENG,EQ,N,16.4,15.9,16.05,16.05,16.1,15.85,921984,14875628.55,23.3,9.15,2132,INE244B01030,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:28.376Z,2021-08-25T12:00:28.376Z,0,16.13,25-Aug-2021
52,612782662596f300080591b8,PATELENG,EQ,N,16.2,12.85,16.1,15.7,15.7,16.05,1731216,26402599.9,23.3,9.15,3724,INE244B01030,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:38.817Z,2021-08-26T12:00:38.817Z,0,15.25,26-Aug-2021
53,6128d3ff91221d0009d5ab74,PATELENG,EQ,N,16.45,15.5,15.75,15.8,15.8,15.7,1711962,27335730.25,23.3,9.15,3665,INE244B01030,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:03.557Z,2021-08-27T12:01:03.557Z,0,15.97,27-Aug-2021
54,612cc865f99d720008a94cb0,PATELENG,EQ,N,16.45,15.8,15.85,15.85,15.9,15.8,1269319,20331347.3,23.3,9.15,2615,INE244B01030,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:37.619Z,2021-08-30T12:00:37.619Z,0,16.02,30-Aug-2021
55,612e19dceb0c130008138730,PATELENG,EQ,N,16.1,15.5,15.95,15.7,15.65,15.85,1186421,18741754.4,23.3,9.15,2376,INE244B01030,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:28.874Z,2021-08-31T12:00:28.874Z,0,15.8,31-Aug-2021
56,612f6b62fca57e0008dc52a1,PATELENG,EQ,N,15.85,15.4,15.85,15.45,15.45,15.7,1271103,19834539.45,23.3,9.15,2548,INE244B01030,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:34.648Z,2021-09-01T12:00:34.648Z,0,15.6,01-Sep-2021
57,6130bcdeadef1200085045b6,PATELENG,EQ,N,16.35,15.2,15.65,15.95,15.9,15.45,2444063,38485114.35,23.3,9.15,4198,INE244B01030,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:30.533Z,2021-09-02T12:00:30.533Z,0,15.75,02-Sep-2021
58,61320e7f4f4d7600089d8ea8,PATELENG,EQ,N,16.2,15.55,16.0,15.75,15.75,15.95,1839772,29110236.15,23.3,9.15,3010,INE244B01030,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:03.951Z,2021-09-03T12:01:03.951Z,0,15.82,03-Sep-2021
59,613602e366f15f00089e91b5,PATELENG,EQ,N,16.0,15.6,15.8,15.65,15.7,15.75,1191640,18774591.05,23.3,9.15,2047,INE244B01030,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:35.939Z,2021-09-06T12:00:35.939Z,0,15.76,06-Sep-2021
60,6137547feb333d0008c0eef6,PATELENG,EQ,N,16.6,15.6,15.75,15.9,15.85,15.65,3090191,49851389.1,23.3,9.15,4882,INE244B01030,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:03.415Z,2021-09-07T12:01:03.415Z,0,16.13,07-Sep-2021
61,6138a5dc5a558200095d358b,PATELENG,EQ,N,16.35,15.65,15.95,16.05,16.1,15.9,1290061,20625561.75,23.3,9.15,2331,INE244B01030,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:28.812Z,2021-09-08T12:00:28.812Z,0,15.99,08-Sep-2021
62,6139f7689241480008a1a815,PATELENG,EQ,N,16.3,15.9,16.1,16.1,16.15,16.05,923092,14854586.4,23.3,9.15,1675,INE244B01030,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.160Z,2021-09-09T12:00:40.160Z,0,16.09,09-Sep-2021
63,60d07f81b6df770008f30684,PATELENG,EQ,N,22.75,18.75,19.0,22.15,22.35,19.8,24169435,514360878.45,22.75,9.15,44266,INE244B01030,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:05.670Z,2021-06-21T12:01:05.670Z,0,21.28,21-Jun-2021
64,60d1d0e39d5cc50008707390,PATELENG,EQ,N,23.3,19.95,22.65,19.95,19.95,22.15,12443414,266970119.9,23.3,9.15,24961,INE244B01030,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:35.866Z,2021-06-22T12:00:35.866Z,0,21.45,22-Jun-2021
65,60d3227f09721b0008101471,PATELENG,EQ,N,20.5,18.85,19.0,19.35,19.25,19.95,9002371,178433722.25,23.3,9.15,16761,INE244B01030,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:03.509Z,2021-06-23T12:01:03.509Z,0,19.82,23-Jun-2021
66,60d473e4b6726400082d87bc,PATELENG,EQ,N,20.35,18.9,19.65,19.05,19.1,19.35,3858415,75549936.4,23.3,9.15,7362,INE244B01030,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:36.209Z,2021-06-24T12:00:36.209Z,0,19.58,24-Jun-2021
67,60d5c561761eef0008b835c0,PATELENG,EQ,N,19.7,18.5,19.7,18.65,18.7,19.05,2169578,40829904.95,23.3,9.15,5801,INE244B01030,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:33.800Z,2021-06-25T12:00:33.800Z,0,18.82,25-Jun-2021
68,60d9b9de758776000816a813,PATELENG,EQ,N,19.55,18.1,18.8,19.0,18.95,18.65,3651437,69494572.1,23.3,9.15,6693,INE244B01030,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:30.601Z,2021-06-28T12:00:30.601Z,0,19.03,28-Jun-2021
69,60db0b619d5cc500086134ad,PATELENG,EQ,N,19.8,18.85,19.0,18.95,18.95,19.0,2115315,40908605.45,23.3,9.15,5232,INE244B01030,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:33.545Z,2021-06-29T12:00:33.545Z,0,19.34,29-Jun-2021
70,60dc5cdc7f32fd0009386ddf,PATELENG,EQ,N,19.4,18.3,19.25,18.4,18.4,18.95,2125343,39786606.1,23.3,9.15,5419,INE244B01030,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:28.995Z,2021-06-30T12:00:28.995Z,0,18.72,30-Jun-2021
71,60ddae6215ea3f0008fe5391,PATELENG,EQ,N,18.75,18.4,18.45,18.5,18.5,18.4,1224960,22715327.25,23.3,9.15,2528,INE244B01030,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:34.515Z,2021-07-01T12:00:34.515Z,0,18.54,01-Jul-2021
72,60deffe3f20fbd0009ce62a9,PATELENG,EQ,N,19.35,18.4,18.6,18.75,18.8,18.5,1565793,29678462.4,23.3,9.15,4044,INE244B01030,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:35.897Z,2021-07-02T12:00:35.897Z,0,18.95,02-Jul-2021
73,60e2f462d502fe0008ce9abe,PATELENG,EQ,N,19.75,18.8,19.0,19.3,19.25,18.75,2308255,44536791.2,23.3,9.15,4872,INE244B01030,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:34.143Z,2021-07-05T12:00:34.143Z,0,19.29,05-Jul-2021
74,60e445e4d77ada00087bd122,PATELENG,EQ,N,19.55,18.35,19.3,18.55,18.7,19.3,2109136,40092429.4,23.3,9.15,4745,INE244B01030,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:36.215Z,2021-07-06T12:00:36.215Z,0,19.01,06-Jul-2021
75,60e5976325a08e00087c0bf1,PATELENG,EQ,N,19.1,18.5,18.55,18.55,18.65,18.55,1043448,19487157.45,23.3,9.15,2618,INE244B01030,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:35.655Z,2021-07-07T12:00:35.655Z,0,18.68,07-Jul-2021
76,60e6e8e26972b0000896f148,PATELENG,EQ,N,19.2,18.25,18.9,18.4,18.5,18.55,2046682,38342655.95,23.3,9.15,3733,INE244B01030,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:34.078Z,2021-07-08T12:00:34.078Z,0,18.73,08-Jul-2021
77,60e83a86b37c0d0008397935,PATELENG,EQ,N,19.05,18.15,18.4,18.4,18.5,18.4,1877545,34916670.2,23.3,9.15,3871,INE244B01030,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:10.071Z,2021-07-09T12:01:10.071Z,0,18.6,09-Jul-2021
78,60ec2edc4341d20008421f45,PATELENG,EQ,N,19.45,18.55,18.7,18.9,18.95,18.4,3688433,70335073.15,23.3,9.15,6427,INE244B01030,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:28.113Z,2021-07-12T12:00:28.113Z,0,19.07,12-Jul-2021
79,60ed80611c0e4d0008511bd6,PATELENG,EQ,N,19.75,18.85,19.05,19.0,18.9,18.9,3659616,70837287.2,23.3,9.15,5336,INE244B01030,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:33.604Z,2021-07-13T12:00:33.604Z,0,19.36,13-Jul-2021
80,60eed1ff3872ec0008fc04fd,PATELENG,EQ,N,19.45,18.9,19.15,19.15,19.0,19.0,1701691,32547533.1,23.3,9.15,3800,INE244B01030,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:03.781Z,2021-07-14T12:01:03.781Z,0,19.13,14-Jul-2021
81,60f02383cc96fb000856e900,PATELENG,EQ,N,19.6,19.05,19.4,19.3,19.2,19.15,1755230,33867182.45,23.3,9.15,4437,INE244B01030,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:07.174Z,2021-07-15T12:01:07.174Z,0,19.3,15-Jul-2021
82,60f17501cc96fb00089bf27a,PATELENG,EQ,N,19.45,18.85,19.45,18.9,19.0,19.3,1067185,20305702.8,23.3,9.15,2570,INE244B01030,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:05.253Z,2021-07-16T12:01:05.253Z,0,19.03,16-Jul-2021
83,60f5695de089b0000849daa9,PATELENG,EQ,N,18.95,18.3,18.7,18.4,18.45,18.9,1493926,27717430.05,23.3,9.15,3237,INE244B01030,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:29.569Z,2021-07-19T12:00:29.569Z,0,18.55,19-Jul-2021
84,60f6bae2874e330008166dd9,PATELENG,EQ,N,18.5,17.0,18.5,17.55,17.6,18.4,1780586,31442391.25,23.3,9.15,5031,INE244B01030,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:34.159Z,2021-07-20T12:00:34.159Z,0,17.66,20-Jul-2021
85,60f95dffcaa6960009720f8a,PATELENG,EQ,N,17.95,17.3,17.9,17.65,17.65,17.55,1091804,19240390.2,23.3,9.15,2844,INE244B01030,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:03.691Z,2021-07-22T12:01:03.691Z,0,17.62,22-Jul-2021
86,60faaf81874e3300088b0c62,PATELENG,EQ,N,17.8,17.05,17.65,17.15,17.2,17.65,837919,14504330.45,23.3,9.15,2396,INE244B01030,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:05.199Z,2021-07-23T12:01:05.199Z,0,17.31,23-Jul-2021
