,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,614877e5e0fcf60008e51561,INTLCONV,EQ,N,75.8,70.5,72.0,71.2,70.5,73.0,103347,7590999.65,75.8,70.5,963,INE575C01027,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.106Z,2021-09-20T12:00:37.106Z,0,73.45,20-Sep-2021
11,6149c980bf6def0009839f27,INTLCONV,EQ,N,72.05,65.3,71.2,69.65,70.5,71.2,81369,5586706.8,75.8,65.3,1498,INE575C01027,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.377Z,2021-09-21T12:01:04.377Z,0,68.66,21-Sep-2021
12,614b1b01f6172a0008df4755,INTLCONV,EQ,N,71.25,68.05,68.05,70.25,70.0,69.65,68563,4767592.5,75.8,65.3,2472,INE575C01027,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.409Z,2021-09-22T12:01:05.409Z,0,69.54,22-Sep-2021
13,614c6c66a3bb370008f105ff,INTLCONV,EQ,N,72.95,68.5,72.5,69.15,69.5,70.25,34844,2452386.2,75.8,65.3,863,INE575C01027,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.453Z,2021-09-23T12:00:38.453Z,0,70.38,23-Sep-2021
14,614dbde485b9910009314a77,INTLCONV,EQ,N,73.35,68.1,73.35,69.55,69.0,69.15,64108,4471743.3,75.8,65.3,1697,INE575C01027,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.650Z,2021-09-24T12:00:36.650Z,0,69.75,24-Sep-2021
15,6151b281c3f15b0008afe922,INTLCONV,EQ,N,71.5,65.0,65.0,69.0,68.75,69.55,53486,3717652.35,75.8,65.0,822,INE575C01027,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.637Z,2021-09-27T12:01:05.637Z,0,69.51,27-Sep-2021
16,615304074a501f0008b25bf4,INTLCONV,EQ,N,70.9,67.25,69.3,69.0,69.9,69.0,63492,4385711.6,75.8,65.0,1571,INE575C01027,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.974Z,2021-09-28T12:01:11.974Z,0,69.08,28-Sep-2021
17,615455824a501f0008e4d14a,INTLCONV,EQ,N,70.5,67.35,68.25,69.9,69.65,69.0,50118,3485557.35,75.8,65.0,785,INE575C01027,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.880Z,2021-09-29T12:01:06.880Z,0,69.55,29-Sep-2021
18,6155a70059568200081766b4,INTLCONV,EQ,N,71.95,68.15,71.0,70.25,70.0,69.9,62785,4389532.8,75.8,65.0,1311,INE575C01027,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.881Z,2021-09-30T12:01:04.881Z,0,69.91,30-Sep-2021
19,6156f85d00c38500086c3020,INTLCONV,EQ,N,71.7,68.65,70.05,70.85,70.5,70.25,57021,4031409.85,75.8,65.0,471,INE575C01027,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.821Z,2021-10-01T12:00:29.821Z,0,70.7,01-Oct-2021
20,615aed0000c38500088dfca7,INTLCONV,EQ,N,74.95,70.3,70.85,71.5,71.0,70.85,221809,16270409.95,75.8,65.0,1680,INE575C01027,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.863Z,2021-10-04T12:01:04.863Z,0,73.35,04-Oct-2021
21,615c3e681728530008f0b2de,INTLCONV,EQ,N,81.0,71.5,72.7,74.15,73.5,71.5,1594506,122248692.15,81.0,65.0,20437,INE575C01027,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.833Z,2021-10-05T12:00:40.833Z,0,76.67,05-Oct-2021
22,615d8fe37c2c3b0008a00056,INTLCONV,EQ,N,77.8,69.5,75.9,71.15,72.0,74.15,183506,13569793.35,81.0,65.0,2740,INE575C01027,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.236Z,2021-10-06T12:00:35.236Z,0,73.95,06-Oct-2021
23,615ee162c7aa980008978193,INTLCONV,EQ,N,73.8,69.3,73.8,70.1,70.5,71.15,125975,8950723.0,81.0,65.0,4663,INE575C01027,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.971Z,2021-10-07T12:00:34.971Z,0,71.05,07-Oct-2021
24,6160330131c1ce0008cb072e,INTLCONV,EQ,N,72.45,69.65,70.1,70.5,70.05,70.1,97508,6917165.6,81.0,65.0,3721,INE575C01027,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.352Z,2021-10-08T12:01:05.352Z,0,70.94,08-Oct-2021
25,61644a8f1ffdf40008ba4279,INTLCONV,EQ,N,71.0,69.0,69.3,69.7,69.9,70.5,91227,6360502.15,81.0,65.0,1627,INE575C01027,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:39.180Z,2021-10-11T14:30:39.180Z,0,69.72,11-Oct-2021
26,6165790160745c0008937811,INTLCONV,EQ,N,71.5,68.35,71.5,69.35,69.5,69.7,85797,5934648.15,81.0,65.0,736,INE575C01027,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.763Z,2021-10-12T12:01:05.763Z,0,69.17,12-Oct-2021
27,6166ca6873e7b00008259206,INTLCONV,EQ,N,70.7,68.0,70.7,68.55,68.6,69.35,64323,4446747.0,81.0,65.0,1119,INE575C01027,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:40.099Z,2021-10-13T12:00:40.099Z,0,69.13,13-Oct-2021
28,61681c0003a7b2000873e20e,INTLCONV,EQ,N,70.35,68.05,70.35,68.45,68.5,68.55,81233,5579418.8,81.0,65.0,1662,INE575C01027,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.702Z,2021-10-14T12:01:04.702Z,0,68.68,14-Oct-2021
29,616d61e481039a0008f7679d,INTLCONV,EQ,N,71.0,65.8,65.8,68.5,67.65,68.45,147978,10109914.7,81.0,65.0,2310,INE575C01027,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.887Z,2021-10-18T12:00:36.887Z,0,68.32,18-Oct-2021
30,616eb3802137b10008e7315d,INTLCONV,EQ,N,70.5,63.5,68.0,65.2,65.25,68.5,87456,5914024.95,81.0,63.5,1521,INE575C01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.153Z,2021-10-19T12:01:04.153Z,0,67.62,19-Oct-2021
